time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,738,0.98,29,0.20,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-56,56,744,1.4,29,0.25,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,740,2.1,29,0.29,224,0,27,1.2,0.0,4992.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,740,3.5,29,0.50,9984.000000,0,27,5.2,0.0,21664.000000,14,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,744,17,29,0.54,264992.000000,0,27,2.8,1047.000000,26272.000000,13,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,745,27,29,0.54,974336.000000,0,27,13,0.0,172736.000000,38,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,744,26,29,0.55,879552.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,745,19,29,0.57,624608.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,743,20,29,0.52,675712.000000,0,27,14,55,0.0,80,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,741,24,29,0.60,1224832.000000,0,27,14,55,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,743,10,29,0.52,591132.500000,0,27,7.1,0.0,5461.847168,11,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,743,26,28,0.62,827456.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,747,25,29,0.61,1088512.000000,0,27,4.0,55,0.0,80,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,745,27,29,0.58,1317184.000000,0,27,10,55,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,743,24,28,0.54,784896.000000,0,27,7.2,0.0,5120.000000,12,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,738,20,28,0.55,788256.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,735,22,29,0.60,1023936.000000,0,27,8.7,0.0,42464.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,738,23,29,0.58,1429984.000000,0,27,2.0,0.0,4256.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,740,27,28,0.52,1282528.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,742,23,29,0.59,1096832.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,740,26,29,0.56,943456.000000,0,27,3.0,0.0,3616.000000,29,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,744,21,29,0.56,889920.000000,1,27,12,0.0,0.0,100.000000,0.0,1.0,0.0,1.0
6723,0,1,3400,-56,56,743,21,28,0.55,956288.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,739,27,29,0.68,1108302.750000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,740,20,29,0.55,652000.000000,0,27,12,0.0,19520.000000,43,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,739,23,28,0.58,1129248.000000,0,27,0.77,0.0,19264.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,744,27,29,0.60,1126752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,744,26,29,0.57,978176.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,746,25,29,0.56,973344.000000,0,27,0.54,0.0,33632.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,743,23,29,0.57,775968.000000,0,27,7.7,0.0,27744.000000,12,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,744,19,29,0.56,648224.000000,0,27,7.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,741,27,29,0.61,1217664.000000,0,27,3.4,0.0,1024.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,739,24,28,0.54,1231776.000000,0,27,3.5,103,0.0,80,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,743,19,29,0.55,845600.000000,0,27,7.0,103,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,749,27,29,0.62,1107072.000000,0,27,6.8,0.0,12064.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,745,25,29,0.56,868672.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,743,26,28,0.64,981365.437500,0,27,7.8,55,0.0,80,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,738,26,29,0.53,1022816.000000,0,27,12,55,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,732,26,29,0.57,910656.000000,0,27,7.6,0.0,4416.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,739,15,29,0.57,666048.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,736,25,29,0.60,871680.000000,0,27,5.1,0.0,43520.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,738,26,29,0.55,569088.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-56,56,737,27,29,0.61,1125312.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
