time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-58,58,557,1.1,28,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-58,58,563,2.0,28,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-58,58,565,2.0,28,0.40,5344.000000,0,27,8.2,0.0,22400.000000,29,0.0,0.0,0.0,1.0
1991,0,1,3400,-58,58,568,4.3,28,0.50,1792.000000,0,27,7.4,0.0,5824.000000,33,0.0,0.0,0.0,1.0
2240,0,1,3400,-58,58,568,6.9,28,0.50,896,0,27,4.4,31,0.0,80,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,567,4.4,27,0.50,6240.000000,0,27,1.0,0.0,15712.000000,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,566,7.9,28,0.50,35200.000000,0,27,2.3,188,112032.000000,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,569,13,27,0.50,37280.000000,0,27,1.4,0.0,11008.000000,0,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,564,15,29,0.50,69088.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-58,58,564,8.5,28,0.50,5365.461914,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-58,58,566,15,28,0.49,54661.355469,0,27,0.14,0.0,19792.828125,0,0.0,0.0,0.0,1.0
3983,0,1,3400,-58,58,570,16,28,0.49,58088.351562,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-58,58,570,16,28,0.50,37120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-58,58,569,14,28,0.50,64480.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-58,58,563,11,28,0.50,15968.000000,0,27,0.0,144,0.0,0,0.0,0.0,0.0,1.0
4979,0,1,3400,-58,58,561,14,28,0.55,64128.000000,0,27,0.0,0.0,18784.000000,0,0.0,0.0,0.0,1.0
5228,0,1,3400,-58,58,563,16,27,0.51,63904.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,565,18,28,0.68,70848.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,565,15,28,0.58,63776.000000,3,27,6.7,0.0,11840.000000,0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,564,17,28,0.56,58528.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,569,13,28,0.50,37760.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-58,58,569,24,28,0.82,37195.218750,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-58,58,562,15,28,0.50,38496.000000,0,27,7.1,0.0,14560.000000,0,0.0,0.0,0.0,1.0
6971,0,1,3400,-58,58,563,12,28,0.50,49696.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,565,16,28,0.50,37504.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-58,58,567,13,28,0.57,54560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,570,18,28,0.50,58208.000000,0,27,0.51,0.0,8064.000000,0,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,570,6.0,28,0.50,22848.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-58,58,567,13,28,0.50,53440.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-58,58,564,18,28,0.69,38464.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-58,58,564,15,28,0.50,21248.000000,0,27,2.2,0.0,2592.000000,40,0.0,0.0,0.0,1.0
8963,0,1,3400,-58,58,561,18,28,0.61,43456.000000,0,27,4.9,0.0,8896.000000,0,0.0,0.0,0.0,1.0
9212,0,1,3400,-58,58,565,21,28,0.76,80928.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9461,0,1,3400,-58,58,564,23,28,0.80,16448.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
