time,nof_ue,dl_brate,ul_brate
1602244886313,0,0.0,0.0
1602244886563,0,0.0,0.0
1602244886813,0,0.0,0.0
1602244887063,0,0.0,0.0
1602244887313,0,0.0,0.0
1602244887563,0,0.0,0.0
1602244887813,0,0.0,0.0
1602244888063,0,0.0,0.0
1602244888313,2,6937.669434,1517.615234
1602244888563,2,2880.000000,38400.000000
1602244888813,2,8448.000000,133152.000000
1602244889063,2,28832.000000,238816.000000
1602244889313,2,47296.000000,99616.000000
1602244889563,2,7104.000000,35136.000000
1602244889813,2,20608.000000,29920.000000
1602244890063,2,31936.000000,111008.000000
1602244890313,2,42368.000000,23488.000000
1602244890563,2,21632.000000,0.0
1602244890813,2,41344.000000,0.0
1602244891063,2,30912.000000,46976.000000
1602244891313,2,41216.000000,0.0
1602244891563,2,41216.000000,0.0
1602244891813,2,10304.000000,0.0
1602244892063,2,41216.000000,46976.000000
1602244892313,2,41216.000000,0.0
1602244892563,2,30912.000000,0.0
1602244892813,2,20608.000000,0.0
1602244893063,2,41216.000000,46976.000000
1602244893313,2,41216.000000,17056.000000
1602244893563,2,20608.000000,0.0
1602244893813,2,51520.000000,23488.000000
1602244894063,2,10304.000000,0.0
1602244894313,2,10304.000000,40544.000000
1602244894563,2,30912.000000,0.0
1602244894813,2,10304.000000,0.0
1602244895063,2,41216.000000,46976.000000
1602244895313,2,20608.000000,0.0
1602244895563,2,51520.000000,0.0
1602244895813,2,10304.000000,0.0
1602244896063,2,20608.000000,46976.000000
1602244896313,2,20608.000000,0.0
1602244896563,2,10304.000000,0.0
1602244896813,2,30912.000000,0.0
1602244897063,2,42240.000000,46976.000000
1602244897313,2,10304.000000,0.0
1602244897563,2,20608.000000,0.0
1602244897813,2,30912.000000,0.0
1602244898063,2,10304.000000,23488.000000
1602244898313,2,10432.000000,23488.000000
1602244898563,2,10432.000000,0.0
1602244898813,2,31200.000000,0.0
1602244899063,2,10304.000000,23488.000000
1602244899313,2,10304.000000,23488.000000
1602244899563,2,30912.000000,0.0
