time,nof_ue,dl_brate,ul_brate
1602909293769,0,0.0,0.0
1602909294019,0,0.0,0.0
1602909294269,0,0.0,0.0
1602909294519,0,0.0,0.0
1602909294769,0,0.0,0.0
1602909295019,0,0.0,0.0
1602909295269,0,0.0,0.0
1602909295519,0,0.0,0.0
1602909295769,0,0.0,0.0
1602909296019,0,0.0,0.0
1602909296269,0,0.0,0.0
1602909296519,0,0.0,0.0
1602909296769,0,0.0,0.0
1602909297019,0,0.0,0.0
1602909297269,0,0.0,0.0
1602909297519,0,0.0,0.0
1602909297769,0,0.0,0.0
1602909298019,0,0.0,0.0
1602909298269,0,0.0,0.0
1602909298519,0,0.0,0.0
1602909298769,0,0.0,0.0
1602909299019,0,0.0,0.0
1602909299269,0,0.0,0.0
1602909299519,0,0.0,0.0
1602909299769,0,0.0,0.0
1602909300019,0,0.0,0.0
1602909300269,0,0.0,0.0
1602909300519,0,0.0,0.0
1602909300769,0,0.0,0.0
1602909301019,0,0.0,0.0
1602909301269,0,0.0,0.0
1602909301519,0,0.0,0.0
1602909301769,0,0.0,0.0
1602909302019,0,0.0,0.0
1602909302269,0,0.0,0.0
1602909302519,0,0.0,0.0
1602909302769,0,0.0,0.0
1602909303019,0,0.0,0.0
1602909303269,0,0.0,0.0
1602909303519,0,0.0,0.0
1602909303769,0,0.0,0.0
1602909304019,0,0.0,0.0
1602909304269,0,0.0,0.0
1602909304519,0,0.0,0.0
1602909304769,0,0.0,0.0
1602909305019,0,0.0,0.0
1602909305269,0,0.0,0.0
1602909305519,0,0.0,0.0
1602909305769,0,0.0,0.0
1602909306019,0,0.0,0.0
1602909306269,0,0.0,0.0
1602909306519,0,0.0,0.0
1602909306769,0,0.0,0.0
1602909307019,0,0.0,0.0
1602909307269,0,0.0,0.0
1602909307519,0,0.0,0.0
1602909307769,0,0.0,0.0
1602909308019,0,0.0,0.0
1602909308269,0,0.0,0.0
1602909308519,0,0.0,0.0
1602909308769,0,0.0,0.0
1602909309019,0,0.0,0.0
1602909309269,0,0.0,0.0
1602909309519,0,0.0,0.0
1602909309769,0,0.0,0.0
1602909310019,0,0.0,0.0
1602909310269,0,0.0,0.0
1602909310519,0,0.0,0.0
1602909310769,0,0.0,0.0
1602909311019,0,0.0,0.0
1602909311269,0,0.0,0.0
1602909311519,0,0.0,0.0
1602909311769,0,0.0,0.0
1602909312019,0,0.0,0.0
1602909312269,0,0.0,0.0
1602909312519,0,0.0,0.0
1602909312769,0,0.0,0.0
1602909313019,0,0.0,0.0
1602909313269,0,0.0,0.0
1602909313519,0,0.0,0.0
1602909313769,0,0.0,0.0
1602909314019,0,0.0,0.0
1602909314269,0,0.0,0.0
1602909314519,0,0.0,0.0
1602909314769,0,0.0,0.0
1602909315019,0,0.0,0.0
1602909315269,0,0.0,0.0
1602909315519,0,0.0,0.0
1602909315769,0,0.0,0.0
1602909316019,0,0.0,0.0
1602909316269,0,0.0,0.0
1602909316519,0,0.0,0.0
1602909316769,0,0.0,0.0
1602909317019,0,0.0,0.0
1602909317269,0,0.0,0.0
1602909317519,0,0.0,0.0
1602909317769,0,0.0,0.0
1602909318019,0,0.0,0.0
1602909318269,0,0.0,0.0
1602909318519,0,0.0,0.0
1602909318769,0,0.0,0.0
1602909319019,0,0.0,0.0
1602909319269,0,0.0,0.0
1602909319519,0,0.0,0.0
1602909319769,1,7542.856934,1600.000000
1602909320019,1,0.0,0.0
1602909320270,7,23131.462891,80454.015625
1602909320519,8,8660.210938,93968.421875
1602909320770,11,68413.921875,307311.187500
1602909321020,11,125344.000000,320768.000000
1602909321270,11,700896.000000,653472.000000
1602909321520,11,1225280.000000,188224.000000
