time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,893,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,784,1.3,26,0.24,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,779,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,778,1.6,26,0.50,224,0,27,7.2,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,779,2.3,24,0.50,4928.000000,0,27,8.2,0.0,28608.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,781,4.0,24,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,780,4.5,24,0.50,5088.000000,0,27,5.8,0.0,28160.000000,12,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,777,6.3,23,0.50,42592.000000,0,27,0.77,0.0,6848.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,777,8.6,23,0.50,266912.000000,0,27,5.0,0.0,221152.000000,12,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,778,14,24,0.50,573920.000000,0,27,6.2,0.0,26464.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,780,19,23,0.50,719520.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,781,12,23,0.50,480512.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,779,4.7,24,0.50,193344.000000,0,27,12,103,11936.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,778,17,24,0.50,547808.000000,0,27,13,0.0,35040.000000,29,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,778,15,23,0.50,620000.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,779,11,24,0.50,384640.000000,0,27,14,0.0,17056.000000,50,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,778,11,23,0.50,444352.000000,0,27,12,215,9376.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,778,8.5,24,0.50,356800.000000,0,27,11,0.0,42624.000000,14,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,778,20,24,0.50,808320.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,779,16,23,0.51,633056.000000,0,27,9.9,0.0,1568.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,781,8.8,24,0.50,310688.000000,0,27,9.3,0.0,28896.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,782,10,24,0.50,390016.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,781,6.0,24,0.50,232672.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,781,21,23,0.50,848416.000000,0,27,13,0.0,17056.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,782,13,23,0.50,522976.000000,0,27,12,0.0,31264.000000,20,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,780,21,24,0.50,865440.000000,0,27,12,0.0,26464.000000,14,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,778,20,23,0.50,761312.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,779,21,23,0.50,792160.000000,0,27,16,0.0,7200.000000,33,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,781,12,23,0.50,288480.000000,0,27,9.6,0.0,45760.000000,42,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,780,18,23,0.50,815744.000000,0,27,12,0.0,1568.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,780,13,23,0.50,506784.000000,0,27,7.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,779,19,24,0.50,620096.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,778,21,24,0.50,682400.000000,0,27,10,0.0,19520.000000,50,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,779,22,23,0.50,876224.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,781,21,23,0.51,844288.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,782,14,23,0.52,475840.000000,0,27,13,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,779,20,23,0.50,773152.000000,0,27,6.7,0.0,33856.000000,23,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,781,11,23,0.50,490912.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,780,3.9,23,0.50,117440.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,779,17,24,0.50,667936.000000,0,27,1.8,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,779,10,24,0.51,454496.000000,0,27,5.6,0.0,56576.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,781,21,24,0.50,900064.000000,0,27,10,0.0,11936.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,780,9.3,24,0.50,364992.000000,0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-60,60,779,12,23,0.50,449856.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
