time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,-460,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-597,3.1,26,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-604,5.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-604,3.3,26,0.50,3104.000000,0,27,11,0.0,47040.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-605,2.3,25,0.50,5768.924316,0,27,12,36,54183.265625,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-602,6.5,24,0.50,188960.000000,0,27,9.7,0.0,79968.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-602,17,24,0.50,989067.750000,0,27,11,0.0,196366.531250,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,-611,19,23,0.50,882677.312500,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,-610,20,23,0.50,514656.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-608,21,23,0.50,454470.125000,0,27,8.5,581,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-606,20,23,0.51,481984.000000,0,27,12,55,0.0,80,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-607,20,23,0.50,381131.468750,0,27,6.1,0.0,3729.083740,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-608,21,24,0.50,587665.312500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-609,21,24,0.50,609504.000000,0,27,0.44,0.0,18784.000000,8,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-609,21,23,0.50,445992.031250,0,27,6.0,0.0,11888.446289,50,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-609,21,24,0.50,518912.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-609,22,23,0.52,532780.875000,0,27,10,0.0,7171.314941,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-608,21,23,0.50,415840.000000,0,27,12,85,8096.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-609,21,23,0.50,470342.625000,0,27,0.92,0.0,11856.573242,20,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,-611,18,23,0.50,373896.406250,0,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-608,22,24,0.50,645152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-608,22,23,0.54,496924.312500,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,-608,22,24,0.57,481536.000000,0,27,4.2,0.0,25920.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,-608,22,23,0.51,586486.062500,0,27,4.3,0.0,1561.752930,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,-609,23,23,0.76,544478.062500,1,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-611,22,24,0.50,478144.000000,0,27,3.5,581,896,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-612,21,23,0.50,421354.593750,0,27,8.1,0.0,98741.039062,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-610,21,23,0.50,427200.000000,0,27,8.9,0.0,0.0,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,-609,18,23,0.50,418517.937500,0,27,6.5,0.0,4239.043945,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-605,21,23,0.51,397641.437500,0,27,6.9,581,7171.314941,33,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-609,19,23,0.62,400064.000000,3,27,1.0,0.0,29312.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-612,21,24,0.52,406661.343750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-615,21,23,0.51,541792.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-609,21,23,0.51,524494.000000,0,27,0.056,0.0,33529.878906,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,-608,21,23,0.51,487616.000000,0,27,6.0,0.0,34176.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,-606,19,23,0.50,551203.187500,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,-611,21,23,0.50,515251.000000,0,27,7.7,0.0,10868.526367,60,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,-612,22,23,0.50,478432.000000,0,27,7.9,55,0.0,75,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,-608,21,23,0.50,498772.906250,0,27,1.0,0.0,39968.128906,13,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,-613,19,23,0.50,460192.000000,0,27,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,-610,9.8,24,0.50,177816.734375,0,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,-609,20,23,0.50,429928.281250,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,-606,22,23,0.50,465344.000000,0,27,9.2,0.0,88768.000000,10,0.0,0.0,0.0,1.0
