time,nof_ue,dl_brate,ul_brate
1603230467340,0,0.0,0.0
1603230467590,0,0.0,0.0
1603230467840,0,0.0,0.0
1603230468090,0,0.0,0.0
1603230468340,0,0.0,0.0
1603230468590,0,0.0,0.0
1603230468840,0,0.0,0.0
1603230469090,0,0.0,0.0
1603230469340,0,0.0,0.0
1603230469590,0,0.0,0.0
1603230469840,0,0.0,0.0
1603230470090,0,0.0,0.0
1603230470340,0,0.0,0.0
1603230470590,0,0.0,0.0
1603230470840,0,0.0,0.0
1603230471090,0,0.0,0.0
1603230471340,0,0.0,0.0
1603230471590,0,0.0,0.0
1603230471840,0,0.0,0.0
1603230472090,0,0.0,0.0
1603230472340,0,0.0,0.0
1603230472590,0,0.0,0.0
1603230472840,0,0.0,0.0
1603230473090,0,0.0,0.0
1603230473340,0,0.0,0.0
1603230473590,0,0.0,0.0
1603230473840,0,0.0,0.0
1603230474090,0,0.0,0.0
1603230474340,0,0.0,0.0
1603230474590,0,0.0,0.0
1603230474840,0,0.0,0.0
1603230475090,0,0.0,0.0
1603230475340,0,0.0,0.0
1603230475590,0,0.0,0.0
1603230475840,0,0.0,0.0
1603230476090,0,0.0,0.0
1603230476340,0,0.0,0.0
1603230476590,0,0.0,0.0
1603230476840,0,0.0,0.0
1603230477090,0,0.0,0.0
1603230477340,0,0.0,0.0
1603230477590,0,0.0,0.0
1603230477840,0,0.0,0.0
1603230478090,0,0.0,0.0
1603230478340,0,0.0,0.0
1603230478590,0,0.0,0.0
1603230478840,0,0.0,0.0
1603230479090,0,0.0,0.0
1603230479340,0,0.0,0.0
1603230479590,0,0.0,0.0
1603230479840,0,0.0,0.0
1603230480090,0,0.0,0.0
1603230480340,0,0.0,0.0
1603230480590,0,0.0,0.0
1603230480840,0,0.0,0.0
1603230481090,0,0.0,0.0
1603230481340,0,0.0,0.0
1603230481590,0,0.0,0.0
1603230481840,0,0.0,0.0
1603230482090,0,0.0,0.0
1603230482340,0,0.0,0.0
1603230482590,0,0.0,0.0
1603230482840,0,0.0,0.0
1603230483090,0,0.0,0.0
1603230483340,0,0.0,0.0
1603230483590,0,0.0,0.0
1603230483840,0,0.0,0.0
1603230484090,0,0.0,0.0
1603230484340,0,0.0,0.0
1603230484590,0,0.0,0.0
1603230484840,0,0.0,0.0
1603230485090,0,0.0,0.0
1603230485340,0,0.0,0.0
1603230485590,0,0.0,0.0
1603230485840,0,0.0,0.0
1603230486090,0,0.0,0.0
1603230486340,0,0.0,0.0
1603230486590,0,0.0,0.0
1603230486840,0,0.0,0.0
1603230487090,0,0.0,0.0
1603230487340,0,0.0,0.0
1603230487590,0,0.0,0.0
1603230487840,0,0.0,0.0
1603230488090,0,0.0,0.0
1603230488340,0,0.0,0.0
1603230488590,0,0.0,0.0
1603230488840,0,0.0,0.0
1603230489090,0,0.0,0.0
1603230489340,0,0.0,0.0
1603230489590,0,0.0,0.0
1603230489840,0,0.0,0.0
1603230490090,0,0.0,0.0
1603230490340,0,0.0,0.0
1603230490590,0,0.0,0.0
1603230490840,0,0.0,0.0
1603230491090,0,0.0,0.0
1603230491340,0,0.0,0.0
1603230491590,0,0.0,0.0
1603230491840,0,0.0,0.0
1603230492090,0,0.0,0.0
1603230492340,0,0.0,0.0
1603230492590,0,0.0,0.0
1603230492840,0,0.0,0.0
1603230493090,0,0.0,0.0
1603230493340,3,1248.780518,273
1603230493590,5,8771.556641,39653.777344
1603230493841,9,17900.207031,97580.679688
1603230494090,9,14080.000000,177120.000000
1603230494340,9,46208.000000,311232.000000
1603230494590,9,62531.597656,300952.812500
1603230494840,9,133556.015625,253938.109375
1603230495090,9,117152.000000,209984.000000
1603230495340,9,172384.000000,282144.000000
1603230495590,9,350880.000000,173376.000000
1603230495840,9,349120.000000,206016.000000
1603230496090,9,145248.000000,73056.000000
1603230496340,9,109376.000000,40032.000000
1603230496590,9,104736.000000,19136.000000
1603230496840,9,146336.000000,46720.000000
1603230497090,9,135168.000000,13888.000000
1603230497340,9,89440.000000,0.0
1603230497590,9,115872.000000,60736.000000
1603230497840,9,81920.000000,16288.000000
1603230498090,9,181152.000000,13664.000000
1603230498340,9,136544.000000,51232.000000
1603230498590,9,155680.000000,0.0
1603230498840,9,172800.000000,56768.000000
1603230499090,9,121344.000000,0.0
1603230499340,9,283936.000000,109056.000000
1603230499590,9,76736.000000,18880.000000
1603230499840,9,199488.000000,42176.000000
1603230500090,9,191552.000000,10048.000000
1603230500340,9,215328.000000,38528.000000
1603230500590,9,157408.000000,22208.000000
1603230500840,9,145344.000000,45440.000000
1603230501090,9,166048.000000,18464.000000
1603230501340,9,149760.000000,64576.000000
1603230501590,9,109856.000000,23488.000000
1603230501840,9,204672.000000,57216.000000
1603230502090,9,171232.000000,35680.000000
1603230502340,9,226816.000000,29152.000000
1603230502590,9,127392.000000,41312.000000
1603230502840,9,94944.000000,18624.000000
1603230503090,9,162848.000000,64192.000000
1603230503340,9,134240.000000,23744.000000
1603230503590,9,226592.000000,45440.000000
1603230503840,9,136640.000000,18464.000000
1603230504090,9,203744.000000,11616.000000
1603230504340,9,96320.000000,39392.000000
1603230504590,9,54336.000000,14400.000000
1603230504840,9,125984.000000,24256.000000
1603230505090,9,65248.000000,0.0
1603230505340,9,234752.000000,76224.000000
1603230505590,9,97120.000000,53920.000000
1603230505840,9,152192.000000,23264.000000
1603230506090,9,129856.000000,9376.000000
1603230506340,9,94240.000000,60320.000000
1603230506590,9,129184.000000,7200.000000
1603230506840,9,115968.000000,71424.000000
1603230507090,9,93984.000000,24000.000000
1603230507340,9,140064.000000,0.0
1603230507590,9,169888.000000,67168.000000
1603230507840,9,94232.929688,20273.091797
1603230508090,9,158119.531250,15840.637695
1603230508340,9,188704.000000,18368.000000
1603230508590,9,92768.000000,13760.000000
1603230508840,9,106272.000000,190240.000000
1603230509090,9,110624.000000,27456.000000
1603230509340,9,144544.000000,24896.000000
1603230509590,9,68000.000000,44704.000000
1603230509840,9,115680.000000,43552.000000
1603230510090,9,169888.000000,18624.000000
1603230510340,9,144800.000000,9792.000000
1603230510590,9,220064.000000,70176.000000
1603230510840,9,94560.000000,45952.000000
1603230511090,9,193344.000000,13184.000000
1603230511340,9,126880.000000,78176.000000
1603230511590,9,77152.000000,33696.000000
1603230511840,9,97728.000000,0.0
1603230512090,9,185984.000000,58240.000000
1603230512340,9,155200.000000,20320.000000
1603230512590,9,218624.000000,18368.000000
1603230512840,9,135648.000000,71040.000000
1603230513090,9,132864.000000,50304.000000
1603230513340,9,139584.000000,25056.000000
1603230513590,9,150208.000000,43296.000000
1603230513840,9,141888.000000,37504.000000
1603230514090,9,111616.000000,17056.000000
1603230514340,9,87552.000000,30432.000000
1603230514590,9,140032.000000,13728.000000
1603230514840,9,115008.000000,0.0
1603230515090,9,143264.000000,219584.000000
1603230515340,9,149792.000000,20960.000000
1603230515590,9,109568.000000,32768.000000
1603230515840,9,237024.000000,50592.000000
1603230516090,9,140544.000000,22976.000000
1603230516340,9,56448.000000,32864.000000
1603230516590,9,75328.000000,0.0
1603230516840,9,84576.000000,117600.000000
1603230517090,9,96288.000000,43456.000000
1603230517340,9,117760.000000,18880.000000
1603230517590,9,172192.000000,0.0
1603230517840,9,75936.000000,110560.000000
1603230518090,9,145024.000000,29376.000000
1603230518340,9,101152.000000,48256.000000
1603230518590,9,142016.000000,45952.000000
1603230518840,9,105824.000000,13728.000000
1603230519090,9,84512.000000,25248.000000
1603230519340,9,117248.000000,23488.000000
1603230519590,9,189216.000000,18880.000000
1603230519840,9,93920.000000,122240.000000
1603230520090,9,57440.000000,0.0
1603230520340,9,175136.000000,39392.000000
1603230520590,9,181120.000000,14592.000000
1603230520840,9,149088.000000,54560.000000
1603230521090,9,73536.000000,0.0
1603230521340,9,212352.000000,123168.000000
1603230521590,9,136864.000000,0.0
1603230521840,9,137088.000000,62784.000000
1603230522090,9,53184.000000,4256.000000
1603230522340,9,124640.000000,24000.000000
1603230522590,9,115808.000000,21952.000000
1603230522840,9,97472.000000,77120.000000
1603230523090,9,106336.000000,44192.000000
1603230523340,9,161216.000000,22464.000000
1603230523590,9,106016.000000,13632.000000
1603230523840,9,160704.000000,45952.000000
1603230524090,9,106752.000000,71168.000000
