time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-69,69,299,1.9,19,0.38,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-69,69,285,2.5,19,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-69,69,290,1.6,19,0.50,3328.000000,0,27,9.2,0.0,40800.000000,8,0.0,0.0,0.0,1.0
1992,0,1,3400,-69,69,288,3.3,19,0.50,9760.000000,0,27,3.3,0.0,27840.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-69,69,289,4.4,18,0.71,12288.000000,7,27,6.3,0.0,32000.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-69,69,290,15,17,0.94,49376.000000,0,27,7.8,0.0,118464.000000,10,0.0,0.0,0.0,1.0
2739,0,1,3400,-69,69,292,11,17,0.50,30400.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-69,69,292,13,17,0.50,37728.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-69,69,290,12,18,0.63,37088.000000,0,27,8.2,0.0,15808.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-69,69,289,6.8,17,0.56,40096.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-70,70,292,9.4,17,0.66,44352.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-70,70,291,13,18,0.78,27072.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-70,70,289,13,18,0.75,32192.000000,0,27,10,0.0,19136.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-70,70,289,5.0,17,0.52,46144.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-70,70,289,13,18,0.57,37216.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-69,69,287,13,18,0.61,48064.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-69,69,294,13,18,0.61,37376.000000,0,27,8.8,0.0,16288.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-69,69,294,14,18,0.84,47168.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-69,69,291,17,19,1.1,46752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-68,68,289,14,18,0.50,32256.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,291,11,18,0.50,32320.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,289,12,19,0.51,74144.000000,0,27,8.9,0.0,19136.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,292,14,19,0.60,25920.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,294,16,19,0.64,57728.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,290,14,20,0.66,16320.000000,0,27,9.8,0.0,18880.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,292,8.6,19,0.62,80544.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,295,14,19,0.86,66336.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,291,15,19,0.85,57568.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,289,18,20,1.1,82944.000000,0,27,11,0.0,22208.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,291,12,20,0.61,26592.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,291,12,20,0.69,42272.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-66,66,292,16,20,0.84,46752.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,295,15,21,0.81,26112.000000,0,27,11,0.0,18624.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,291,16,20,0.86,41760.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,290,15,21,0.88,51936.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,292,16,20,0.80,62816.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,292,15,21,0.76,37152.000000,0,27,10,0.0,18624.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,288,18,20,1.1,25760.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-67,67,291,17,20,0.87,52128.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-67,67,292,16,20,0.87,31328.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-67,67,290,16,20,0.88,36416.000000,0,27,9.5,0.0,18464.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-67,67,293,18,20,0.89,36320.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-67,67,292,16,20,0.74,68064.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
