time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,-315,0.96,20,0.21,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-67,67,-320,2.4,20,0.49,1024.000000,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,-321,4.1,20,0.50,4640.000000,0,27,5.4,12,74080.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-68,68,-322,6.4,19,0.50,4812.749023,0,27,12,0.0,59155.378906,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-68,68,-320,8.5,20,0.50,1952.000000,0,27,11,0.0,18080.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-322,8.5,19,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-319,11,19,0.64,10772.908203,0,27,12,0.0,30406.375000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-319,13,18,0.66,16128.000000,0,27,12,186,41952.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-323,14,17,0.62,28736.000000,0,27,6.0,0.0,47040.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-323,13,18,0.53,25051.792969,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-320,13,20,0.75,5408.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-322,13,19,0.62,32064.000000,0,27,6.4,0.0,12608.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-320,9.0,20,0.50,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-321,11,20,0.74,10592.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-324,15,20,0.50,21376.000000,0,27,13,0.0,22464.000000,20,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,-323,14,20,1.1,10816.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,-318,15,20,1.2,7235.059570,25,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,-321,13,20,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,-322,10,19,0.50,10848.000000,0,27,13,0.0,23488.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,-320,7.9,19,0.56,5322.708984,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,-323,9.5,19,0.51,5440.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,-321,12,18,0.89,21536.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,-321,11,18,0.71,21768.923828,0,27,13,0.0,23904.382812,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-323,11,18,0.50,10656.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-322,8.3,18,0.57,22016.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-322,8.3,17,0.79,27410.359375,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-324,10,18,0.73,16320.000000,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-324,12,18,0.74,10880.000000,0,27,12,0.0,23744.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-320,12,18,0.82,10836.653320,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-69,69,-322,10,17,0.82,22016.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-69,69,-322,10.0,18,0.75,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-69,69,-320,11,17,0.69,21696.000000,0,27,13,0.0,21952.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,-323,7.9,17,1.0,16605.578125,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-70,70,-323,8.4,17,0.69,16448.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-70,70,-322,7.5,17,0.54,10848.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-70,70,-322,9.7,16,0.80,33784.859375,8,27,12,0.0,39617.531250,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-70,70,-321,7.0,16,0.89,23392.000000,0,27,14,0.0,15520.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-71,71,-320,7.3,16,0.65,11328.000000,0,27,14,0.0,17056.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-71,71,-322,8.6,15,0.75,10996.015625,0,27,14,0.0,16988.046875,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-71,71,-324,9.1,15,0.81,10912.000000,0,27,13,0.0,13632.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-71,71,-319,8.5,15,0.55,26624.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-71,71,-322,8.4,16,1.1,20256.000000,7,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
