time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,892,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,755,1.9,30,0.35,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,750,2.5,29,0.50,0.0,0.0,27,0.18,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,749,4.3,29,0.50,3008.000000,0,27,12,19,38400.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,750,2.1,29,0.50,224,0,27,12,0.0,28000.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,754,1.9,29,0.50,1472.000000,0,27,12,12,19520.000000,20,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,752,6.5,28,0.50,99616.000000,0,27,1.9,1041.000000,12448.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,749,25,28,0.52,865472.000000,0,27,12,0.0,181632.000000,32,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,749,27,29,1.1,1070720.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,748,26,28,0.70,1012672.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,748,26,28,0.71,952796.812500,0,27,16,581,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,752,25,29,0.88,637024.000000,0,27,4.9,0.0,39840.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,752,27,29,1.1,1218656.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,749,27,29,0.58,709472.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,752,27,29,0.85,1101184.000000,0.5,27,3.0,581,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,753,25,29,0.58,944416.000000,0,27,0.58,0.0,27776.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,753,27,29,0.74,1134560.000000,0,27,0.024,0.0,1568.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,752,27,29,0.81,1126528.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,748,26,29,0.76,1072096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,747,25,29,0.51,902080.000000,0,27,0.91,0.0,89024.000000,17,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,748,26,29,0.52,939040.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,748,26,28,0.61,845632.000000,0,27,0.024,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,754,25,29,0.85,651520.000000,0,27,0.048,581,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,753,26,29,0.62,913888.000000,0,27,0.13,0.0,31936.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,753,27,29,0.58,1147648.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,750,27,29,0.65,1087232.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,751,28,29,1.2,1280928.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,747,27,29,0.89,1143036.125000,0,27,5.9,0.0,13493.975586,22,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,748,26,29,0.69,997344.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,751,26,28,0.88,987264.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,749,26,29,0.61,972128.000000,0,27,7.0,581,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,751,27,28,0.63,829792.000000,0,27,11,0.0,2592.000000,44,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,751,27,28,0.67,1128320.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,750,27,29,0.57,928480.000000,0,27,7.6,0.0,4160.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,751,26,28,0.59,1018112.000000,0,27,11,0.0,17056.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,751,26,28,0.52,919904.000000,0.5,27,12,0.0,18080.000000,44,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,746,12,28,0.50,298294.812500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,751,27,29,0.62,932608.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,750,27,28,0.66,793984.000000,0,27,12,581,0.0,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,748,26,28,0.50,1088064.000000,0,27,11,53,1568.000000,67,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,747,27,29,0.87,1134496.000000,0,27,6.9,0.0,2784.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,751,27,29,0.98,1196160.000000,0,27,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,751,23,28,0.52,951104.000000,0,27,0.064,581,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-56,56,745,26,28,0.70,577568.000000,0,27,0.19,0.0,31936.000000,0,0.0,0.0,0.0,1.0
