time,nof_ue,dl_brate,ul_brate
1602857693343,0,0.0,0.0
1602857693593,0,0.0,0.0
1602857693843,0,0.0,0.0
1602857694093,0,0.0,0.0
1602857694343,0,0.0,0.0
1602857694593,0,0.0,0.0
1602857694843,1,0.0,2240.000000
1602857695093,1,1024.000000,0.0
1602857695343,1,4480.000000,76544.000000
1602857695593,1,4608.000000,56608.000000
1602857695843,1,906912.000000,306624.000000
1602857696093,1,999648.000000,17056.000000
1602857696343,1,1002624.000000,0.0
1602857696593,1,1003662.625000,0.0
1602857696843,1,985632.000000,54752.000000
1602857697093,1,990976.000000,0.0
1602857697343,1,981609.562500,0.0
1602857697593,1,969349.375000,0.0
1602857697843,1,979904.000000,54752.000000
1602857698093,1,982784.000000,0.0
1602857698343,1,991712.000000,0.0
1602857698593,1,986752.000000,0.0
1602857698843,1,999296.000000,54752.000000
1602857699093,1,990624.000000,0.0
1602857699343,1,983776.000000,0.0
1602857699593,1,999648.000000,0.0
1602857699843,1,998528.000000,71808.000000
1602857700093,1,971424.000000,17056.000000
1602857700343,1,997216.000000,0.0
1602857700593,1,987712.000000,17056.000000
1602857700843,1,976800.000000,54752.000000
1602857701093,1,992255.000000,0.0
1602857701343,1,986720.000000,17056.000000
1602857701593,1,991712.000000,34112.000000
1602857701843,1,988128.000000,71808.000000
1602857702093,1,994560.000000,0.0
1602857702343,1,988736.000000,0.0
1602857702593,1,985734.937500,17124.498047
1602857702843,1,992733.062500,71521.914062
1602857703093,1,1005654.625000,34248.996094
1602857703343,1,981609.562500,16988.046875
1602857703593,1,976931.750000,17124.498047
1602857703843,1,984672.000000,54752.000000
1602857704093,1,975680.000000,17056.000000
1602857704343,1,991840.000000,0.0
1602857704593,1,1000640.000000,0.0
1602857704843,1,990496.000000,71808.000000
1602857705093,1,990464.000000,0.0
1602857705343,1,993696.000000,0.0
1602857705593,1,996672.000000,0.0
1602857705843,1,987872.000000,54752.000000
1602857706093,1,988512.000000,0.0
1602857706343,1,994880.000000,0.0
1602857706593,1,968384.000000,0.0
1602857706843,1,977216.000000,54752.000000
1602857707093,1,999648.000000,0.0
1602857707343,1,991712.000000,17056.000000
1602857707593,1,989737.062500,0.0
1602857707843,1,997568.000000,54752.000000
1602857708093,1,997536.000000,0.0
1602857708343,1,989856.000000,0.0
1602857708593,1,1003662.625000,0.0
1602857708843,1,998629.500000,54533.863281
1602857709093,1,978592.000000,0.0
1602857709343,1,990816.000000,0.0
1602857709593,1,986848.000000,0.0
1602857709843,1,983008.000000,54752.000000
1602857710093,1,981301.187500,0.0
1602857710343,1,998629.500000,0.0
1602857710593,1,997686.750000,0.0
1602857710843,1,989664.000000,54752.000000
1602857711093,1,1002624.000000,0.0
1602857711343,1,995680.000000,0.0
1602857711593,1,992704.000000,0.0
1602857711843,1,987680.000000,54752.000000
1602857712093,1,996864.000000,0.0
1602857712343,1,991488.000000,17056.000000
1602857712593,1,974784.000000,0.0
1602857712843,1,982560.000000,71808.000000
1602857713093,1,1000416.000000,0.0
1602857713343,1,992832.000000,0.0
1602857713593,1,1000640.000000,0.0
1602857713843,1,1001632.000000,71808.000000
1602857714093,1,991616.000000,0.0
1602857714343,1,998629.500000,0.0
1602857714593,1,999648.000000,0.0
1602857714843,1,993600.000000,54752.000000
1602857715093,1,999648.000000,0.0
1602857715343,1,990688.000000,0.0
1602857715593,1,978176.000000,17056.000000
1602857715843,1,987840.000000,54752.000000
1602857716093,1,990688.000000,17056.000000
1602857716343,1,998784.000000,0.0
1602857716593,1,994688.000000,0.0
1602857716843,1,1005654.625000,72096.382812
1602857717093,1,1002624.000000,17056.000000
1602857717343,1,987744.000000,0.0
1602857717593,1,997664.000000,0.0
1602857717843,1,989632.000000,54752.000000
1602857718093,1,986944.000000,0.0
1602857718343,1,987712.000000,0.0
1602857718593,1,986912.000000,0.0
1602857718843,1,984416.000000,54752.000000
1602857719093,1,994592.000000,0.0
1602857719344,8,903609.062500,4535.994141
1602857719594,8,1023776.000000,81216.000000
1602857719844,10,560242.937500,392650.156250
