time,nof_ue,dl_brate,ul_brate
1602698840202,0,0.0,0.0
1602698840451,0,0.0,0.0
1602698840701,0,0.0,0.0
1602698840951,0,0.0,0.0
1602698841201,0,0.0,0.0
1602698841451,0,0.0,0.0
1602698841701,0,0.0,0.0
1602698841951,0,0.0,0.0
1602698842201,0,0.0,0.0
1602698842451,0,0.0,0.0
1602698842701,0,0.0,0.0
1602698842951,0,0.0,0.0
1602698843201,0,0.0,0.0
1602698843451,0,0.0,0.0
1602698843701,0,0.0,0.0
1602698843951,0,0.0,0.0
1602698844201,0,0.0,0.0
1602698844451,0,0.0,0.0
1602698844701,0,0.0,0.0
1602698844951,0,0.0,0.0
1602698845201,0,0.0,0.0
1602698845451,0,0.0,0.0
1602698845701,0,0.0,0.0
1602698845951,0,0.0,0.0
1602698846201,0,0.0,0.0
1602698846451,0,0.0,0.0
1602698846701,0,0.0,0.0
1602698846951,0,0.0,0.0
1602698847201,0,0.0,0.0
1602698847451,0,0.0,0.0
1602698847701,0,0.0,0.0
1602698847951,0,0.0,0.0
1602698848201,0,0.0,0.0
1602698848451,0,0.0,0.0
1602698848701,0,0.0,0.0
1602698848951,0,0.0,0.0
1602698849201,0,0.0,0.0
1602698849451,0,0.0,0.0
1602698849701,0,0.0,0.0
1602698849951,0,0.0,0.0
1602698850201,0,0.0,0.0
1602698850451,0,0.0,0.0
1602698850701,0,0.0,0.0
1602698850951,0,0.0,0.0
1602698851201,0,0.0,0.0
1602698851451,0,0.0,0.0
1602698851701,0,0.0,0.0
1602698851951,0,0.0,0.0
1602698852201,0,0.0,0.0
1602698852451,0,0.0,0.0
1602698852701,0,0.0,0.0
1602698852951,0,0.0,0.0
1602698853201,0,0.0,0.0
1602698853451,0,0.0,0.0
1602698853701,0,0.0,0.0
1602698853951,0,0.0,0.0
1602698854201,0,0.0,0.0
1602698854451,0,0.0,0.0
1602698854701,0,0.0,0.0
1602698854951,0,0.0,0.0
1602698855201,0,0.0,0.0
1602698855451,0,0.0,0.0
1602698855701,0,0.0,0.0
1602698855951,0,0.0,0.0
1602698856201,0,0.0,0.0
1602698856451,0,0.0,0.0
1602698856701,0,0.0,0.0
1602698856951,0,0.0,0.0
1602698857201,0,0.0,0.0
1602698857451,0,0.0,0.0
1602698857701,0,0.0,0.0
1602698857951,0,0.0,0.0
