time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-62,62,-367,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,-396,1.7,24,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,1.0,0.0,1.0
1494,0,1,3400,-62,62,-400,3.0,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,-400,2.6,24,0.50,223,0,27,10,0.0,13322.708984,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,-395,2.9,24,0.50,9317.269531,0,27,11,0.0,77879.515625,0,0.0,0.0,0.0,1.0
2239,0,1,3400,-62,62,-397,4.1,24,0.50,2349.206299,0,27,12,0.0,39365.078125,0,0.0,0.0,0.0,1.0
2488,0,1,3400,-62,62,-396,8.4,22,0.50,0.0,0.0,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2737,0,1,3400,-62,62,-398,8.9,23,0.53,10912.000000,0,27,8.7,0.0,21472.000000,0,0.0,0.0,0.0,1.0
2986,0,1,3400,-62,62,-395,11,23,0.49,15617.530273,0,27,7.9,186,23394.421875,0,0.0,0.0,0.0,1.0
3235,0,1,3400,-62,62,-394,14,23,0.50,26240.000000,0,27,6.5,0.0,112736.000000,15,0.0,0.0,0.0,1.0
3484,0,1,3400,-62,62,-398,14,22,0.49,15904.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3733,0,1,3400,-62,62,-391,12,22,0.50,15872.509766,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3982,0,1,3400,-63,63,-394,14,22,0.50,24704.000000,0,27,11,0.0,120704.000000,6,0.0,0.0,0.0,1.0
4231,0,1,3400,-63,63,-393,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4480,0,1,3400,-63,63,-393,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4729,0,1,3400,-63,63,-397,14,21,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4978,0,1,3400,-63,63,-397,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5227,0,1,3400,-63,63,-396,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5476,0,1,3400,-62,62,-392,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5725,0,1,3400,-62,62,-397,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5974,0,1,3400,-62,62,-395,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6223,0,1,3400,-62,62,-392,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6472,0,1,3400,-62,62,-395,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6721,0,1,3400,-62,62,-399,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6970,0,1,3400,-63,63,-397,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7219,0,1,3400,-63,63,-396,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7468,0,1,3400,-63,63,-392,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7717,0,1,3400,-63,63,-394,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7966,0,1,3400,-63,63,-394,14,21,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8215,0,1,3400,-63,63,-394,14,21,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8464,0,1,3400,-62,62,-397,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8713,0,1,3400,-62,62,-398,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8962,0,1,3400,-62,62,-399,14,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9211,0,1,3400,-62,62,-397,14,23,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9460,0,1,3400,-62,62,-396,14,23,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9709,0,1,3400,-61,61,-394,14,23,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9958,0,1,3400,-61,61,-397,14,24,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10207,0,1,3400,-61,61,-398,14,23,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10456,0,1,3400,-61,61,-396,14,24,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10705,0,1,3400,-60,60,-394,14,24,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10954,0,1,3400,-60,60,-397,14,24,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11203,0,1,3400,-60,60,-396,14,24,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11452,0,1,3400,-60,60,-396,14,24,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11701,0,1,3400,-60,60,-394,14,24,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
