time,nof_ue,dl_brate,ul_brate
1602724587119,0,0.0,0.0
1602724587369,0,0.0,0.0
1602724587619,0,0.0,0.0
1602724587869,0,0.0,0.0
1602724588119,0,0.0,0.0
1602724588369,0,0.0,0.0
1602724588619,0,0.0,0.0
1602724588869,0,0.0,0.0
1602724589119,1,7764.706055,1647.058838
1602724589369,1,0.0,0.0
1602724589619,1,4480.000000,76544.000000
1602724589869,1,4608.000000,56608.000000
1602724590119,1,23808.000000,94560.000000
1602724590369,1,15968.000000,29504.000000
1602724590619,1,23072.000000,0.0
1602724590869,1,15968.000000,0.0
1602724591119,1,26624.000000,23488.000000
1602724591369,1,43309.238281,17124.498047
1602724591619,1,5312.000000,0.0
1602724591869,1,10624.000000,0.0
1602724592119,1,15936.000000,23488.000000
1602724592369,1,21856.000000,17056.000000
1602724592619,1,5312.000000,0.0
1602724592869,1,27168.000000,0.0
1602724593119,1,15936.000000,23488.000000
1602724593369,1,11840.000000,0.0
1602724593619,1,26592.000000,0.0
1602724593869,1,10624.000000,17056.000000
1602724594119,1,21728.000000,23488.000000
1602724594369,1,15968.000000,0.0
1602724594619,1,21856.000000,0.0
1602724594869,1,5920.000000,0.0
1602724595119,1,27200.000000,23488.000000
1602724595369,1,16573.705078,0.0
1602724595619,1,15936.000000,0.0
1602724595869,1,28992.000000,0.0
1602724596119,1,5312.000000,0.0
1602724596369,1,5312.000000,23488.000000
1602724596619,1,16544.000000,0.0
1602724596869,1,0.0,0.0
1602724597119,1,27168.000000,23488.000000
1602724597369,1,10656.000000,0.0
1602724597619,1,21856.000000,0.0
1602724597869,1,10666.666992,0.0
1602724598119,1,11232.000000,23488.000000
1602724598369,1,10624.000000,0.0
1602724598619,1,5312.000000,0.0
1602724598869,1,17152.000000,0.0
1602724599119,1,17152.000000,23488.000000
1602724599369,1,10624.000000,0.0
1602724599619,1,11840.000000,0.0
1602724599869,1,16544.000000,0.0
1602724600119,1,5312.000000,0.0
1602724600369,1,5920.000000,0.0
1602724600619,1,5408.000000,40544.000000
1602724600869,1,15968.000000,0.0
1602724601119,1,5312.000000,0.0
1602724601369,1,5312.000000,0.0
1602724601619,1,16544.000000,23488.000000
1602724601869,1,33561.753906,0.0
1602724602119,1,27776.000000,0.0
1602724602369,1,11232.000000,23488.000000
1602724602619,1,0.0,0.0
1602724602869,1,22464.000000,0.0
1602724603119,1,5920.000000,23488.000000
1602724603369,1,5920.000000,0.0
1602724603619,1,15936.000000,0.0
1602724603869,1,11232.000000,0.0
1602724604119,1,16610.441406,23582.330078
1602724604369,1,10624.000000,0.0
1602724604619,1,16544.000000,0.0
1602724604869,1,10624.000000,0.0
1602724605119,1,5920.000000,23488.000000
1602724605369,1,0.0,0.0
1602724605619,1,5312.000000,0.0
1602724605869,1,15936.000000,0.0
1602724606119,1,15936.000000,0.0
1602724606369,1,17760.000000,23488.000000
1602724606619,1,11840.000000,0.0
1602724606869,1,0.0,0.0
1602724607119,1,15936.000000,0.0
1602724607369,1,5312.000000,23488.000000
1602724607619,1,11840.000000,0.0
1602724607869,1,15936.000000,0.0
1602724608119,1,5312.000000,23488.000000
1602724608369,1,15936.000000,17056.000000
1602724608619,1,0.0,0.0
1602724608869,1,16544.000000,0.0
1602724609119,1,5312.000000,23488.000000
1602724609369,1,26432.000000,0.0
1602724609619,1,5920.000000,0.0
1602724609869,1,5920.000000,0.0
1602724610119,1,15936.000000,23488.000000
1602724610369,1,5333.333496,0.0
1602724610619,1,5312.000000,0.0
