time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,499,1.9,29,0.38,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,500,2.4,29,0.50,224,0,27,0.70,0.0,19520.000000,20,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,499,4.4,29,0.50,4704.000000,0,27,5.2,0.0,32896.000000,6,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,500,7.7,28,0.50,19648.000000,0,27,4.1,371,27680.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,500,13,29,0.50,28192.000000,0,27,1.1,0.0,71552.000000,7,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,499,15,28,0.50,42144.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,499,12,29,0.50,31232.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,500,15,28,0.63,38272.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,500,17,29,0.61,37664.000000,0,27,7.8,0.0,27552.000000,31,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,500,15,28,0.53,37152.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,500,15,29,0.50,42944.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,500,18,29,1.0,34496.000000,0,27,7.6,48,224,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,500,14,29,0.50,22112.000000,0,27,0.0,0.0,13600.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,501,8.3,28,0.50,40384.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,500,10,29,0.50,44032.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,500,16,29,0.50,37504.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,500,19,29,0.65,43104.000000,0,27,0.0,0.0,15424.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,500,16,29,0.68,38336.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,500,15,28,0.50,69952.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,500,22,29,0.50,26560.000000,0,27,0.0,144,1568.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,498,14,28,0.51,37888.000000,0,27,6.6,0.0,46944.000000,9,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,500,17,29,0.60,53696.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,499,16,28,0.50,47968.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,500,13,29,0.50,53248.000000,0,27,5.7,0.0,13696.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,499,15,28,0.50,16000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,500,13,29,0.50,64896.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,501,13,28,0.50,67488.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,500,15,29,0.50,74368.000000,0,27,0.0,52,1568.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,500,11,28,0.50,80832.000000,0,27,0.0,0.0,8480.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,500,12,29,0.50,41056.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,500,4.9,28,0.50,40160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,499,16,29,0.51,37280.000000,0,27,0.064,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,499,13,28,0.50,37856.000000,0,27,0.096,0.0,18560.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,500,10,29,0.50,50592.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,501,14,28,0.50,38016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,500,16,29,0.51,69056.000000,0,27,0.20,0.0,18816.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,499,14,28,0.53,43872.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,499,13,29,0.63,34528.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,500,15,28,0.59,42368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,500,14,29,0.50,37888.000000,0,27,0.0,40,480,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,500,12,28,0.50,22720.000000,0,27,0.0,0.0,6688.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,498,15,29,0.50,47712.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
