time,nof_ue,dl_brate,ul_brate
1602441943699,0,0.0,0.0
1602441943949,0,0.0,0.0
1602441944199,0,0.0,0.0
1602441944449,0,0.0,0.0
1602441944699,0,0.0,0.0
1602441944949,0,0.0,0.0
1602441945199,0,0.0,0.0
1602441945449,0,0.0,0.0
1602441945699,0,0.0,0.0
1602441945949,0,0.0,0.0
1602441946199,0,0.0,0.0
1602441946449,0,0.0,0.0
1602441946699,0,0.0,0.0
1602441946949,1,0.0,0.0
1602441947199,0,0.0,0.0
1602441947449,0,0.0,0.0
1602441947699,0,0.0,0.0
1602441947949,0,0.0,0.0
1602441948199,0,0.0,0.0
1602441948449,0,0.0,0.0
1602441948699,0,0.0,0.0
1602441948949,0,0.0,0.0
1602441949199,0,0.0,0.0
1602441949449,0,0.0,0.0
1602441949699,0,0.0,0.0
1602441949949,0,0.0,0.0
1602441950199,0,0.0,0.0
1602441950449,0,0.0,0.0
1602441950699,0,0.0,0.0
1602441950949,0,0.0,0.0
1602441951199,0,0.0,0.0
1602441951449,0,0.0,0.0
1602441951699,0,0.0,0.0
1602441951949,0,0.0,0.0
1602441952199,0,0.0,0.0
1602441952449,0,0.0,0.0
1602441952699,0,0.0,0.0
1602441952949,0,0.0,0.0
1602441953199,0,0.0,0.0
1602441953449,0,0.0,0.0
1602441953699,0,0.0,0.0
1602441953949,0,0.0,0.0
1602441954199,0,0.0,0.0
1602441954449,0,0.0,0.0
1602441954699,0,0.0,0.0
1602441954949,0,0.0,0.0
1602441955199,0,0.0,0.0
1602441955449,0,0.0,0.0
1602441955699,0,0.0,0.0
1602441955949,0,0.0,0.0
1602441956199,0,0.0,0.0
1602441956449,0,0.0,0.0
1602441956699,0,0.0,0.0
1602441956949,0,0.0,0.0
1602441957199,0,0.0,0.0
1602441957449,0,0.0,0.0
1602441957699,0,0.0,0.0
1602441957949,0,0.0,0.0
1602441958199,0,0.0,0.0
1602441958449,0,0.0,0.0
1602441958699,0,0.0,0.0
1602441958949,0,0.0,0.0
1602441959199,0,0.0,0.0
1602441959449,0,0.0,0.0
1602441959699,0,0.0,0.0
1602441959949,0,0.0,0.0
1602441960199,0,0.0,0.0
1602441960449,0,0.0,0.0
1602441960699,0,0.0,0.0
1602441960949,0,0.0,0.0
