time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-63,63,491,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-63,63,517,1.3,25,0.28,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-63,63,518,2.5,25,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-63,63,518,2.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1991,0,1,3400,-63,63,518,1.4,24,0.50,224,0,27,8.3,0.0,19392.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-63,63,517,6.1,24,0.50,4000.000000,0,27,2.6,34,14432.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-63,63,518,2.1,24,0.50,704,0,27,0.0,12,3616.000000,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-63,63,520,3.4,22,0.50,6752.000000,0,27,0.12,2.0,8544.000000,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-63,63,518,19,23,0.51,600992.000000,0,27,3.6,0.0,214656.000000,10,0.0,0.0,0.0,1.0
3236,0,1,3400,-63,63,516,21,21,0.65,631360.000000,0,27,10,0.0,11936.000000,50,0.0,0.0,0.0,1.0
3485,0,1,3400,-63,63,517,17,21,0.51,489760.000000,0,27,10,0.0,2720.000000,0,0.0,0.0,0.0,1.0
3734,0,1,3400,-62,62,517,18,21,0.50,554784.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-62,62,520,19,22,0.50,647744.000000,0,27,6.3,0.0,39840.000000,0,0.0,0.0,0.0,1.0
4232,0,1,3400,-62,62,520,19,21,0.50,622688.000000,0,27,5.1,0.0,7200.000000,0,0.0,0.0,0.0,1.0
4481,0,1,3400,-62,62,522,19,22,0.50,616672.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-62,62,519,21,22,0.52,647520.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-62,62,517,20,21,0.68,768192.000000,3,27,2.8,0.0,36192.000000,0,0.0,0.0,0.0,1.0
5228,0,1,3400,-62,62,517,19,22,0.51,500512.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-62,62,517,20,22,0.50,618506.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-61,61,517,25,22,0.71,928096.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-61,61,517,19,22,0.50,565664.000000,0,27,3.5,0.0,46336.000000,18,0.0,0.0,0.0,1.0
6224,0,1,3400,-61,61,520,20,23,0.50,563952.187500,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-61,61,518,21,23,0.50,733952.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-61,61,519,20,22,0.56,633440.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-62,62,517,19,22,0.51,684704.000000,0,27,5.8,0.0,26880.000000,0,0.0,0.0,0.0,1.0
7220,0,1,3400,-62,62,516,22,21,0.95,528800.000000,10,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-62,62,516,19,21,0.50,678432.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-62,62,517,18,22,0.50,403187.250000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-62,62,521,21,22,0.54,301184.000000,0,27,3.0,0.0,42080.000000,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-62,62,521,26,22,1.2,424864.000000,9,27,0.048,0.0,1568.000000,0,0.0,0.0,0.0,1.0
8465,0,1,3400,-62,62,517,27,21,1.7,508800.000000,12,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-62,62,516,24,21,1.1,410368.000000,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-63,63,515,18,21,0.51,296416.000000,0,27,1.7,0.0,44576.000000,16,0.0,0.0,0.0,1.0
9212,0,1,3400,-63,63,517,18,21,0.50,229568.000000,0,27,2.0,0.0,1504.000000,0,0.0,0.0,0.0,1.0
9461,0,1,3400,-63,63,517,18,21,0.54,236416.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
