time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,-256,2.0,22,0.26,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-66,66,-264,3.6,22,0.50,0.0,0.0,27,0.0,0.0,672,0,0.0,0.0,0.0,0.0
1743,0,1,3400,-66,66,-261,1.5,22,0.49,1019.920349,0,27,0.0,33,446,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,-262,2.6,22,0.50,3104.000000,0,27,8.5,0.0,35616.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,-258,4.2,22,0.50,6406.374512,0,27,7.4,0.0,37322.710938,20,0.0,0.0,0.0,1.0
2490,0,1,3400,-66,66,-263,11,22,0.50,39136.000000,0,27,8.6,0.0,104640.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-66,66,-265,11,22,0.50,28717.130859,0,27,8.0,0.0,45800.796875,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-66,66,-262,12,22,0.50,47488.000000,0,27,8.0,0.0,36928.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-66,66,-260,10,22,0.50,28224.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-66,66,-262,8.7,22,0.50,26752.000000,0,27,7.9,0.0,15872.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-66,66,-258,10,22,0.50,41944.222656,0,27,7.8,0.0,18039.839844,50,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-260,15,22,0.91,42880.000000,0,27,2.6,0.0,11840.000000,14,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-263,8.3,22,0.50,46784.000000,0,27,0.0,0.0,896,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-260,11,22,0.50,50103.585938,0,27,3.2,0.0,50517.929688,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-258,13,22,0.50,26304.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,-260,15,22,0.50,62336.000000,0,27,7.7,0.0,7200.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,-258,13,22,0.50,21344.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,-260,14,22,0.53,56223.109375,0,27,4.5,0.0,7617.529785,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,-261,5.8,22,0.50,24800.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-66,66,-260,10.0,22,0.54,72224.000000,0,27,1.8,0.0,5952.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-66,66,-261,8.3,22,0.50,30688.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,-258,10,22,0.50,46629.480469,0,27,2.1,0.0,13131.473633,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,-264,10,22,0.50,48642.570312,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,-264,15,22,0.50,64000.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,-263,12,22,0.50,74176.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,-263,8.1,22,0.50,75697.210938,0,27,1.2,0.0,27729.083984,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,-264,7.1,22,0.50,70656.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,-263,5.2,22,0.52,34048.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,-263,9.7,22,0.51,39520.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-66,66,-261,8.7,22,0.50,45513.945312,0,27,3.3,0.0,16000.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-66,66,-263,9.3,22,0.50,31808.765625,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-66,66,-261,9.6,22,0.50,54464.000000,0,27,5.0,0.0,4096.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,-256,11,22,0.50,48608.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,-257,8.3,22,0.54,72382.468750,1,27,5.9,0.0,55585.656250,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,-256,12,22,1.2,31296.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,-258,3.3,22,0.50,33632.000000,0,27,8.0,0.0,1312.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,-264,10,22,0.50,60000.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-266,19,22,0.64,15235.059570,0,27,11,0.0,18039.839844,20,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-264,9.1,22,0.50,37248.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,-264,8.3,22,0.50,82400.000000,0,27,9.9,0.0,4256.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,-258,15,22,0.50,33472.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
