time,nof_ue,dl_brate,ul_brate
1604114654125,0,0.0,0.0
1604114654375,0,0.0,0.0
1604114654625,0,0.0,0.0
1604114654875,0,0.0,0.0
1604114655125,0,0.0,0.0
1604114655375,0,0.0,0.0
1604114655625,0,0.0,0.0
1604114655875,0,0.0,0.0
1604114656125,0,0.0,0.0
1604114656375,0,0.0,0.0
1604114656625,0,0.0,0.0
1604114656875,0,0.0,0.0
1604114657125,0,0.0,0.0
1604114657375,0,0.0,0.0
1604114657625,0,0.0,0.0
1604114657875,0,0.0,0.0
1604114658125,0,0.0,0.0
1604114658375,0,0.0,0.0
1604114658625,0,0.0,0.0
1604114658875,0,0.0,0.0
1604114659125,0,0.0,0.0
1604114659375,0,0.0,0.0
1604114659625,0,0.0,0.0
1604114659875,0,0.0,0.0
1604114660125,0,0.0,0.0
1604114660375,0,0.0,0.0
1604114660625,0,0.0,0.0
1604114660875,0,0.0,0.0
1604114661125,0,0.0,0.0
1604114661375,0,0.0,0.0
1604114661625,0,0.0,0.0
1604114661875,0,0.0,0.0
1604114662125,0,0.0,0.0
1604114662375,0,0.0,0.0
1604114662625,0,0.0,0.0
1604114662875,0,0.0,0.0
1604114663125,0,0.0,0.0
1604114663375,0,0.0,0.0
1604114663625,0,0.0,0.0
1604114663875,0,0.0,0.0
1604114664125,0,0.0,0.0
1604114664375,0,0.0,0.0
1604114664625,0,0.0,0.0
1604114664875,0,0.0,0.0
1604114665125,0,0.0,0.0
1604114665375,0,0.0,0.0
1604114665625,0,0.0,0.0
1604114665875,0,0.0,0.0
1604114666125,0,0.0,0.0
1604114666375,0,0.0,0.0
1604114666625,0,0.0,0.0
1604114666875,0,0.0,0.0
1604114667125,0,0.0,0.0
1604114667375,0,0.0,0.0
1604114667625,0,0.0,0.0
1604114667875,0,0.0,0.0
1604114668125,0,0.0,0.0
1604114668375,0,0.0,0.0
1604114668625,0,0.0,0.0
1604114668875,0,0.0,0.0
1604114669125,0,0.0,0.0
1604114669375,0,0.0,0.0
1604114669625,0,0.0,0.0
1604114669875,0,0.0,0.0
1604114670125,0,0.0,0.0
1604114670375,0,0.0,0.0
1604114670625,0,0.0,0.0
1604114670875,0,0.0,0.0
1604114671125,0,0.0,0.0
1604114671375,0,0.0,0.0
1604114671625,0,0.0,0.0
1604114671875,0,0.0,0.0
1604114672125,0,0.0,0.0
1604114672375,0,0.0,0.0
1604114672625,0,0.0,0.0
1604114672875,0,0.0,0.0
1604114673125,0,0.0,0.0
1604114673375,0,0.0,0.0
1604114673625,0,0.0,0.0
1604114673875,0,0.0,0.0
1604114674125,0,0.0,0.0
1604114674375,0,0.0,0.0
1604114674625,0,0.0,0.0
1604114674875,0,0.0,0.0
1604114675125,0,0.0,0.0
1604114675375,0,0.0,0.0
1604114675625,0,0.0,0.0
1604114675875,0,0.0,0.0
1604114676125,0,0.0,0.0
1604114676375,0,0.0,0.0
1604114676625,0,0.0,0.0
1604114676875,0,0.0,0.0
1604114677125,0,0.0,0.0
1604114677375,0,0.0,0.0
1604114677625,0,0.0,0.0
1604114677875,0,0.0,0.0
1604114678125,0,0.0,0.0
1604114678375,0,0.0,0.0
1604114678625,0,0.0,0.0
1604114678875,0,0.0,0.0
1604114679125,0,0.0,0.0
1604114679375,0,0.0,0.0
1604114679625,0,0.0,0.0
1604114679875,0,0.0,0.0
1604114680125,3,13026.572266,2849.562744
1604114680375,4,4790.447754,38817.910156
1604114680625,6,13718.857422,124741.000000
1604114680875,7,651347.625000,266793.281250
1604114681125,8,1010947.750000,87378.820312
1604114681375,9,1004374.875000,152192.000000
1604114681625,9,1032350.687500,177848.609375
1604114681875,9,1085856.000000,257312.000000
1604114682125,9,1083520.000000,139040.000000
1604114682375,9,1020320.000000,111552.000000
1604114682625,9,900928.000000,137120.000000
1604114682875,9,398336.000000,449856.000000
1604114683125,9,950240.000000,132256.000000
1604114683375,9,1015488.000000,68416.000000
1604114683625,9,932112.500000,44305.218750
1604114683875,9,961848.687500,227601.578125
1604114684125,9,1020173.625000,32160.642578
1604114684375,8,1001904.937500,28960.000000
1604114684625,8,911333.875000,101629.812500
1604114684875,8,898227.937500,97388.726562
1604114685125,8,1019952.500000,15458.166992
1604114685375,8,1044896.000000,14592.000000
1604114685625,8,903569.750000,60224.000000
1604114685875,8,424706.812500,7228.915527
1604114686125,8,864640.000000,130112.000000
1604114686375,8,962912.000000,0.0
1604114686625,10,620864.000000,271492.875000
1604114686875,11,173952.828125,94687.179688
1604114687125,11,158880.000000,32864.000000
1604114687375,11,115552.000000,23808.000000
1604114687626,12,112032.000000,25308.177734
1604114687875,13,121071.515625,58995.394531
1604114688125,13,249147.390625,132079.687500
1604114688375,13,166336.000000,35520.000000
1604114688625,11,193248.000000,59968.000000
1604114688875,10,1037632.000000,68384.000000
1604114689125,10,1127232.000000,0.0
1604114689375,10,1093440.000000,0.0
1604114689625,10,1182880.000000,50752.000000
1604114689875,10,726848.000000,143712.000000
1604114690125,10,1149824.000000,0.0
1604114690375,10,1098720.000000,0.0
1604114690625,10,1154313.250000,30714.859375
1604114690875,10,973714.500000,148447.109375
1604114691125,10,1134591.125000,12096.000000
1604114691375,10,1055104.000000,0.0
1604114691625,9,1045908.937500,83360.000000
1604114691875,9,1068587.375000,133048.218750
1604114692125,10,1094784.000000,20353.390625
1604114692375,12,212429.671875,892
1604114692625,12,76224.000000,155168.000000
1604114692875,12,106304.000000,192384.000000
1604114693126,11,152544.000000,92864.000000
1604114693375,10,432320.000000,59520.000000
1604114693625,10,1143648.000000,54528.000000
1604114693875,10,1203200.000000,76992.000000
1604114694125,10,1049760.000000,0.0
1604114694375,9,1046912.000000,42432.000000
1604114694625,9,1230788.875000,70948.203125
1604114694875,9,1246272.000000,127360.000000
1604114695125,9,1180064.000000,1568.000000
1604114695375,9,1066176.000000,102144.000000
1604114695625,9,1009536.000000,78080.000000
1604114695875,9,1148800.000000,167808.000000
1604114696125,9,1151104.000000,37088.000000
1604114696375,9,1131904.000000,14144.000000
1604114696625,9,1215520.000000,0.0
1604114696875,9,1181184.000000,148800.000000
1604114697125,9,1092864.000000,64160.000000
1604114697375,9,1160672.000000,80480.000000
1604114697625,9,1111648.000000,23552.000000
1604114697875,9,1130464.000000,302528.000000
1604114698125,9,1280832.000000,51840.000000
1604114698375,9,1163232.000000,44544.000000
1604114698626,9,1260512.000000,28192.000000
1604114698875,9,1243680.000000,72032.000000
1604114699125,9,1164112.500000,14811.245117
1604114699375,9,1320608.000000,25824.000000
1604114699625,9,1385760.000000,140960.000000
1604114699875,9,1304000.000000,114208.000000
1604114700125,9,1393504.000000,37856.000000
1604114700375,9,1345024.000000,90432.000000
1604114700625,9,1377920.000000,56576.000000
1604114700875,9,1246720.000000,67040.000000
1604114701125,9,1258048.000000,103712.000000
1604114701375,9,1180079.750000,0.0
1604114701625,9,1297600.000000,102176.000000
1604114701875,9,1148288.000000,160000.000000
1604114702125,9,1313728.000000,13664.000000
1604114702375,9,1200928.000000,1568.000000
1604114702625,9,1227872.000000,66336.000000
1604114702875,9,1224960.000000,209472.000000
1604114703125,9,1341590.375000,21397.589844
1604114703375,9,1344541.750000,23681.275391
1604114703625,9,1228384.000000,0.0
1604114703875,9,1360096.000000,197504.000000
1604114704125,9,1265856.000000,18752.000000
1604114704375,9,1313440.000000,57568.000000
1604114704625,9,1215680.000000,59456.000000
1604114704875,9,1304160.875000,112738.953125
1604114705125,9,1228749.000000,9338.645508
1604114705375,9,1254586.375000,25670.681641
1604114705625,9,404398.406250,77513.945312
1604114705875,9,1189301.250000,173718.875000
1604114706125,9,793784.937500,0.0
1604114706375,9,1037493.937500,31164.658203
1604114706625,9,1188736.000000,40320.000000
1604114706875,9,1174176.000000,200800.000000
1604114707125,9,1389888.000000,4256.000000
1604114707375,9,1326272.000000,79552.000000
1604114707625,11,685888.000000,16569.369141
1604114707875,14,40031.871094,41620.851562
1604114708126,16,2031.745972,704
1604114708376,16,3104.000000,0.0
1604114708625,14,149679.156250,105084.273438
1604114708875,11,164107.984375,33104.445312
1604114709125,10,1250560.000000,176512.000000
1604114709375,10,1373920.000000,22016.000000
1604114709625,10,1575967.875000,23935.742188
1604114709875,10,2167012.250000,53545.816406
1604114710125,10,1838912.000000,50496.000000
1604114710375,10,1320928.000000,28928.000000
1604114710625,10,1201184.000000,34944.000000
1604114710875,10,1336864.000000,79552.000000
1604114711125,10,1405440.000000,28512.000000
1604114711376,10,1411872.000000,22048.000000
1604114711625,10,1419552.000000,0.0
1604114711875,10,1389237.000000,104449.804688
1604114712126,10,1436175.375000,58677.292969
1604114712375,10,1425574.250000,29301.205078
1604114712625,10,1445984.000000,0.0
1604114712875,10,1199264.000000,99008.000000
1604114713125,10,1428096.000000,28992.000000
1604114713375,10,1380384.000000,39936.000000
1604114713625,10,1416512.000000,47744.000000
1604114713875,10,1411552.000000,87712.000000
1604114714125,10,1235296.000000,26272.000000
1604114714375,10,1420557.625000,21577.689453
1604114714625,10,1286112.000000,90784.000000
1604114714875,10,1532416.000000,144640.000000
1604114715125,10,1905344.000000,51200.000000
1604114715375,10,1847456.000000,64320.000000
1604114715625,10,1823200.000000,9376.000000
1604114715875,10,1966848.000000,74944.000000
1604114716125,10,2031360.000000,53600.000000
1604114716376,10,1748928.000000,41600.000000
1604114716625,10,1901526.125000,0.0
1604114716875,10,1383649.250000,106486.062500
1604114717126,10,2125856.000000,32736.000000
1604114717375,10,1820800.000000,27904.000000
1604114717626,10,2296992.000000,0.0
1604114717875,10,1229952.000000,91424.000000
1604114718125,10,1056032.000000,21312.000000
1604114718375,10,1358560.000000,34016.000000
1604114718625,10,2171758.750000,40738.957031
1604114718875,10,2227264.000000,34848.000000
1604114719125,10,1916096.000000,92160.000000
1604114719375,10,1886080.000000,20640.000000
1604114719625,10,1940096.000000,0.0
1604114719875,10,2147456.000000,36576.000000
