time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-58,58,239,1.5,29,0.30,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-58,58,238,2.5,29,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-57,57,236,2.2,30,0.50,4160.000000,0,27,6.3,34,42624.000000,20,0.0,0.0,0.0,1.0
1991,0,1,3400,-58,58,239,2.0,30,0.50,576,0,27,5.3,0.0,17056.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-58,58,237,4.1,29,0.50,9376.000000,0,27,7.1,2.0,32288.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,236,5.1,28,0.50,48160.000000,0,27,8.8,0.0,191872.000000,8,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,237,4.9,29,0.50,53856.000000,0,27,4.0,0.0,8512.000000,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,238,15,29,0.50,52288.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,239,18,29,0.50,15394.421875,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-58,58,238,18,29,0.50,36064.000000,0,27,4.1,0.0,34912.000000,0,0.0,0.0,0.0,1.0
3734,0,1,3400,-57,57,238,18,29,0.50,36064.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-58,58,237,18,29,0.50,35904.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-58,58,238,17,29,0.50,15616.000000,0,27,4.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-58,58,237,19,29,0.50,35904.000000,0,27,1.1,0.0,20640.000000,0,0.0,0.0,0.0,1.0
4730,0,1,3400,-58,58,240,18,28,0.50,46368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-58,58,240,18,29,0.50,56672.000000,0,27,0.056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-58,58,237,18,29,0.50,61792.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,238,18,29,0.50,15456.000000,0,27,3.9,0.0,31904.000000,6,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,237,15,28,0.50,56832.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,237,19,29,0.50,46368.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,239,18,29,0.50,25760.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-58,58,242,18,29,0.50,25760.000000,0,27,8.8,0.0,18880.000000,0,0.0,0.0,0.0,1.0
6722,0,1,3400,-58,58,239,15,28,0.50,31072.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-58,58,237,17,28,0.50,51744.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,237,17,29,0.50,20608.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-58,58,236,18,29,0.50,36064.000000,0,27,11,0.0,100032.000000,0,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,239,18,29,0.50,15518.072266,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,238,18,28,0.50,35904.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-58,58,237,18,29,0.50,46368.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-58,58,238,18,29,0.50,30912.000000,0,27,3.2,0.0,14080.000000,0,0.0,0.0,0.0,1.0
8714,0,1,3400,-57,57,237,20,29,0.50,51360.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-57,57,237,16,29,0.50,32992.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-57,57,235,8.7,29,0.50,39168.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9461,0,1,3400,-57,57,234,14,30,0.50,51840.000000,0,27,7.2,0.0,16320.000000,0,0.0,0.0,0.0,1.0
