time,nof_ue,dl_brate,ul_brate
1603002958423,0,0.0,0.0
1603002958673,0,0.0,0.0
1603002958923,0,0.0,0.0
1603002959173,0,0.0,0.0
1603002959423,0,0.0,0.0
1603002959673,0,0.0,0.0
1603002959923,0,0.0,0.0
1603002960173,0,0.0,0.0
1603002960423,0,0.0,0.0
1603002960673,0,0.0,0.0
1603002960923,0,0.0,0.0
1603002961173,0,0.0,0.0
1603002961423,0,0.0,0.0
1603002961673,0,0.0,0.0
1603002961923,0,0.0,0.0
1603002962173,0,0.0,0.0
1603002962423,0,0.0,0.0
1603002962673,0,0.0,0.0
1603002962923,0,0.0,0.0
1603002963173,0,0.0,0.0
1603002963423,0,0.0,0.0
1603002963673,0,0.0,0.0
1603002963923,0,0.0,0.0
1603002964173,0,0.0,0.0
1603002964423,0,0.0,0.0
1603002964673,0,0.0,0.0
1603002964923,0,0.0,0.0
1603002965173,0,0.0,0.0
1603002965423,0,0.0,0.0
1603002965673,0,0.0,0.0
1603002965923,0,0.0,0.0
1603002966173,0,0.0,0.0
1603002966423,0,0.0,0.0
1603002966673,0,0.0,0.0
1603002966923,0,0.0,0.0
1603002967173,0,0.0,0.0
1603002967423,0,0.0,0.0
1603002967673,0,0.0,0.0
1603002967923,0,0.0,0.0
1603002968173,0,0.0,0.0
1603002968423,0,0.0,0.0
1603002968673,0,0.0,0.0
1603002968923,0,0.0,0.0
1603002969173,0,0.0,0.0
1603002969423,0,0.0,0.0
1603002969673,0,0.0,0.0
1603002969923,0,0.0,0.0
1603002970173,0,0.0,0.0
1603002970423,0,0.0,0.0
1603002970673,0,0.0,0.0
1603002970923,0,0.0,0.0
1603002971173,0,0.0,0.0
1603002971423,0,0.0,0.0
1603002971673,0,0.0,0.0
1603002971923,0,0.0,0.0
1603002972173,0,0.0,0.0
1603002972423,0,0.0,0.0
1603002972673,0,0.0,0.0
1603002972923,0,0.0,0.0
1603002973173,0,0.0,0.0
1603002973423,0,0.0,0.0
1603002973673,0,0.0,0.0
1603002973923,0,0.0,0.0
1603002974173,0,0.0,0.0
1603002974423,0,0.0,0.0
1603002974673,0,0.0,0.0
1603002974923,0,0.0,0.0
1603002975173,0,0.0,0.0
1603002975423,0,0.0,0.0
1603002975673,0,0.0,0.0
1603002975923,0,0.0,0.0
1603002976173,0,0.0,0.0
1603002976423,0,0.0,0.0
1603002976673,0,0.0,0.0
1603002976923,0,0.0,0.0
1603002977173,0,0.0,0.0
1603002977423,0,0.0,0.0
1603002977673,0,0.0,0.0
1603002977923,0,0.0,0.0
1603002978173,0,0.0,0.0
1603002978423,0,0.0,0.0
1603002978673,0,0.0,0.0
1603002978923,0,0.0,0.0
1603002979173,0,0.0,0.0
1603002979423,0,0.0,0.0
1603002979673,0,0.0,0.0
