time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-347,1.3,21,0.30,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,-346,2.5,21,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-343,3.3,21,0.50,3027.888428,0,27,5.4,21,32191.234375,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-344,3.3,21,0.50,352,0,27,8.9,0.0,10944.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-342,0.040,19,0.50,832,0,27,7.5,34,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,-341,0.34,18,0.50,797,0,27,4.0,12,5832.669434,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-347,0.52,19,0.50,6112.000000,0,27,8.4,36,28544.000000,9,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,-351,8.3,18,1.2,29760.000000,5,27,9.2,0.0,63072.000000,11,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,-348,6.0,18,0.50,27633.466797,0,27,0.0,0.0,19378.486328,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-343,10,18,0.72,47264.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-349,3.7,18,0.50,41536.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-345,12,18,0.76,37641.433594,5,27,1.3,0.0,32159.363281,29,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-346,8.7,18,0.63,45696.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-343,11,18,0.55,27072.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-339,9.8,18,0.50,23840.636719,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-347,4.4,19,0.50,43104.000000,0,27,3.1,0.0,19904.000000,8,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-345,11,22,0.50,44448.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-345,7.4,22,0.50,53035.855469,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-343,8.7,22,0.50,41696.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-338,10,22,0.50,40704.000000,0,27,0.0,0.0,13184.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,-342,11,22,0.98,55649.402344,4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-350,14,22,1.4,32160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-348,6.9,22,0.55,35200.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-341,6.5,22,0.50,74007.968750,0,27,0.0,0.0,11569.720703,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-339,12,22,0.55,33120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-347,12,22,0.61,60928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-351,15,22,0.68,16350.597656,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-343,9.2,23,0.51,77312.000000,0,27,0.0,0.0,13184.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,-340,13,23,0.65,69568.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,-344,8.9,23,0.52,63107.570312,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,-343,13,23,0.50,81280.000000,0,27,3.6,0.0,8096.000000,33,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,-350,14,22,0.50,32672.000000,0,27,4.3,0.0,13184.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,-347,12,22,0.57,42964.144531,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,-347,8.6,22,0.50,39456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,-350,10,22,0.54,39616.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,-342,13,22,0.62,43984.062500,0,27,0.0,0.0,14533.864258,6,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,-345,12,22,1.0,37152.000000,7,27,7.8,0.0,16192.000000,33,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,-344,7.6,22,0.50,78048.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,-340,16,22,0.50,37354.582031,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,-345,14,22,0.54,26944.000000,0,27,13,144,0.0,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,-347,16,22,0.75,51872.000000,0,27,0.10,0.0,11616.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-63,63,-348,15,22,0.50,33880.476562,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
