time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,97,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-11,0.95,24,0.21,2912.000000,0,0.0,0.0,33,448,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-14,2.0,24,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-16,4.8,24,0.39,5067.729004,0,27,8.5,25,92589.640625,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-17,11,24,0.50,7456.000000,0,27,12,0.0,40544.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-14,15,23,0.51,114752.000000,0,27,12,1161.000000,18080.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-13,21,23,0.50,144512.000000,0,27,12,0.0,195904.000000,17,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-15,22,23,0.52,109376.000000,0,27,9.2,0.0,57408.000000,11,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-16,21,23,0.50,96800.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-16,21,23,0.50,248832.000000,0,27,8.3,0.0,11936.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-17,22,23,0.51,388544.000000,0,27,11,0.0,7456.000000,80,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-16,21,23,0.51,354976.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-17,22,23,0.53,384096.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-17,21,23,0.52,329696.000000,1,27,9.8,0.0,60608.000000,5,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-18,20,23,0.51,289632.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-16,22,23,0.50,327040.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-14,22,23,0.51,362944.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-16,22,23,0.50,295008.000000,0,27,7.9,0.0,9376.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-15,22,23,0.51,346688.000000,0,27,13,0.0,27456.000000,67,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-15,21,23,0.50,286656.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-17,20,23,0.50,343168.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-14,16,23,0.50,217952.000000,0,27,12,376,1568.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-17,19,23,0.51,299040.000000,0,27,4.6,0.0,79616.000000,13,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-15,22,23,0.51,358720.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-14,21,23,0.51,356722.906250,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-12,21,23,0.50,289696.000000,0,27,5.7,0.0,55712.000000,20,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-17,22,23,0.52,415904.000000,0,27,12,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-18,21,23,0.50,355552.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-15,21,23,0.50,331456.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-13,21,23,0.50,309545.812500,0,27,12,0.0,1561.752930,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-15,22,23,0.51,374560.000000,0,27,13,0.0,158688.000000,31,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-14,20,23,0.51,319424.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-15,19,23,0.52,315200.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-15,22,23,0.52,337696.000000,0,27,13,215,0.0,80,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-16,21,23,0.51,331456.000000,0,27,13,215,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-17,21,23,0.50,312704.000000,0,27,13,0.0,58816.000000,14,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-17,19,23,0.51,296608.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-15,22,23,0.51,393184.000000,0,27,13,0.0,34912.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-10,22,23,0.51,342368.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-8.2,21,23,0.51,345952.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-14,22,23,0.50,376608.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-15,22,23,0.52,357280.000000,0,27,10,295,0.0,50,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-16,22,23,0.51,342502.000000,0,27,12,0.0,69832.671875,15,0.0,0.0,0.0,1.0
11703,0,1,3400,-59,59,-18,21,23,0.53,349705.187500,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
