time,nof_ue,dl_brate,ul_brate
1602762349921,0,0.0,0.0
1602762350171,0,0.0,0.0
1602762350421,0,0.0,0.0
1602762350671,0,0.0,0.0
1602762350921,0,0.0,0.0
1602762351171,0,0.0,0.0
1602762351428,2,1347.368408,3094.736816
1602762351671,3,5196.434082,37966.636719
1602762351921,3,7456.000000,101760.000000
1602762352171,3,514496.000000,311808.000000
1602762352421,3,993504.000000,20992.000000
1602762352671,3,978912.000000,17952.000000
1602762352921,3,975424.000000,0.0
1602762353171,3,977632.000000,54752.000000
1602762353421,3,981012.062500,17124.498047
1602762353671,3,978080.000000,0.0
1602762353921,3,974656.000000,17056.000000
1602762354171,3,976160.000000,71808.000000
1602762354421,3,965792.000000,0.0
1602762354671,3,961216.000000,34112.000000
1602762354921,3,960800.000000,0.0
1602762355171,3,976576.000000,54752.000000
1602762355421,3,978432.000000,34112.000000
1602762355671,3,978144.000000,17056.000000
1602762355921,3,976960.000000,0.0
1602762356171,3,978176.000000,54752.000000
1602762356421,3,977856.000000,17056.000000
1602762356671,3,978688.000000,17056.000000
1602762356921,3,977184.000000,17056.000000
1602762357171,3,977888.000000,88864.000000
1602762357421,3,960480.000000,34112.000000
1602762357671,3,964320.000000,17056.000000
1602762357921,3,961856.000000,0.0
1602762358171,3,972334.687500,71521.914062
1602762358421,3,978112.000000,34112.000000
1602762358671,3,977856.000000,0.0
1602762358921,3,978752.000000,17056.000000
1602762359171,3,981397.562500,54971.886719
1602762359421,3,978496.000000,34112.000000
1602762359671,3,977728.000000,17056.000000
1602762359921,3,975232.000000,17056.000000
1602762360171,3,972812.750000,54533.863281
1602762360421,3,963630.500000,0.0
1602762360671,3,963712.000000,34112.000000
1602762360921,3,963904.000000,0.0
1602762361171,3,976000.000000,71808.000000
1602762361421,3,978336.000000,17056.000000
1602762361671,3,978944.000000,0.0
1602762361921,3,976288.000000,34112.000000
1602762362171,3,978208.000000,54752.000000
1602762362421,3,977952.000000,17056.000000
1602762362671,3,977376.000000,17056.000000
1602762362921,3,978496.000000,17056.000000
1602762363171,3,975552.000000,54752.000000
1602762363421,3,946720.000000,17056.000000
1602762363671,3,962272.000000,34112.000000
1602762363921,3,978304.000000,34112.000000
1602762364171,3,977408.000000,54752.000000
1602762364421,3,977888.000000,0.0
1602762364671,3,974183.250000,33976.093750
1602762364921,3,977792.000000,0.0
1602762365171,3,976416.000000,54752.000000
1602762365421,3,978400.000000,0.0
1602762365671,3,981204.812500,34248.996094
1602762365921,3,974438.250000,33976.093750
1602762366171,3,976800.000000,54752.000000
