time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-62,62,584,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,420,1.1,25,0.24,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-62,62,419,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,416,2.4,24,0.50,1984.000000,0,27,6.7,0.0,14400.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,415,5.7,23,0.50,10112.000000,0,27,8.8,0.0,65024.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,412,8.5,24,0.51,374432.000000,0,27,13,0.0,64544.000000,7,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,412,20,23,0.52,974784.000000,0,27,15,0.0,148928.000000,33,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,417,19,23,0.53,991168.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,420,18,22,0.54,974080.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,417,18,22,0.56,977124.500000,0,27,14,0.0,35855.421875,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,406,17,22,0.52,981792.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,408,17,22,0.52,968000.000000,0,27,11,0.0,2528.000000,50,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,414,18,22,0.52,996256.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,412,17,22,0.55,987872.000000,0,27,12,0.0,57600.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,415,17,22,0.51,986496.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,421,17,22,0.52,967328.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,415,16,22,0.59,1006400.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,410,17,22,0.52,986720.000000,0,27,13,0.0,70560.000000,9,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,412,17,22,0.51,956896.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,418,18,22,0.58,981280.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,417,17,22,0.53,980704.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,407,18,22,0.64,998752.000000,0,27,5.3,0.0,100992.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,409,17,22,0.54,978464.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6724,0,1,3400,-62,62,415,18,22,0.55,978624.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6973,0,1,3400,-62,62,413,18,22,0.55,986080.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-62,62,410,19,22,0.62,985280.000000,0,27,9.7,0.0,80064.000000,29,0.0,0.0,0.0,1.0
7471,0,1,3400,-62,62,416,17,22,0.52,985120.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-62,62,413,18,22,0.59,981992.062500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7969,0,1,3400,-62,62,421,17,22,0.53,981280.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8218,0,1,3400,-62,62,422,19,22,0.51,837280.000000,0,27,12,0.0,21056.000000,38,0.0,0.0,0.0,1.0
8467,0,1,3400,-62,62,416,19,22,0.54,1092960.000000,0,27,6.2,0.0,19424.000000,0,0.0,0.0,0.0,1.0
8716,0,1,3400,-62,62,414,17,22,0.51,1007040.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-62,62,411,19,23,0.52,973376.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-62,62,415,18,22,0.53,926432.000000,0,27,5.8,0.0,36640.000000,5,0.0,0.0,0.0,1.0
9463,0,1,3400,-62,62,414,16,22,0.53,663710.812500,0,27,4.9,0.0,0.0,50,0.0,0.0,0.0,1.0
9712,0,1,3400,-62,62,411,19,22,0.53,888416.000000,0,27,14,0.0,7456.000000,0,0.0,0.0,0.0,1.0
9961,0,1,3400,-62,62,412,15,22,0.52,596096.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-62,62,415,20,23,0.59,1031232.000000,0,27,14,0.0,26720.000000,0,0.0,0.0,0.0,1.0
10459,0,1,3400,-62,62,411,19,22,0.59,607328.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-62,62,408,19,23,0.52,708384.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-62,62,414,18,22,0.50,583680.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-62,62,412,18,22,0.53,781440.000000,0,27,13,0.0,67712.000000,0,0.0,0.0,0.0,1.0
11455,0,1,3400,-62,62,408,19,23,0.57,872416.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11704,0,1,3400,-62,62,414,21,22,0.62,1195872.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
