time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,488,1.5,27,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-62,62,491,2.0,27,0.26,1856.000000,0,27,0.0,24,3616.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,489,2.7,27,0.50,1248.000000,0,27,0.0,0.0,6112.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,487,3.9,26,0.78,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,489,5.0,27,0.91,6720.000000,0,27,2.2,0.0,28096.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,490,2.3,26,0.50,21920.000000,0,27,4.9,186,0.0,80,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,487,9.7,26,0.50,63072.000000,0,27,3.2,0.0,65376.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,486,16,26,0.50,25728.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,487,16,26,0.50,37216.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,489,14,27,0.51,34304.000000,0,27,1.6,0.0,10944.000000,20,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,486,12,26,0.53,31328.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,483,14,26,0.53,36736.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,486,16,26,0.50,42656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,487,16,27,0.50,38880.000000,0,27,0.016,0.0,10176.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,485,16,26,0.50,51840.000000,0,27,1.0,0.0,7296.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,482,15,26,0.57,27424.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,482,15,26,0.49,63552.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,485,16,27,0.50,26592.000000,0,27,1.00,186,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,486,9.8,26,0.50,24352.000000,0,27,4.1,0.0,46016.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,482,21,27,0.50,55520.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,481,15,26,1.0,69312.000000,3,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,482,19,27,0.70,33184.000000,0,27,4.2,0.0,8320.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,483,24,27,0.57,36480.000000,0,27,0.0,0.0,6272.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-62,62,480,18,26,0.50,58368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,478,12,26,0.50,64608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,479,13,26,0.50,41792.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,481,20,27,0.74,106624.000000,3,27,0.0,0.0,11456.000000,7,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,481,17,26,0.50,53120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,477,17,27,0.52,32416.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,477,18,26,0.98,36320.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,480,15,27,0.52,38176.000000,0,27,6.7,0.0,31040.000000,24,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,480,15,26,0.50,25376.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,476,17,26,0.50,59840.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,475,18,26,0.93,52032.000000,6,27,2.1,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,477,21,26,0.50,63392.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,476,17,27,0.50,32640.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,475,7.9,26,0.50,36288.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,473,15,26,0.50,50912.000000,0,27,0.0,0.0,8320.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,474,16,26,0.50,26560.000000,0,27,0.0,0.0,6272.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,475,16,27,0.50,32064.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,474,15,26,0.50,82592.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-62,62,519,7.7,24,1.6,14400.000000,8,27,0.17,0.0,8768.000000,0,0.0,0.0,0.0,1.0
