time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,1544.576050,2.0,28,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,1555.212158,3.0,28,0.50,0.0,0.0,27,0.30,0.0,17056.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,1549.637817,3.4,28,0.50,10720.000000,0,27,5.1,0.0,89696.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,1547.999756,8.5,28,0.50,12384.000000,0,27,7.9,0.0,103616.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,1551.798096,13,28,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,1551.652710,13,27,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,1551.572266,13,28,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,1547.625000,15,27,0.50,10624.000000,0,27,2.1,0.0,13856.000000,21,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,1546.654663,13,28,0.50,28530.121094,0,27,0.24,0.0,33638.554688,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,1547.259766,13,27,0.50,27136.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,1549.980957,11,28,0.56,21056.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,1549.821899,18,27,0.50,5024.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,1548.514404,14,28,0.65,26848.000000,8,27,0.052,0.0,8544.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,1548.973022,15,27,0.50,5344.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,1548.743896,8.1,28,0.50,16096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,1550.891968,13,27,0.96,15968.000000,25,27,0.14,0.0,20640.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,1552.029053,6.8,28,2.2,15394.421875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,1551.111816,7.1,27,2.2,576,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,1548.971191,7.0,28,2.3,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,1550.143311,15,27,0.61,10656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,1550.478027,15,28,0.50,10688.000000,0,27,0.0,0.0,16160.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,1549.908447,14,27,0.50,10880.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,1549.744995,15,28,0.50,15968.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,1549.194946,12,27,0.50,15616.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,1549.014526,19,28,0.50,16256.000000,0,27,1.6,0.0,27904.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,1548.889771,13,27,0.50,37056.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,1548.896973,16,27,0.50,15968.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,1550.892334,13,27,0.50,10624.000000,0,27,1.8,0.0,7456.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,1549.646362,13,27,0.89,10656.000000,20,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,1546.558838,10,27,1.6,17568.000000,11,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,1548.648315,5.9,27,0.50,10688.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,1550.181763,4.3,27,0.50,13344.000000,0,27,2.1,0.0,39680.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,1550.078735,8.3,27,0.50,10656.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,1550.128906,14,27,0.81,21461.847656,10,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,1550.565186,8.3,27,0.68,26368.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,1549.886475,2.7,27,0.50,23328.000000,0,27,4.9,0.0,0.0,80,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,1549.205200,9.7,27,0.79,32256.000000,2,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,1548.350464,16,27,0.50,16000.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,1548.103882,14,27,0.50,16000.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,1547.541870,16,27,0.50,0.0,0.0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
