time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,-166,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-295,1.1,28,0.26,2912.000000,0,0.0,0.0,33,224,0,0.0,1.0,0.0,1.0
1494,0,1,3400,-58,58,-304,2.5,29,0.49,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-299,3.1,28,0.50,2880.000000,0,27,4.9,21,32320.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-292,3.4,28,0.50,1115.537842,0,27,9.0,0.0,24191.234375,14,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-295,4.7,28,0.50,2409.638672,0,27,4.0,23,11116.465820,20,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-296,3.8,28,0.49,89504.000000,0,27,3.1,583,61568.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-302,24,28,0.50,324876.500000,0,27,8.9,80,140207.171875,27,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-298,25,28,0.50,436064.000000,0,27,2.3,0.0,32544.000000,4,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-299,19,28,0.81,377792.000000,0,27,1.4,0.0,10944.000000,20,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-297,21,28,0.50,285856.000000,0,27,3.1,581,7200.000000,33,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-298,17,28,0.54,288382.468750,1.0,27,11,0.0,2581.673340,55,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-298,25,28,0.50,481920.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-299,27,28,0.52,416800.000000,0,27,6.4,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-297,27,28,0.50,504286.843750,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-297,27,28,0.61,467936.000000,0,27,11,0.0,13376.000000,55,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-296,25,28,0.65,510240.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-299,26,28,0.66,564608.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-300,27,28,0.62,572940.250000,0,27,11,581,892,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-299,18,28,0.50,157664.000000,0,27,4.8,0.0,41824.000000,4,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-300,26,28,0.66,446112.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-301,25,28,0.56,418900.406250,0,27,6.8,0.0,15458.166992,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-295,27,28,0.78,540960.000000,0,27,8.0,581,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-296,25,28,0.50,435569.718750,0,27,13,0.0,19442.230469,44,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-297,22,28,0.51,408992.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-300,25,28,0.53,399840.625000,0,27,7.8,0.0,892,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-296,27,28,0.83,502176.000000,0,27,7.0,581,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-295,27,28,0.70,439040.000000,1,27,6.1,0.0,9408.000000,25,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-295,25,28,0.65,517258.968750,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-298,21,28,0.50,266976.000000,0,27,5.9,0.0,1568.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-297,27,28,0.50,497376.000000,0,27,6.0,581,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-296,27,28,0.50,448896.000000,0,27,6.9,103,0.0,80,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-299,25,28,0.81,394528.000000,0,27,3.9,0.0,15008.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-299,27,29,0.50,547616.000000,0,27,1.9,0.0,7200.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-297,26,28,0.50,453344.000000,0,27,3.5,581,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-298,13,28,0.50,200446.218750,0,27,11,0.0,62374.503906,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-301,27,28,0.60,472416.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-300,26,28,0.57,475968.000000,0,27,14,0.0,0.0,80,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-300,24,28,0.50,460480.000000,0,27,14,581,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-299,26,28,0.50,577338.625000,0,27,12,0.0,20844.621094,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-299,27,28,0.50,469760.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-299,26,28,0.50,206464.000000,0,27,5.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-297,27,28,0.51,463139.437500,0,27,4.0,581,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-58,58,-295,22,28,0.50,344672.000000,0,27,1.2,0.0,43136.000000,8,0.0,0.0,0.0,1.0
