time,nof_ue,dl_brate,ul_brate
1602220154327,0,0.0,0.0
1602220154577,0,0.0,0.0
1602220154827,0,0.0,0.0
1602220155077,0,0.0,0.0
1602220155327,0,0.0,0.0
1602220155577,0,0.0,0.0
1602220155827,0,0.0,0.0
1602220156077,0,0.0,0.0
1602220156327,1,1248.780518,273
1602220156577,1,2880.000000,38400.000000
1602220156827,1,6208.000000,94752.000000
1602220157077,1,22560.000000,72832.000000
1602220157327,1,36064.000000,52992.000000
1602220157577,1,15456.000000,0.0
1602220157827,1,0.0,0.0
1602220158077,1,20608.000000,17056.000000
1602220158327,1,25760.000000,6432.000000
1602220158577,1,5152.000000,0.0
1602220158827,1,25863.453125,0.0
1602220159077,1,15456.000000,23488.000000
1602220159327,1,10304.000000,0.0
1602220159577,1,20608.000000,0.0
1602220159827,1,15456.000000,0.0
1602220160077,1,15456.000000,17056.000000
1602220160327,1,15456.000000,6432.000000
1602220160577,1,25760.000000,0.0
1602220160827,1,5152.000000,0.0
1602220161077,1,20608.000000,23488.000000
1602220161327,1,10304.000000,0.0
1602220161577,1,25760.000000,0.0
1602220161827,1,15456.000000,0.0
1602220162077,1,15394.421875,0.0
1602220162327,1,5152.000000,23488.000000
1602220162577,1,10304.000000,0.0
1602220162827,1,5152.000000,0.0
1602220163077,1,20608.000000,23488.000000
1602220163327,1,10304.000000,0.0
1602220163577,1,20608.000000,0.0
1602220163827,1,15456.000000,0.0
1602220164077,1,10304.000000,17056.000000
1602220164327,1,10304.000000,6432.000000
1602220164577,1,5152.000000,0.0
1602220164827,1,5152.000000,0.0
1602220165077,1,20690.763672,0.0
1602220165327,1,15456.000000,23488.000000
1602220165577,1,10304.000000,0.0
1602220165827,1,10304.000000,0.0
1602220166077,1,10304.000000,0.0
1602220166327,1,5152.000000,23488.000000
1602220166577,1,5152.000000,0.0
1602220166827,1,15456.000000,0.0
1602220167077,1,5152.000000,0.0
1602220167327,1,0.0,0.0
1602220167577,1,20608.000000,23488.000000
1602220167827,1,20608.000000,0.0
1602220168077,1,30912.000000,23488.000000
1602220168327,1,15456.000000,0.0
1602220168577,1,0.0,0.0
1602220168827,1,10304.000000,0.0
1602220169077,1,15456.000000,17056.000000
1602220169327,1,5152.000000,6432.000000
1602220169577,1,15456.000000,0.0
1602220169827,1,10304.000000,0.0
1602220170077,1,15456.000000,23488.000000
1602220170327,1,10304.000000,0.0
1602220170577,1,15456.000000,0.0
1602220170827,1,10304.000000,0.0
1602220171077,1,5152.000000,17056.000000
1602220171327,1,0.0,6432.000000
1602220171577,1,0.0,0.0
1602220171827,1,15518.072266,0.0
1602220172077,1,15456.000000,0.0
1602220172327,1,15456.000000,23488.000000
1602220172577,1,15456.000000,0.0
1602220172827,1,0.0,0.0
1602220173077,1,15456.000000,23488.000000
1602220173327,1,5152.000000,0.0
1602220173577,1,10304.000000,0.0
1602220173827,1,10304.000000,0.0
1602220174077,1,5152.000000,0.0
1602220174327,1,15456.000000,23488.000000
1602220174577,1,5152.000000,0.0
1602220174827,1,5152.000000,0.0
1602220175077,1,15456.000000,23488.000000
1602220175327,1,17019.919922,0.0
1602220175577,1,15456.000000,0.0
1602220175827,1,5152.000000,0.0
1602220176077,1,10304.000000,17056.000000
1602220176327,1,5152.000000,6432.000000
1602220176577,1,10304.000000,0.0
1602220176827,1,10304.000000,0.0
1602220177077,1,15456.000000,17056.000000
1602220177327,1,30912.000000,6432.000000
1602220177577,1,10304.000000,0.0
1602220177827,1,15456.000000,0.0
1602220178077,1,10304.000000,23488.000000
1602220178327,1,15518.072266,0.0
1602220178577,1,10262.948242,0.0
1602220178827,1,10345.381836,0.0
1602220179077,1,20608.000000,17056.000000
1602220179327,1,10304.000000,6432.000000
1602220179577,1,0.0,0.0
1602220179827,1,10304.000000,0.0
1602220180077,1,0.0,0.0
1602220180327,2,0.0,1272.727295
1602220180577,5,14479.934570,24675.996094
1602220180828,11,26109.804688,3686.519775
1602220181078,13,48988.816406,383607.281250
1602220181327,12,715424.000000,339808.000000
1602220181577,11,1133184.000000,331552.000000
1602220181827,10,1369211.125000,255904.375000
1602220182077,10,1378080.000000,119168.000000
1602220182327,10,1445184.000000,330016.000000
1602220182577,10,1436992.000000,138560.000000
1602220182827,10,1649792.000000,85056.000000
1602220183077,10,1096192.000000,229280.000000
1602220183327,10,1373600.000000,67520.000000
1602220183577,10,1507936.000000,67968.000000
