time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,179,3.8,26,0.38,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,181,5.5,26,0.50,1856.000000,0,27,0.61,24,19392.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,185,2.3,25,0.50,1344.000000,0,27,4.5,0.0,23040.000000,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,184,3.4,26,0.50,6565.736816,0,27,2.0,0.0,11984.063477,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,182,1.0,25,0.50,0.0,0.0,27,1.0,0.0,1504.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,182,5.1,24,0.50,12576.000000,0,27,1.0,0.0,19776.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,180,12,23,0.50,16000.000000,0,27,0.70,144,21280.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,181,17,23,0.63,31872.000000,8,27,0.12,0.0,24544.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,180,8.8,23,0.50,19808.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,183,11,23,0.50,8384.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,181,14,23,0.50,31872.000000,0,27,0.032,0.0,12960.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,178,14,23,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,183,18,23,0.62,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,186,8.5,23,0.50,23808.000000,0,27,0.0,0.0,15008.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,182,11,23,0.50,15936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,172,17,23,0.50,5312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,173,18,23,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-61,61,179,10,23,0.50,12416.000000,0,27,2.4,0.0,33056.000000,6,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,186,8.9,23,0.50,5312.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-61,61,183,15,23,0.50,5312.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,182,17,23,0.50,21248.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-61,61,182,14,23,0.49,21184.000000,0,27,4.6,0.0,13024.000000,0,0.0,1.0,1.0,1.0
6723,0,1,3400,-61,61,180,11,22,0.50,10560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-61,61,179,13,23,0.50,21248.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,179,13,23,0.50,26602.410156,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,179,16,23,0.50,15936.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,183,17,23,0.50,10624.000000,0,27,0.90,0.0,16640.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,186,18,23,0.50,5312.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,180,18,22,0.50,26464.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,176,20,22,0.50,0.0,0.0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,178,18,23,0.50,21248.000000,0,27,0.22,0.0,9888.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,178,18,23,0.50,15936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,179,18,23,0.50,15936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,183,16,23,0.50,14432.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,182,14,22,0.50,34880.000000,0,27,6.5,0.0,35520.000000,15,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,182,18,22,0.51,21248.000000,0,27,8.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,186,16,23,0.50,10784.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,184,17,23,0.50,10624.000000,0,27,5.1,0.0,15232.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,182,18,23,0.50,13984.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,183,11,23,0.50,23712.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,179,15,22,0.59,24192.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-61,61,182,12,23,0.50,23712.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
