time,nof_ue,dl_brate,ul_brate
1603056601298,0,0.0,0.0
1603056601548,0,0.0,0.0
1603056601798,0,0.0,0.0
1603056602048,0,0.0,0.0
1603056602298,0,0.0,0.0
1603056602548,0,0.0,0.0
1603056602798,0,0.0,0.0
1603056603048,0,0.0,0.0
1603056603298,0,0.0,0.0
1603056603548,0,0.0,0.0
1603056603798,0,0.0,0.0
1603056604048,0,0.0,0.0
1603056604298,0,0.0,0.0
1603056604548,0,0.0,0.0
1603056604798,0,0.0,0.0
1603056605048,0,0.0,0.0
1603056605298,0,0.0,0.0
1603056605548,0,0.0,0.0
1603056605798,0,0.0,0.0
1603056606048,0,0.0,0.0
1603056606298,0,0.0,0.0
1603056606548,0,0.0,0.0
1603056606798,0,0.0,0.0
1603056607048,0,0.0,0.0
1603056607298,0,0.0,0.0
1603056607548,0,0.0,0.0
1603056607798,0,0.0,0.0
1603056608048,0,0.0,0.0
1603056608298,0,0.0,0.0
1603056608548,0,0.0,0.0
1603056608798,0,0.0,0.0
1603056609048,0,0.0,0.0
1603056609298,0,0.0,0.0
1603056609548,0,0.0,0.0
1603056609798,0,0.0,0.0
1603056610048,0,0.0,0.0
1603056610298,0,0.0,0.0
1603056610548,0,0.0,0.0
1603056610798,0,0.0,0.0
1603056611048,0,0.0,0.0
1603056611298,0,0.0,0.0
1603056611548,0,0.0,0.0
1603056611798,0,0.0,0.0
1603056612048,0,0.0,0.0
1603056612298,0,0.0,0.0
1603056612548,0,0.0,0.0
1603056612798,0,0.0,0.0
1603056613048,0,0.0,0.0
1603056613298,0,0.0,0.0
1603056613548,0,0.0,0.0
1603056613798,0,0.0,0.0
1603056614048,0,0.0,0.0
1603056614298,0,0.0,0.0
1603056614548,0,0.0,0.0
1603056614798,0,0.0,0.0
1603056615048,0,0.0,0.0
1603056615298,0,0.0,0.0
1603056615548,0,0.0,0.0
1603056615798,0,0.0,0.0
1603056616048,0,0.0,0.0
1603056616298,0,0.0,0.0
1603056616548,0,0.0,0.0
1603056616798,0,0.0,0.0
1603056617048,0,0.0,0.0
1603056617298,0,0.0,0.0
1603056617548,0,0.0,0.0
1603056617798,0,0.0,0.0
1603056618048,0,0.0,0.0
1603056618298,0,0.0,0.0
1603056618548,0,0.0,0.0
1603056618798,0,0.0,0.0
1603056619048,0,0.0,0.0
1603056619298,0,0.0,0.0
1603056619548,0,0.0,0.0
1603056619798,0,0.0,0.0
1603056620048,0,0.0,0.0
1603056620298,0,0.0,0.0
1603056620548,0,0.0,0.0
