time,nof_ue,dl_brate,ul_brate
1603215109282,0,0.0,0.0
1603215109532,0,0.0,0.0
1603215109782,0,0.0,0.0
1603215110032,0,0.0,0.0
1603215110282,0,0.0,0.0
1603215110532,0,0.0,0.0
1603215110782,0,0.0,0.0
1603215111032,0,0.0,0.0
1603215111282,0,0.0,0.0
1603215111532,0,0.0,0.0
1603215111782,0,0.0,0.0
1603215112032,0,0.0,0.0
1603215112282,0,0.0,0.0
1603215112532,0,0.0,0.0
1603215112782,0,0.0,0.0
1603215113032,0,0.0,0.0
1603215113282,0,0.0,0.0
1603215113532,0,0.0,0.0
1603215113782,0,0.0,0.0
1603215114032,0,0.0,0.0
1603215114282,0,0.0,0.0
1603215114532,0,0.0,0.0
1603215114782,0,0.0,0.0
1603215115032,0,0.0,0.0
1603215115282,0,0.0,0.0
1603215115532,0,0.0,0.0
1603215115782,0,0.0,0.0
1603215116032,0,0.0,0.0
1603215116282,0,0.0,0.0
1603215116532,0,0.0,0.0
1603215116782,0,0.0,0.0
1603215117032,0,0.0,0.0
1603215117282,0,0.0,0.0
1603215117532,0,0.0,0.0
1603215117782,0,0.0,0.0
1603215118032,0,0.0,0.0
1603215118282,0,0.0,0.0
1603215118532,0,0.0,0.0
1603215118782,0,0.0,0.0
1603215119032,0,0.0,0.0
1603215119282,0,0.0,0.0
1603215119532,0,0.0,0.0
1603215119782,0,0.0,0.0
1603215120032,0,0.0,0.0
1603215120282,0,0.0,0.0
1603215120532,0,0.0,0.0
1603215120782,0,0.0,0.0
1603215121032,0,0.0,0.0
1603215121282,0,0.0,0.0
1603215121532,0,0.0,0.0
1603215121782,0,0.0,0.0
1603215122032,0,0.0,0.0
1603215122282,0,0.0,0.0
1603215122532,0,0.0,0.0
1603215122782,0,0.0,0.0
1603215123032,0,0.0,0.0
1603215123282,0,0.0,0.0
1603215123532,0,0.0,0.0
1603215123782,0,0.0,0.0
1603215124032,0,0.0,0.0
1603215124282,0,0.0,0.0
1603215124532,0,0.0,0.0
1603215124782,0,0.0,0.0
1603215125032,0,0.0,0.0
1603215125282,0,0.0,0.0
1603215125532,0,0.0,0.0
1603215125782,0,0.0,0.0
1603215126032,0,0.0,0.0
1603215126282,0,0.0,0.0
1603215126532,0,0.0,0.0
1603215126782,0,0.0,0.0
1603215127032,0,0.0,0.0
1603215127282,0,0.0,0.0
1603215127532,0,0.0,0.0
1603215127782,0,0.0,0.0
1603215128032,0,0.0,0.0
1603215128282,0,0.0,0.0
1603215128532,0,0.0,0.0
1603215128782,0,0.0,0.0
1603215129032,0,0.0,0.0
1603215129282,0,0.0,0.0
1603215129532,0,0.0,0.0
1603215129782,0,0.0,0.0
1603215130032,0,0.0,0.0
1603215130282,0,0.0,0.0
1603215130532,0,0.0,0.0
1603215130782,0,0.0,0.0
1603215131032,0,0.0,0.0
1603215131282,0,0.0,0.0
1603215131532,0,0.0,0.0
1603215131782,0,0.0,0.0
1603215132032,0,0.0,0.0
1603215132282,0,0.0,0.0
1603215132532,0,0.0,0.0
1603215132782,0,0.0,0.0
1603215133032,0,0.0,0.0
1603215133282,0,0.0,0.0
1603215133532,0,0.0,0.0
1603215133782,0,0.0,0.0
1603215134032,0,0.0,0.0
1603215134282,0,0.0,0.0
1603215134532,0,0.0,0.0
1603215134782,0,0.0,0.0
1603215135032,0,0.0,0.0
1603215135282,1,0.0,1272.727295
1603215135532,4,5096.343750,1114.825195
1603215135782,9,17215.314453,67995.007812
1603215136032,10,23463.541016,224889.656250
1603215136282,10,69433.179688,532517.500000
1603215136532,10,932768.000000,334176.000000
1603215136782,10,1099904.000000,351232.000000
1603215137032,10,773184.000000,509696.000000
1603215137282,10,285290.843750,343266.937500
1603215137532,10,187456.000000,49952.000000
1603215137782,10,188128.000000,115136.000000
1603215138032,10,189376.000000,94080.000000
1603215138282,10,150624.000000,55136.000000
1603215138532,10,118560.000000,0.0
1603215138782,10,166880.000000,122400.000000
1603215139032,10,194528.000000,48640.000000
1603215139282,10,112608.000000,41504.000000
