time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-64,64,287,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,197,1.6,22,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,193,2.5,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,191,2.8,22,0.50,2016.000000,0,27,7.2,24,13248.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,194,2.9,21,0.50,1248.000000,0,27,11,21,18944.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,193,1.3,21,0.50,8224.000000,0,27,9.1,0.0,64416.000000,4,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,188,5.4,15,0.50,27264.000000,0,27,10,0.0,66880.000000,26,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,192,13,15,1.3,41408.000000,0,27,15,0.0,96352.000000,45,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,197,13,15,0.68,27552.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,199,10,15,0.50,39296.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,195,8.5,15,0.50,12672.000000,0,27,10,0.0,66080.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,191,8.6,15,0.50,76800.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,189,9.1,16,0.50,26048.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,193,12,15,0.89,49536.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,194,14,15,1.3,48288.000000,0,27,7.1,0.0,63200.000000,22,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,195,5.5,15,0.50,46336.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,192,9.8,16,0.86,43936.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,192,5.8,15,0.54,37056.000000,5,27,5.9,0.0,4256.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,189,13,15,1.7,34464.000000,19,27,5.5,0.0,18336.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,187,9.0,15,0.50,37792.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,191,9.0,15,0.50,41120.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,188,7.8,15,0.50,29344.000000,0,27,4.6,0.0,4256.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,185,9.9,15,0.60,89920.000000,1,27,7.2,0.0,18624.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,190,9.9,15,0.52,72352.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,189,12,15,0.92,67616.000000,3,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,187,16,15,2.1,29728.000000,41,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,187,7.4,15,0.50,24160.000000,0,27,8.4,0.0,14400.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,186,15,15,0.80,38432.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,188,13,15,1.2,53760.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,188,17,15,2.0,22560.000000,6,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,190,14,15,1.2,58144.000000,0,27,9.0,0.0,0.0,80,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,191,6.3,15,0.50,63456.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,191,8.5,15,0.50,45664.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,192,9.0,16,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,195,14,15,1.7,34272.000000,56,27,6.5,0.0,7456.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-64,64,194,8.5,16,0.60,43904.000000,0,27,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-64,64,198,8.7,16,0.50,18272.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-64,64,197,15,15,1.4,37536.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-64,64,199,9.9,15,0.63,76096.000000,0,27,0.75,0.0,7808.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-64,64,200,9.0,16,0.50,2208.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-64,64,204,12,16,0.60,54240.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-64,64,203,8.5,15,0.50,51648.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-64,64,201,7.7,15,0.50,33760.000000,0,27,1.1,0.0,12352.000000,0,0.0,0.0,0.0,1.0
