time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-68,68,-473,2.0,17,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-68,68,-481,2.4,17,0.50,1848.605591,0,27,0.14,24,9625.498047,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-68,68,-479,1.5,17,0.50,352,0,27,1.2,0.0,3264.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-68,68,-477,0.18,16,0.50,1019.920349,0,27,2.8,0.0,0.0,67,0.0,0.0,0.0,1.0
2241,0,1,3400,-68,68,-474,0.65,17,0.50,1984.000000,0,27,9.3,0.0,21728.000000,20,0.0,0.0,0.0,1.0
2490,0,1,3400,-68,68,-476,0.70,17,0.50,478,0,27,12,12,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-68,68,-477,3.7,17,0.58,6560.000000,0,27,1.9,2.0,24192.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-68,68,-476,15,17,0.82,7328.000000,33,27,0.080,0.0,19264.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-68,68,-478,8.1,17,0.50,5258.964355,0,27,0.58,0.0,13067.729492,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-68,68,-478,8.0,17,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-68,68,-476,10,17,0.96,2039.840698,50,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-68,68,-477,10,17,0.86,6304.000000,25,27,1.1,0.0,15808.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-68,68,-478,16,17,2.1,5258.964355,33,27,2.0,186,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,-480,17,17,1.3,16864.000000,0,27,1.7,186,42944.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,-477,21,17,2.8,0.0,100.000000,27,2.1,0.0,15330.677734,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-74,74,-563,24,11,4.0,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-84,84,-1085.032837,24,2.8,3.9,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5478,0,1,3400,-83,83,-1184.523193,24,5.7,4.0,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-83,83,-1179.210571,24,5.7,4.0,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-83,83,-1179.470093,24,5.7,3.9,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-83,83,-1186.760132,22,5.7,4.0,0.0,100.000000,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-83,83,-1185.849365,21,5.7,4.0,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-83,83,-1178.614380,21,5.7,4.0,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-83,83,-1184.052368,21,5.8,4.0,0.0,100.000000,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-83,83,-1180.389648,22,5.6,3.9,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-83,83,-1183.406494,22,5.6,4.0,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-83,83,-1179.815063,22,5.5,4.0,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-83,83,-1181.654907,14,5.5,3.9,0.0,100.000000,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-83,83,-1182.649780,11,5.8,3.9,0.0,100.000000,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-83,83,-1183.241089,9.1,5.7,3.8,0.0,0.0,27,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-83,83,-1174.196167,9.3,5.7,3.9,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-83,83,-1181.339722,9.4,5.6,4.0,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-83,83,-1180.262817,14,5.6,3.8,0.0,100.000000,27,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-83,83,-1177.896240,18,5.7,3.9,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-83,83,-1179.428345,18,5.5,4.0,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-83,83,-1187.246094,17,5.6,3.9,0.0,0.0,27,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-83,83,-1186.065430,18,5.6,4.0,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-83,83,-1185.970581,18,5.7,4.0,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-83,83,-1182.217896,18,5.7,4.0,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
