time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-61,61,223,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,218,1.6,27,0.31,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,218,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,218,1.8,27,0.50,224,0,27,5.2,0.0,19776.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,219,1.7,27,0.50,3936.000000,0,27,11,34,32448.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,218,4.6,27,0.50,5280.000000,0,27,9.2,32,35168.000000,32,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,219,18,26,0.50,284224.000000,0,27,8.5,0.0,243680.000000,6,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,218,27,27,0.50,171744.000000,0,27,5.1,0.0,29504.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,218,27,27,0.52,179232.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,220,25,25,0.50,9472.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,220,23,25,0.53,333024.000000,0,27,7.1,0.0,140416.000000,3,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,217,22,26,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,215,6.5,26,0.50,31776.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,217,12,26,0.51,162441.765625,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,218,17,26,0.50,222560.000000,0,27,10,0.0,38496.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,219,26,27,0.56,388768.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,221,16,26,0.51,174688.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,221,27,27,0.52,308064.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,217,26,26,0.50,13792.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,219,14,26,0.52,119520.000000,2,27,3.9,0.0,31648.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,220,22,26,0.63,307808.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,222,22,25,0.68,280704.000000,1,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,219,24,26,0.56,335008.000000,0,27,2.7,0.0,22592.000000,14,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,218,26,25,0.60,285536.000000,0,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,217,19,25,0.54,241696.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,220,22,25,0.51,286597.625000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,219,21,25,0.52,235392.000000,0,27,2.4,0.0,32480.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,222,22,24,0.57,240832.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,221,22,24,0.56,246752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,219,22,24,0.61,228128.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,220,22,24,0.58,256736.000000,0,27,0.0080,507,0.0,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,218,19,23,0.53,224352.000000,0,27,9.7,0.0,108256.000000,29,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,216,16,23,0.55,194304.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,218,20,24,0.77,207712.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,218,17,23,0.74,174912.000000,3,27,8.7,0.0,21952.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,218,16,23,0.63,202208.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,218,16,23,0.53,142080.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,221,15,23,0.64,183008.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,221,22,23,1.2,241124.500000,13,27,5.3,0.0,36497.992188,14,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,219,22,23,0.68,327552.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,220,20,24,0.67,253952.000000,1,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,221,16,24,0.61,178592.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-63,63,220,14,24,0.55,95232.000000,0,27,3.5,581,0.0,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-63,63,218,20,23,0.67,76288.000000,0,27,14,0.0,171872.000000,17,0.0,0.0,0.0,1.0
