time,nof_ue,dl_brate,ul_brate
1602822602341,0,0.0,0.0
1602822602591,0,0.0,0.0
1602822602841,0,0.0,0.0
1602822603091,0,0.0,0.0
1602822603341,0,0.0,0.0
1602822603591,0,0.0,0.0
1602822603841,0,0.0,0.0
1602822604091,0,0.0,0.0
1602822604341,0,0.0,0.0
1602822604591,0,0.0,0.0
1602822604841,0,0.0,0.0
1602822605091,0,0.0,0.0
1602822605341,0,0.0,0.0
1602822605591,0,0.0,0.0
1602822605841,0,0.0,0.0
1602822606091,0,0.0,0.0
1602822606341,0,0.0,0.0
1602822606591,0,0.0,0.0
1602822606841,0,0.0,0.0
1602822607091,0,0.0,0.0
1602822607341,0,0.0,0.0
1602822607591,0,0.0,0.0
1602822607841,0,0.0,0.0
1602822608091,0,0.0,0.0
1602822608341,0,0.0,0.0
1602822608591,0,0.0,0.0
1602822608841,0,0.0,0.0
1602822609091,0,0.0,0.0
1602822609341,0,0.0,0.0
1602822609591,0,0.0,0.0
1602822609841,0,0.0,0.0
1602822610091,0,0.0,0.0
1602822610341,0,0.0,0.0
1602822610591,0,0.0,0.0
1602822610841,0,0.0,0.0
1602822611091,0,0.0,0.0
1602822611341,0,0.0,0.0
1602822611591,0,0.0,0.0
1602822611841,0,0.0,0.0
1602822612091,0,0.0,0.0
1602822612341,0,0.0,0.0
1602822612591,0,0.0,0.0
1602822612841,0,0.0,0.0
1602822613091,0,0.0,0.0
1602822613341,0,0.0,0.0
1602822613591,0,0.0,0.0
1602822613841,0,0.0,0.0
1602822614091,0,0.0,0.0
1602822614341,0,0.0,0.0
1602822614591,0,0.0,0.0
1602822614841,0,0.0,0.0
1602822615091,0,0.0,0.0
1602822615341,0,0.0,0.0
1602822615591,0,0.0,0.0
1602822615841,0,0.0,0.0
1602822616091,0,0.0,0.0
1602822616341,0,0.0,0.0
1602822616591,0,0.0,0.0
1602822616841,0,0.0,0.0
1602822617091,0,0.0,0.0
1602822617341,0,0.0,0.0
1602822617591,0,0.0,0.0
1602822617841,0,0.0,0.0
1602822618091,0,0.0,0.0
1602822618341,0,0.0,0.0
1602822618591,0,0.0,0.0
1602822618841,0,0.0,0.0
1602822619091,0,0.0,0.0
1602822619341,0,0.0,0.0
1602822619591,0,0.0,0.0
1602822619841,0,0.0,0.0
1602822620091,0,0.0,0.0
1602822620341,0,0.0,0.0
1602822620591,0,0.0,0.0
1602822620841,0,0.0,0.0
1602822621091,0,0.0,0.0
1602822621341,0,0.0,0.0
1602822621591,0,0.0,0.0
1602822621841,0,0.0,0.0
1602822622091,0,0.0,0.0
1602822622341,0,0.0,0.0
1602822622591,0,0.0,0.0
1602822622841,0,0.0,0.0
1602822623091,0,0.0,0.0
1602822623341,0,0.0,0.0
1602822623591,0,0.0,0.0
1602822623841,0,0.0,0.0
1602822624091,0,0.0,0.0
1602822624341,0,0.0,0.0
1602822624591,0,0.0,0.0
1602822624841,0,0.0,0.0
1602822625091,0,0.0,0.0
1602822625341,0,0.0,0.0
1602822625591,0,0.0,0.0
1602822625841,0,0.0,0.0
1602822626091,0,0.0,0.0
1602822626341,0,0.0,0.0
1602822626591,0,0.0,0.0
1602822626841,0,0.0,0.0
1602822627091,0,0.0,0.0
1602822627341,0,0.0,0.0
1602822627591,0,0.0,0.0
1602822627841,0,0.0,0.0
1602822628091,0,0.0,0.0
1602822628342,2,12197.390625,2668.179199
1602822628592,5,6501.480957,1422.198975
1602822628842,8,24880.761719,179960.890625
1602822629092,8,24928.000000,297984.000000
1602822629342,8,739044.312500,228728.937500
1602822629592,8,1014976.000000,426828.593750
1602822629841,8,1163776.000000,451296.000000
1602822630092,8,877024.000000,94912.000000
1602822630341,8,1022820.687500,15426.293945
1602822630591,8,1361920.000000,122048.000000
1602822630841,8,1128288.000000,184288.000000
1602822631092,9,1114050.500000,32861.539062
1602822631341,9,1085920.000000,17696.000000
1602822631592,9,745984.000000,215680.000000
1602822631842,9,1025317.250000,74602.414062
1602822632092,9,961563.812500,145370.515625
1602822632341,9,1450204.000000,33051.792969
1602822632591,9,1406176.000000,180000.000000
1602822632841,9,1065440.000000,10784.000000
1602822633091,9,1266891.500000,64064.257812
1602822633342,9,1354850.500000,38400.000000
1602822633591,9,1391335.000000,138434.031250
1602822633842,9,1353024.000000,10816.000000
1602822634091,9,1801016.500000,41792.000000
1602822634341,9,1159883.125000,85728.000000
1602822634592,9,1299946.875000,24348.175781
1602822634842,9,1467709.500000,118103.773438
1602822635092,9,1054392.000000,71708.531250
1602822635342,9,1030852.625000,29960.160156
1602822635592,9,822012.750000,183891.031250
1602822635842,9,1186560.000000,48896.000000
1602822636092,9,1297854.875000,38793.636719
1602822636341,9,1220960.000000,37344.000000
1602822636591,9,1272384.000000,68288.000000
1602822636841,9,796244.812500,50976.000000
1602822637092,9,1091781.375000,35225.753906
1602822637341,9,1196064.000000,24320.000000
1602822637591,9,1087232.000000,170656.000000
1602822637841,9,1112544.000000,13760.000000
1602822638091,9,787808.000000,79968.000000
1602822638341,9,503040.000000,44000.000000
