time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-59,59,-244,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-59,59,-256,3.2,26,0.33,4908.366699,0,0.0,1.2,24,19665.337891,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-59,59,-259,3.4,27,0.50,1344.000000,0,27,12,0.0,27648.000000,0,0.0,0.0,0.0,1.0
1742,0,1,3400,-59,59,-256,2.4,27,0.50,896,0,27,11,31,0.0,80,0.0,0.0,0.0,1.0
1991,0,1,3400,-59,59,-256,3.7,27,0.50,1376.000000,0,27,9.0,0.0,24832.000000,8,0.0,0.0,0.0,1.0
2240,0,1,3400,-59,59,-256,7.3,26,0.50,7171.314941,0,27,8.5,0.0,43760.957031,14,0.0,0.0,0.0,1.0
2489,0,1,3400,-59,59,-257,9.7,26,0.62,10464.000000,0,27,11,0.0,30528.000000,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-59,59,-257,13,26,0.65,15584.000000,0,27,14,112,0.0,67,0.0,0.0,0.0,1.0
2987,0,1,3400,-59,59,-254,17,27,0.50,31360.000000,0,27,9.5,0.0,100224.000000,10,0.0,0.0,0.0,1.0
3236,0,1,3400,-59,59,-261,6.2,26,0.50,21450.199219,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-59,59,-261,20,27,0.50,5152.000000,0,27,9.4,0.0,17056.000000,0,0.0,0.0,0.0,1.0
3734,0,1,3400,-59,59,-259,17,27,0.50,31325.300781,0,27,8.7,0.0,22136.546875,0,0.0,0.0,0.0,1.0
3983,0,1,3400,-59,59,-261,21,27,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-59,59,-257,15,26,0.50,10454.183594,0,27,3.8,0.0,4239.043945,0,0.0,0.0,0.0,1.0
4481,0,1,3400,-59,59,-258,7.6,27,0.50,24000.000000,0,27,4.6,0.0,28960.000000,0,0.0,0.0,0.0,1.0
4730,0,1,3400,-59,59,-255,12,27,0.50,16192.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-59,59,-256,5.7,27,0.50,5536.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-59,59,-258,4.5,27,0.50,0.0,0.0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-59,59,-259,7.5,27,0.50,10804.781250,0,27,9.9,0.0,34262.949219,0,0.0,0.0,0.0,1.0
5726,0,1,3400,-59,59,-257,12,27,0.50,9248.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-59,59,-254,6.5,27,0.50,7232.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-59,59,-255,6.7,27,0.50,18007.968750,0,27,11,0.0,15458.166992,33,0.0,0.0,0.0,1.0
6473,0,1,3400,-59,59,-257,11,27,0.50,24128.000000,0,27,11,0.0,13792.000000,0,0.0,0.0,0.0,1.0
6722,0,1,3400,-59,59,-257,5.1,27,0.50,15840.000000,0,27,8.9,0.0,0.0,67,0.0,0.0,0.0,1.0
6971,0,1,3400,-59,59,-255,12,27,0.50,27520.000000,0,27,5.5,0.0,8512.000000,0,0.0,0.0,0.0,1.0
7220,0,1,3400,-59,59,-259,13,27,0.50,21386.455078,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-59,59,-261,14,27,0.50,21440.000000,0,27,6.1,186,11936.000000,33,0.0,0.0,0.0,1.0
7718,0,1,3400,-59,59,-257,8.3,27,0.50,5856.000000,0,27,12,0.0,21952.000000,0,0.0,0.0,0.0,1.0
7967,0,1,3400,-59,59,-257,5.0,27,0.51,17600.000000,0,27,8.0,0.0,11456.000000,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-59,59,-254,16,26,0.56,15904.382812,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-59,59,-255,16,27,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-59,59,-253,14,27,0.50,21632.000000,0,27,9.9,0.0,15808.000000,0,0.0,0.0,0.0,1.0
8963,0,1,3400,-59,59,-255,15,27,0.50,17280.000000,0,27,12,0.0,17056.000000,0,0.0,0.0,0.0,1.0
9212,0,1,3400,-59,59,-256,16,27,0.50,15936.254883,0,27,13,0.0,16988.046875,33,0.0,0.0,0.0,1.0
