time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-71,71,-135,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-71,71,164,1.6,17,0.34,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-71,71,175,2.5,18,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-71,71,177,1.4,17,0.50,2240.000000,0,27,1.8,0.0,22880.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-71,71,178,3.3,17,0.50,2720.000000,0,27,2.1,12,9792.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-71,71,181,3.5,17,0.50,4608.000000,0,27,0.77,0.0,16352.000000,6,0.0,0.0,0.0,1.0
2490,0,1,3400,-71,71,180,7.5,16,0.50,1952.000000,0,27,0.61,0.0,3904.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-71,71,181,10,16,0.71,10912.000000,0,27,0.50,0.0,21408.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-71,71,180,8.9,16,0.78,21152.000000,0,27,0.0,0.0,29120.000000,3,0.0,0.0,0.0,1.0
3237,0,1,3400,-71,71,185,11,15,0.65,31296.000000,0,27,0.0,0.0,15424.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-71,71,177,11,15,0.56,13792.000000,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-71,71,172,5.3,16,0.50,5472.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-71,71,179,10,15,0.54,26199.203125,0,27,0.0,0.0,19442.230469,14,0.0,0.0,0.0,1.0
4233,0,1,3400,-71,71,182,7.1,16,0.50,12224.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-71,71,180,11,16,0.50,16544.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-71,71,181,10,15,0.60,15680.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-71,71,177,11,16,0.56,11616.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-71,71,178,16,15,0.96,5376.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-71,71,180,17,16,1.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-71,71,175,12,15,0.61,10944.000000,0,27,0.0,0.0,14592.000000,33,0.0,0.0,0.0,1.0
5976,0,1,3400,-71,71,182,9.7,15,0.50,11008.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-71,71,180,6.8,15,0.58,10912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-71,71,181,12,15,0.83,16384.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-71,71,181,12,15,0.57,16160.642578,0,27,0.0,0.0,15485.943359,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-71,71,175,12,15,0.86,13216.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-71,71,175,11,15,1.2,6784.000000,40,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-71,71,177,10,15,0.52,24544.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-71,71,175,11,15,0.87,16480.000000,0,27,0.0,0.0,14592.000000,6,0.0,0.0,0.0,1.0
7968,0,1,3400,-71,71,174,12,15,0.56,10944.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-71,71,174,11,15,0.85,10944.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-71,71,175,9.8,15,0.54,16608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-71,71,176,10,15,0.50,11040.000000,0,27,0.0,144,0.0,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-71,71,180,9.7,15,0.60,10944.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-71,71,182,10,16,0.55,19200.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-71,71,178,8.5,15,0.50,19680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-71,71,182,12,15,1.5,19008.000000,8,27,0.0,144,0.0,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-71,71,177,9.3,15,0.63,24928.000000,0,27,0.0,0.0,15424.000000,12,0.0,0.0,0.0,1.0
10209,0,1,3400,-71,71,177,7.9,15,0.53,26528.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-71,71,175,12,15,0.51,10944.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-71,71,179,11,16,0.75,5450.199219,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-71,71,182,10,16,0.63,22016.000000,0,27,0.0,0.0,14592.000000,6,0.0,0.0,0.0,1.0
11205,0,1,3400,-71,71,186,11,15,0.68,16160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-71,71,181,12,15,0.89,27104.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
