time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,-482,2.2,22,0.30,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-65,65,-488,5.3,22,0.50,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,-494,4.7,22,0.50,223,0,27,5.3,0.0,11792.829102,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,-494,6.9,21,0.50,4000.000000,0,27,8.6,34,15744.000000,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,-499,10,20,0.67,427729.093750,0,27,1.0,0.0,132079.687500,3,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-497,16,20,0.74,871456.000000,0,27,1.9,0.0,56352.000000,5,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-495,16,20,0.66,679713.125000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-495,16,20,0.66,741888.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-496,14,20,0.69,618836.625000,0,27,0.13,0.0,20111.554688,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-491,12,19,0.62,450720.000000,0,27,0.0,0.0,896,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,-490,15,20,0.68,504478.093750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,-496,16,20,0.77,871936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,-491,16,19,0.72,623649.375000,0,27,1.2,0.0,46533.863281,9,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,-498,12,20,0.58,427584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,-492,14,19,0.63,705689.250000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,-494,15,20,0.69,650240.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,-502,14,19,0.64,607139.437500,0,27,0.30,0.0,35059.761719,3,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,-496,17,19,0.75,513664.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,-496,11,19,0.64,541195.250000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,-494,15,19,0.73,660128.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,-497,7.9,19,0.65,336605.562500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,-497,15,19,0.75,523552.000000,0,27,0.83,0.0,29408.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,-503,10,19,0.65,369696.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,-500,14,19,0.70,572175.312500,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,-502,16,19,1.2,530592.000000,13,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,-500,14,19,0.64,494661.343750,0,27,1.7,0.0,44653.386719,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,-498,14,19,0.66,490624.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,-498,14,19,0.67,542310.750000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,-500,16,20,0.73,688640.000000,0,27,2.4,0.0,64608.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,-499,17,19,0.78,628494.000000,0,27,4.6,0.0,2581.673340,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,-500,15,19,0.70,571392.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,-499,15,19,0.77,546517.937500,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,-500,14,20,0.68,538304.000000,0,27,2.6,0.0,41600.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,-500,16,19,0.72,606374.500000,0,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,-495,15,19,0.75,447168.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,-496,17,19,0.72,688159.375000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,-497,21,20,2.2,423168.000000,39,27,0.12,0.0,39552.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,-497,16,20,0.66,498071.718750,0,27,1.6,0.0,1561.752930,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,-498,14,19,0.66,580928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,-502,16,19,0.76,830565.750000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,-503,17,19,0.85,793792.000000,0,27,0.32,0.0,30080.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,-499,12,19,0.68,465529.875000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
