time,nof_ue,dl_brate,ul_brate
1602705704852,0,0.0,0.0
1602705705102,0,0.0,0.0
1602705705352,0,0.0,0.0
1602705705602,0,0.0,0.0
1602705705852,0,0.0,0.0
1602705706102,0,0.0,0.0
1602705706352,0,0.0,0.0
1602705706602,0,0.0,0.0
1602705706852,0,0.0,0.0
1602705707102,0,0.0,0.0
1602705707352,0,0.0,0.0
1602705707602,0,0.0,0.0
1602705707852,0,0.0,0.0
1602705708102,0,0.0,0.0
1602705708352,0,0.0,0.0
1602705708602,0,0.0,0.0
1602705708852,0,0.0,0.0
1602705709102,0,0.0,0.0
1602705709352,0,0.0,0.0
1602705709602,0,0.0,0.0
1602705709852,0,0.0,0.0
1602705710102,0,0.0,0.0
1602705710352,0,0.0,0.0
1602705710602,0,0.0,0.0
1602705710852,0,0.0,0.0
1602705711102,0,0.0,0.0
1602705711352,0,0.0,0.0
1602705711602,0,0.0,0.0
1602705711852,0,0.0,0.0
1602705712102,0,0.0,0.0
1602705712352,0,0.0,0.0
1602705712602,0,0.0,0.0
1602705712852,0,0.0,0.0
1602705713102,0,0.0,0.0
1602705713352,0,0.0,0.0
1602705713602,0,0.0,0.0
1602705713852,0,0.0,0.0
1602705714102,0,0.0,0.0
1602705714352,0,0.0,0.0
1602705714602,0,0.0,0.0
1602705714852,0,0.0,0.0
1602705715102,0,0.0,0.0
1602705715352,0,0.0,0.0
1602705715602,0,0.0,0.0
1602705715852,0,0.0,0.0
1602705716102,0,0.0,0.0
1602705716352,0,0.0,0.0
1602705716602,0,0.0,0.0
1602705716852,0,0.0,0.0
1602705717102,0,0.0,0.0
1602705717352,0,0.0,0.0
1602705717602,0,0.0,0.0
1602705717852,0,0.0,0.0
1602705718102,0,0.0,0.0
1602705718352,0,0.0,0.0
1602705718602,0,0.0,0.0
1602705718852,0,0.0,0.0
1602705719102,0,0.0,0.0
1602705719352,0,0.0,0.0
1602705719602,0,0.0,0.0
1602705719852,0,0.0,0.0
1602705720102,0,0.0,0.0
1602705720352,0,0.0,0.0
1602705720602,0,0.0,0.0
1602705720852,0,0.0,0.0
1602705721102,0,0.0,0.0
1602705721352,0,0.0,0.0
1602705721602,0,0.0,0.0
1602705721852,0,0.0,0.0
1602705722102,0,0.0,0.0
1602705722352,0,0.0,0.0
1602705722602,0,0.0,0.0
1602705722852,0,0.0,0.0
1602705723102,0,0.0,0.0
1602705723352,0,0.0,0.0
1602705723602,0,0.0,0.0
1602705723852,0,0.0,0.0
1602705724102,0,0.0,0.0
1602705724352,0,0.0,0.0
1602705724602,0,0.0,0.0
1602705724852,0,0.0,0.0
1602705725102,0,0.0,0.0
1602705725352,0,0.0,0.0
1602705725602,0,0.0,0.0
1602705725852,0,0.0,0.0
1602705726102,0,0.0,0.0
1602705726352,0,0.0,0.0
1602705726602,0,0.0,0.0
1602705726852,0,0.0,0.0
1602705727102,0,0.0,0.0
1602705727352,0,0.0,0.0
1602705727602,0,0.0,0.0
1602705727852,0,0.0,0.0
1602705728102,0,0.0,0.0
1602705728352,0,0.0,0.0
1602705728602,0,0.0,0.0
1602705728852,0,0.0,0.0
1602705729102,0,0.0,0.0
1602705729352,0,0.0,0.0
1602705729602,0,0.0,0.0
1602705729852,0,0.0,0.0
1602705730102,0,0.0,0.0
1602705730352,0,0.0,0.0
1602705730602,0,0.0,0.0
1602705730852,0,0.0,0.0
1602705731102,4,7773.053223,1700.355469
1602705731353,10,12820.980469,2804.589355
1602705731603,10,24544.000000,390496.000000
1602705731853,10,160288.000000,256576.000000
1602705732103,10,1024512.000000,535808.000000
1602705732353,10,1504544.000000,329856.000000
1602705732602,10,2191840.000000,243616.000000
1602705732853,10,2697216.000000,136384.000000
1602705733102,10,3123984.000000,168956.187500
1602705733353,10,2991456.000000,65120.000000
1602705733603,10,3153440.000000,0.0
1602705733853,10,3009504.000000,83136.000000
1602705734103,10,2985792.000000,31040.000000
1602705734353,10,3215712.000000,57792.000000
1602705734602,10,3173686.750000,0.0
1602705734852,10,2561856.000000,51328.000000
1602705735102,10,2978560.000000,30016.000000
1602705735353,10,3073088.000000,61888.000000
1602705735602,10,3362464.000000,0.0
1602705735852,10,3466688.000000,65088.000000
1602705736102,10,3080736.000000,32704.000000
1602705736353,10,3249920.000000,64672.000000
1602705736602,10,3095520.000000,0.0
1602705736852,10,3113536.000000,13184.000000
1602705737102,10,2872992.000000,47200.000000
1602705737352,10,3211360.000000,50528.000000
1602705737602,10,3179232.000000,0.0
1602705737852,10,3143104.000000,45088.000000
1602705738102,10,2866688.000000,34272.000000
1602705738352,10,3244480.000000,53344.000000
1602705738602,10,2888960.000000,0.0
1602705738852,10,3115456.000000,48192.000000
1602705739102,10,3021376.000000,31584.000000
