time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-64,64,228,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,91,1.5,24,0.29,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,90,3.5,24,0.50,2208.000000,0,27,2.8,0.0,48384.000000,10,0.0,1.0,7.0,1.0
1743,0,1,3400,-64,64,87,3.1,24,0.50,2240.000000,0,27,8.5,0.0,39776.000000,7,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,85,3.0,23,0.50,4672.000000,0,27,8.7,36,31776.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,86,6.2,23,0.50,8160.000000,0,27,5.9,0.0,5312.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,82,2.8,23,0.50,58848.000000,0,27,7.6,0.0,91872.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,86,8.3,23,0.50,28320.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,87,17,23,0.57,37024.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,85,3.3,24,0.51,50848.000000,0,27,8.1,0.0,17056.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,87,11,23,0.50,40384.000000,0,27,11,0.0,6688.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,85,7.3,24,0.50,40704.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,86,6.3,24,0.50,31072.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,88,13,24,0.50,30912.000000,0,27,11,186,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,88,13,24,0.50,32224.000000,0,27,15,0.0,0.0,80,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,83,15,23,0.50,41856.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,92,13,24,0.50,47488.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,90,11,23,0.50,32704.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,80,9.4,23,0.50,66432.000000,0,27,10,0.0,11840.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,86,14,23,0.50,32768.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,85,13,23,0.50,31520.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,88,11,23,0.50,43552.000000,0,27,6.7,0.0,17056.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,88,14,23,0.50,63584.000000,0,27,7.4,0.0,18464.000000,0,0.0,1.0,0.0,1.0
6723,0,1,3400,-64,64,91,13,24,0.50,37216.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,91,12,24,0.50,53312.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,90,18,23,0.50,25760.000000,0,27,8.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,87,14,23,0.50,74368.000000,0,27,4.3,0.0,21920.000000,11,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,90,17,23,0.50,67712.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,91,16,23,0.58,68032.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,94,20,23,0.50,67648.000000,0,27,3.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,90,11,23,0.50,29152.000000,0,27,11,0.0,24000.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,87,8.2,23,0.50,45632.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,85,18,24,0.50,46784.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,85,16,24,0.50,26432.000000,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,79,14,23,0.50,41536.000000,0,27,4.8,0.0,10784.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-64,64,82,13,23,0.50,53120.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-64,64,85,19,23,0.51,62528.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-64,64,82,18,24,0.56,41760.000000,0,27,3.7,0.0,15520.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-64,64,84,18,23,0.50,25760.000000,0,27,9.8,0.0,16320.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-64,64,87,18,23,0.50,51776.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-64,64,89,17,23,0.61,25888.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-64,64,88,15,23,0.58,38368.000000,0,27,9.5,0.0,9376.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-64,64,89,12,23,0.50,37120.000000,0,27,8.0,0.0,7200.000000,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-64,64,88,14,23,0.50,67008.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
