time,nof_ue,dl_brate,ul_brate
1603081315459,0,0.0,0.0
1603081315709,0,0.0,0.0
1603081315959,0,0.0,0.0
1603081316209,0,0.0,0.0
1603081316459,0,0.0,0.0
1603081316709,0,0.0,0.0
1603081316959,0,0.0,0.0
1603081317209,0,0.0,0.0
1603081317459,0,0.0,0.0
1603081317709,0,0.0,0.0
1603081317959,0,0.0,0.0
1603081318209,0,0.0,0.0
1603081318459,0,0.0,0.0
1603081318709,0,0.0,0.0
1603081318959,0,0.0,0.0
1603081319209,0,0.0,0.0
1603081319459,0,0.0,0.0
1603081319709,0,0.0,0.0
1603081319959,0,0.0,0.0
1603081320209,0,0.0,0.0
1603081320459,0,0.0,0.0
1603081320709,0,0.0,0.0
1603081320959,0,0.0,0.0
1603081321209,0,0.0,0.0
1603081321459,0,0.0,0.0
1603081321709,0,0.0,0.0
1603081321959,0,0.0,0.0
1603081322209,0,0.0,0.0
1603081322459,0,0.0,0.0
1603081322709,0,0.0,0.0
1603081322959,0,0.0,0.0
1603081323209,0,0.0,0.0
1603081323459,0,0.0,0.0
1603081323709,0,0.0,0.0
1603081323959,0,0.0,0.0
1603081324209,0,0.0,0.0
1603081324459,0,0.0,0.0
1603081324709,0,0.0,0.0
1603081324959,0,0.0,0.0
1603081325209,0,0.0,0.0
1603081325459,0,0.0,0.0
1603081325709,0,0.0,0.0
1603081325959,0,0.0,0.0
1603081326209,0,0.0,0.0
1603081326459,0,0.0,0.0
1603081326709,0,0.0,0.0
1603081326959,0,0.0,0.0
1603081327209,0,0.0,0.0
1603081327459,0,0.0,0.0
1603081327709,0,0.0,0.0
1603081327959,0,0.0,0.0
1603081328209,0,0.0,0.0
1603081328459,0,0.0,0.0
1603081328709,0,0.0,0.0
1603081328959,0,0.0,0.0
1603081329209,0,0.0,0.0
1603081329459,0,0.0,0.0
1603081329709,0,0.0,0.0
1603081329959,0,0.0,0.0
1603081330209,0,0.0,0.0
1603081330459,0,0.0,0.0
1603081330709,0,0.0,0.0
