time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,816,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,880,1.5,30,0.25,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,883,5.5,30,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,885,4.5,30,0.50,1976.095581,0,27,6.5,24,36430.277344,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,885,16,29,0.63,497504.000000,0,27,10,0.0,284672.000000,4,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,889,27,28,0.64,537280.000000,0,27,12,0.0,27968.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,890,27,29,0.50,167164.656250,0,27,15,0.0,10955.823242,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,887,28,29,0.50,190176.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,885,28,29,0.50,132224.000000,0,27,15,0.0,26560.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,888,27,28,0.54,172416.000000,0,27,6.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,889,27,28,0.60,113856.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,888,26,28,0.50,112192.000000,0,27,6.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,887,27,28,0.50,153792.000000,0,27,7.5,0.0,55936.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,888,27,28,0.50,189152.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,886,27,28,0.51,136352.000000,0,27,16,0.0,14496.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,882,27,28,0.50,119488.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,885,27,28,0.50,174208.000000,0,27,12,0.0,27648.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,887,28,29,0.50,202912.000000,0,27,8.1,0.0,11936.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,884,27,29,0.53,212032.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,886,28,28,0.62,133760.000000,0,27,7.4,0.0,4256.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,888,27,29,0.50,146400.000000,0,27,9.1,0.0,137504.000000,6,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,884,27,28,0.53,165600.000000,0,27,16,0.0,17056.000000,33,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,888,25,29,0.50,127584.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,890,23,29,0.50,120096.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,884,27,28,0.56,160960.000000,0,27,13,0.0,74176.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,886,27,28,0.52,114240.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,879,26,28,0.50,112288.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,883,27,28,0.50,147328.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,886,20,28,0.50,114528.000000,0,27,8.5,215,0.0,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,887,27,29,0.82,134119.515625,0,27,12,0.0,31171.314453,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,885,28,29,0.59,128992.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,881,28,29,0.52,157728.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,889,27,28,0.58,102554.218750,0,27,11,0.0,38232.933594,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,889,26,28,0.50,118240.000000,0,27,4.3,0.0,8704.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,884,28,28,0.51,114464.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,886,27,28,0.50,125056.000000,0,27,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,888,27,28,0.50,164480.000000,0,27,4.6,0.0,29728.000000,17,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,884,28,28,0.50,108896.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,881,28,28,0.54,140832.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,881,28,28,0.54,102976.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,883,28,28,0.50,116608.000000,0,27,4.3,0.0,31872.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,887,27,28,0.52,188672.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,883,27,28,0.50,142912.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-59,59,885,27,28,0.50,103328.000000,0,27,4.0,0.0,4256.000000,0,0.0,0.0,0.0,1.0
