time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,1642.893921,1.8,27,0.40,2912.000000,0,0.0,0.0,33,448,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,1651.691650,3.0,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,1654.118164,2.6,27,0.50,10368.000000,0,27,8.0,0.0,98976.000000,3,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,1651.694946,11,27,0.50,440288.000000,0,27,11,0.0,147168.000000,10,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,1652.683716,23,26,0.51,1080064.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,1653.659912,24,27,0.50,963360.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,1660.189819,23,26,0.50,980256.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,1662.033325,25,26,0.50,977824.000000,0,27,9.1,0.0,69600.000000,8,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,1658.655029,20,26,0.50,853344.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,1660.623657,18,26,0.52,1078496.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,1658.986694,23,26,0.50,996000.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,1658.764526,21,26,0.50,954624.000000,0,27,5.1,0.0,161216.000000,25,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,1659.218262,24,26,0.50,964992.000000,0,27,12,0.0,11936.000000,50,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,1656.441528,23,26,0.50,976481.937500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,1654.133667,23,26,0.51,975456.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,1658.679443,23,26,0.50,986624.000000,0,27,10,0.0,48672.000000,12,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,1653.248901,24,26,0.50,968320.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-61,61,1661.636108,23,26,0.51,984928.000000,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,1661.296631,23,26,0.51,978176.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-61,61,1658.936523,21,26,0.50,933152.000000,0,27,5.8,0.0,37312.000000,9,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,1657.993042,20,26,0.50,966820.687500,0,27,5.9,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6474,0,1,3400,-61,61,1661.926636,22,26,0.51,1030400.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-61,61,1656.608643,18,26,0.50,660672.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-61,61,1650.015991,16,26,0.51,652864.000000,0,27,5.4,0.0,31872.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,1656.971313,25,26,0.51,1300000.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,1656.337036,25,26,0.50,1194432.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,1650.101440,25,26,0.50,1060160.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,1650.755371,23,26,0.50,945088.000000,0,27,7.0,0.0,13376.000000,55,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,1654.003052,19,25,0.50,809440.000000,0,27,22,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,1658.848022,25,26,0.54,1073920.000000,1,27,22,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8716,0,1,3400,-61,61,1656.028076,24,26,0.56,1043360.000000,1,27,22,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-61,61,1654.169312,22,26,0.51,889184.000000,0,27,18,0.0,68096.000000,9,0.0,0.0,0.0,1.0
9214,0,1,3400,-61,61,1654.230957,15,26,0.51,911040.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9463,0,1,3400,-61,61,1653.435303,24,26,0.50,1095936.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-61,61,1659.340210,22,26,0.50,761920.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9961,0,1,3400,-61,61,1652.325073,24,26,0.50,1167552.000000,0,27,8.0,0.0,30016.000000,0,0.0,0.0,0.0,1.0
10210,0,1,3400,-61,61,1659.165405,19,26,0.50,1019360.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10459,0,1,3400,-61,61,1657.350708,21,26,0.50,871389.562500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-61,61,1650.576660,22,26,0.51,1078304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-61,61,1656.112061,24,26,0.50,963264.000000,0,27,2.6,0.0,35040.000000,25,0.0,0.0,0.0,1.0
