time,nof_ue,dl_brate,ul_brate
1603048017384,0,0.0,0.0
1603048017634,0,0.0,0.0
1603048017884,0,0.0,0.0
1603048018134,1,3666.666748,778
1603048018384,1,0.0,0.0
1603048018634,1,5056.000000,94496.000000
1603048018884,1,11616.000000,55712.000000
1603048019134,1,10624.000000,162272.000000
1603048019384,1,37792.000000,68928.000000
1603048019634,1,64064.000000,0.0
1603048019884,1,37728.000000,17056.000000
1603048020134,1,48128.000000,6432.000000
1603048020384,1,37536.000000,0.0
1603048020634,1,32160.000000,0.0
1603048020884,1,37696.000000,0.0
1603048021134,1,10720.000000,23488.000000
1603048021384,1,37408.000000,0.0
1603048021634,1,21450.199219,0.0
1603048021884,1,53728.000000,0.0
1603048022134,1,60672.000000,23488.000000
1603048022384,1,24928.000000,0.0
1603048022634,1,32256.000000,0.0
1603048022884,1,64352.000000,0.0
1603048023134,1,32192.000000,23488.000000
1603048023384,1,32224.900391,0.0
1603048023634,1,26486.056641,0.0
1603048023884,1,37312.000000,0.0
1603048024134,1,37504.000000,23488.000000
1603048024384,1,10720.000000,0.0
1603048024634,1,48448.000000,0.0
1603048024884,1,16096.385742,0.0
1603048025134,1,32128.000000,23488.000000
1603048025384,1,42624.000000,0.0
1603048025634,1,74912.000000,0.0
1603048025884,1,18560.000000,0.0
1603048026134,1,56576.000000,23488.000000
1603048026384,1,32064.000000,0.0
1603048026634,1,37632.000000,0.0
1603048026884,1,26688.000000,0.0
1603048027134,1,13536.000000,23488.000000
1603048027384,1,40128.000000,0.0
1603048027634,1,27104.000000,0.0
1603048027884,1,21600.000000,0.0
1603048028134,1,32063.744141,23394.421875
1603048028384,1,48032.000000,0.0
1603048028634,1,32224.000000,0.0
1603048028884,1,32320.000000,0.0
1603048029134,1,48160.000000,23488.000000
1603048029384,1,42848.000000,0.0
1603048029634,1,42720.000000,0.0
1603048029884,1,26624.000000,0.0
1603048030134,1,48416.000000,23488.000000
1603048030384,1,32544.000000,0.0
1603048030634,1,32256.000000,0.0
1603048030884,1,48289.156250,17124.498047
1603048031134,1,15936.000000,6432.000000
1603048031384,1,28334.662109,0.0
1603048031634,1,62586.343750,0.0
1603048031884,1,56384.000000,0.0
1603048032134,1,40224.000000,23488.000000
1603048032384,1,32288.000000,0.0
1603048032634,1,64320.000000,0.0
1603048032884,1,48224.000000,0.0
1603048033134,1,21440.000000,23488.000000
1603048033384,1,16064.000000,0.0
1603048033634,1,32256.000000,0.0
1603048033884,1,16032.000000,0.0
1603048034134,1,32000.000000,23488.000000
1603048034384,1,42976.000000,0.0
1603048034634,1,42784.000000,0.0
1603048034884,1,58581.671875,0.0
1603048035134,1,58752.000000,23488.000000
1603048035384,1,53440.000000,0.0
1603048035634,1,53504.000000,0.0
1603048035884,1,37504.000000,0.0
1603048036134,1,96640.000000,23488.000000
1603048036384,1,21472.000000,0.0
1603048036634,1,31872.000000,0.0
1603048036884,1,23232.000000,0.0
1603048037134,1,51776.000000,23488.000000
1603048037384,1,37504.000000,0.0
1603048037634,1,37504.000000,0.0
1603048037884,1,10763.051758,0.0
1603048038134,1,45536.000000,23488.000000
1603048038384,1,40224.000000,0.0
1603048038634,1,32128.000000,0.0
1603048038884,1,31968.000000,0.0
1603048039134,1,15936.000000,23488.000000
1603048039384,1,37440.000000,0.0
1603048039634,1,48096.000000,0.0
1603048039884,1,53184.000000,17056.000000
1603048040134,1,58848.000000,6432.000000
1603048040384,1,48000.000000,0.0
1603048040634,1,58880.000000,0.0
1603048040884,1,26816.000000,0.0
1603048041134,1,37504.000000,23488.000000
1603048041384,1,42549.800781,0.0
1603048041634,1,42816.000000,0.0
1603048041884,1,53440.000000,0.0
1603048042135,7,78477.945312,26387.412109
1603048042395,12,55613.382812,114757.875000
1603048042635,13,69930.289062,101721.210938
1603048042885,13,66007.968750,116876.500000
1603048043135,12,831360.000000,311968.000000
1603048043385,11,795694.750000,159775.078125
1603048043635,11,1457115.625000,237290.828125
1603048043885,11,1278361.625000,130120.484375
1603048044135,11,1154582.250000,238657.406250
1603048044385,11,1369177.375000,77558.234375
1603048044635,11,1367808.000000,19456.000000
1603048044885,11,1067808.000000,100768.000000
1603048045135,11,977440.000000,51808.000000
1603048045385,11,987744.000000,32064.000000
1603048045635,11,1484544.000000,44192.000000
1603048045885,11,1390848.000000,32544.000000
1603048046135,11,1435136.000000,52832.000000
1603048046385,11,1178848.000000,39488.000000
1603048046635,11,959808.000000,30592.000000
1603048046885,11,1126176.000000,37888.000000
1603048047135,11,1330368.000000,100512.000000
1603048047385,10,1106496.000000,5824.000000
1603048047635,10,1469024.000000,25600.000000
1603048047885,10,1184892.375000,49466.136719
1603048048135,10,1249344.000000,48608.000000
1603048048385,10,1340512.000000,49216.000000
1603048048635,10,1277879.500000,53365.460938
1603048048885,10,1386377.625000,45297.085938
1603048049135,10,1345664.000000,58912.000000
1603048049385,10,1100003.750000,12896.000000
1603048049635,10,1293004.000000,0.0
1603048049885,10,1311268.250000,56901.781250
1603048050135,11,1276524.500000,55768.890625
1603048050386,16,1418531.000000,48181.609375
1603048050635,12,1451984.000000,0.0
1603048050885,12,1539872.000000,34816.000000
1603048051135,11,1283840.000000,73472.000000
1603048051385,10,1217504.000000,53216.000000
1603048051635,10,1076832.000000,26272.000000
1603048051885,10,1385760.000000,38464.000000
1603048052135,10,967456.000000,143008.000000
1603048052385,10,1207424.000000,14560.000000
1603048052635,10,1355904.000000,41952.000000
1603048052885,10,1317184.000000,4256.000000
1603048053135,10,1061088.000000,72512.000000
1603048053385,10,1164416.000000,46400.000000
1603048053635,10,1303776.000000,48160.000000
1603048053885,10,1195968.000000,30752.000000
1603048054135,10,1473344.000000,77312.000000
1603048054385,10,1555952.125000,3123.505859
1603048054635,10,1338400.000000,48832.000000
1603048054885,10,1600320.000000,0.0
1603048055135,10,1562535.875000,74666.664062
1603048055385,10,1187713.375000,12844.621094
1603048055635,10,1446393.500000,53333.332031
1603048055885,10,1132512.000000,1568.000000
1603048056135,10,1376128.000000,95040.000000
1603048056385,10,1537187.875000,25056.000000
1603048056635,10,1455231.500000,45564.304688
1603048056885,10,1408750.375000,1574.297241
1603048057135,10,1344301.500000,76800.000000
1603048057385,10,1258624.000000,44032.000000
1603048057635,10,1480288.000000,30688.000000
1603048057885,10,1354240.000000,0.0
1603048058135,10,1453856.000000,143232.000000
1603048058385,10,1443552.000000,65216.000000
1603048058635,10,1220832.000000,1568.000000
1603048058885,10,1200096.000000,40832.000000
1603048059135,10,1133024.000000,100544.000000
1603048059385,10,1402816.000000,16960.000000
1603048059635,10,1137440.000000,84096.000000
1603048059885,10,1515488.000000,36704.000000
1603048060135,10,1291936.000000,68512.000000
1603048060385,10,1351776.000000,4704.000000
1603048060635,10,1351968.000000,0.0
1603048060884,10,1320896.000000,39872.000000
1603048061135,10,1611424.000000,52992.000000
1603048061385,11,1324387.250000,43335.285156
1603048061635,11,1285643.250000,89536.000000
1603048061885,11,1427554.500000,90080.000000
1603048062135,11,1430961.625000,96029.296875
1603048062385,11,1282720.000000,60224.000000
1603048062635,12,1296736.000000,46624.000000
1603048062885,11,1313605.125000,1561.752930
1603048063135,11,1331291.750000,97632.000000
1603048063385,10,1275904.875000,34016.000000
1603048063635,10,1266696.875000,0.0
1603048063885,10,1280672.000000,48448.000000
1603048064135,10,1280160.000000,67040.000000
1603048064385,10,1226528.000000,35264.000000
1603048064635,10,1335552.000000,23520.000000
1603048064885,10,1297568.000000,1568.000000
1603048065135,10,1291456.000000,116960.000000
1603048065385,10,1264512.000000,18624.000000
1603048065635,10,1303200.000000,37952.000000
1603048065885,10,1384640.000000,0.0
1603048066135,10,976352.000000,115424.000000
1603048066385,10,973632.000000,11872.000000
1603048066635,10,1207840.000000,38208.000000
1603048066885,10,1353824.000000,34304.000000
1603048067135,10,1136832.000000,98016.000000
1603048067385,10,1321280.000000,65600.000000
1603048067635,10,1037568.000000,67648.000000
1603048067885,10,913880.437500,4239.043945
1603048068135,10,1237628.000000,89413.656250
1603048068385,9,1294095.000000,4704.000000
1603048068635,9,1074368.000000,35968.000000
1603048068885,9,1262560.000000,1568.000000
1603048069135,9,1379793.625000,79249.085938
1603048069385,9,1282528.000000,47200.000000
1603048069635,9,1227168.000000,0.0
1603048069885,9,996748.937500,92812.468750
1603048070135,9,1235744.000000,78560.000000
1603048070385,9,1570304.000000,33312.000000
1603048070635,9,1455072.000000,23072.000000
1603048070884,9,1113376.000000,28256.000000
1603048071135,9,1057056.000000,50560.000000
1603048071385,9,1414336.000000,34624.000000
1603048071635,9,1593696.000000,24672.000000
1603048071885,9,1497056.000000,29824.000000
1603048072134,9,1361248.000000,95296.000000
1603048072385,9,1320832.000000,7200.000000
1603048072635,9,1395232.000000,42208.000000
1603048072885,9,1383104.000000,33376.000000
1603048073135,9,1440096.000000,48960.000000
1603048073385,9,1450144.000000,29664.000000
1603048073634,9,1434496.000000,0.0
1603048073885,9,1323456.000000,0.0
1603048074135,9,1254916.375000,122741.039062
1603048074385,9,1358457.875000,31068.273438
1603048074635,9,1578617.250000,54169.371094
1603048074885,9,1581171.000000,35052.207031
1603048075135,9,1435456.000000,56032.000000
1603048075385,9,1547264.000000,15872.000000
1603048075635,9,1243187.375000,39458.167969
1603048075885,9,1325838.125000,1574.297241
1603048076135,9,1310848.000000,108736.000000
1603048076385,9,1268032.000000,7392.000000
1603048076635,9,1451136.000000,25824.000000
1603048076885,9,1271680.000000,0.0
1603048077135,9,1354944.000000,53856.000000
1603048077385,9,1356512.000000,67680.000000
1603048077635,9,1240256.000000,29120.000000
1603048077885,9,1245152.000000,52000.000000
1603048078135,9,1195040.000000,39488.000000
1603048078385,9,1570912.000000,28064.000000
1603048078634,9,1249216.000000,54496.000000
1603048078885,9,1359264.000000,37472.000000
1603048079134,9,1439328.000000,36096.000000
1603048079384,9,900384.000000,33376.000000
1603048079634,9,1347648.000000,47616.000000
1603048079885,9,1245760.000000,46432.000000
1603048080135,9,1211200.000000,65856.000000
1603048080385,9,1207744.000000,12832.000000
1603048080635,9,1079968.125000,30342.628906
1603048080885,9,1380384.000000,26688.000000
1603048081135,9,1289156.625000,90795.179688
1603048081385,9,1409248.000000,16128.000000
1603048081635,9,1235325.000000,53848.222656
1603048081885,9,1229695.250000,7228.915527
