time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,-493,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-308,1.2,28,0.27,2944.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-298,2.0,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-300,1.4,28,0.50,223,0,27,7.3,0.0,19314.740234,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-301,3.8,28,0.50,2784.000000,0,27,11,21,18944.000000,33,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-300,4.5,28,0.50,1120.000000,0,27,12,34,18624.000000,20,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-302,7.1,28,0.72,5312.000000,17,27,6.0,0.0,17184.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-301,18,27,1.5,326374.500000,0,27,5.4,617,40988.046875,42,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-299,26,28,0.50,520064.000000,0,27,8.5,0.0,74016.000000,15,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-298,26,28,0.51,779008.000000,0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-300,25,27,0.50,698135.437500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-300,27,27,0.51,946400.000000,0,27,11,0.0,72064.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-301,27,28,0.50,814208.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-301,26,28,0.51,818848.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-303,26,27,0.51,756876.500000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-302,27,28,0.50,913696.000000,0,27,15,0.0,66560.000000,12,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-299,26,28,0.50,720224.000000,0,27,10,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-302,26,27,0.50,452270.906250,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-300,26,28,0.50,810688.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-298,27,28,0.50,535424.000000,0,27,9.7,0.0,14464.000000,18,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-301,27,28,0.53,482304.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-303,27,27,0.50,641753.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-304,25,28,0.51,608704.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-303,26,28,0.52,868960.000000,0,27,5.5,0.0,39328.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-301,24,27,0.50,655968.125000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-298,26,28,0.50,836032.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-300,26,28,0.51,764672.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-300,27,28,0.50,502400.000000,0,27,3.7,0.0,10400.000000,44,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-299,26,27,0.51,685067.750000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-301,27,28,0.50,862560.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-298,27,28,0.50,724448.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-298,25,27,0.50,732780.875000,0,27,8.1,0.0,43155.378906,12,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-302,27,28,0.50,596736.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-301,27,28,0.50,887040.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-300,22,27,0.51,632800.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-299,26,27,0.51,742087.625000,0,27,6.8,0.0,6565.736816,33,0.0,0.0,0.0,1.0
9961,0,1,3400,-59,59,-297,27,28,0.50,689376.000000,0,27,0.0,0.0,3776.000000,0,0.0,0.0,0.0,1.0
10210,0,1,3400,-59,59,-299,24,28,0.50,641472.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10459,0,1,3400,-59,59,-303,25,27,0.50,687872.500000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-59,59,-299,27,28,0.50,838208.000000,0,27,0.72,0.0,39328.000000,0,0.0,0.0,0.0,1.0
10957,0,1,3400,-59,59,-300,25,28,0.51,721472.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-59,59,-305,26,27,0.51,587729.062500,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11455,0,1,3400,-59,59,-301,24,27,0.50,708032.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
