time,nof_ue,dl_brate,ul_brate
1603037716663,0,0.0,0.0
1603037716913,0,0.0,0.0
1603037717163,0,0.0,0.0
1603037717413,0,0.0,0.0
1603037717663,0,0.0,0.0
1603037717913,0,0.0,0.0
1603037718163,1,1442.622925,306
1603037718413,1,1848.605591,36430.277344
1603037718663,1,7456.000000,96576.000000
1603037718913,1,7104.000000,41568.000000
1603037719163,1,20608.000000,78240.000000
1603037719413,1,15456.000000,23488.000000
1603037719663,1,20608.000000,0.0
1603037719913,1,15456.000000,0.0
1603037720163,1,25760.000000,23488.000000
1603037720413,1,41216.000000,0.0
1603037720663,1,5152.000000,0.0
1603037720913,1,15456.000000,23488.000000
1603037721163,1,10345.381836,0.0
1603037721413,1,25657.371094,0.0
1603037721663,1,5172.690918,0.0
1603037721913,1,20608.000000,0.0
1603037722163,1,15456.000000,23488.000000
1603037722413,1,25760.000000,17056.000000
1603037722663,1,15456.000000,0.0
1603037722913,1,5152.000000,0.0
1603037723163,1,25600.000000,23488.000000
1603037723413,1,20608.000000,0.0
1603037723663,1,15456.000000,0.0
1603037723913,1,10304.000000,0.0
1603037724163,1,20608.000000,23488.000000
1603037724413,1,20608.000000,0.0
1603037724663,1,15456.000000,0.0
1603037724913,1,20525.896484,23394.421875
1603037725163,1,5152.000000,0.0
1603037725413,1,5152.000000,0.0
1603037725663,1,15456.000000,0.0
1603037725913,1,5152.000000,0.0
1603037726163,1,20608.000000,23488.000000
1603037726413,1,10304.000000,0.0
1603037726663,1,30912.000000,0.0
1603037726913,1,0.0,0.0
1603037727163,1,10304.000000,23488.000000
1603037727413,1,10304.000000,0.0
1603037727663,1,5172.690918,0.0
1603037727913,1,15456.000000,23488.000000
1603037728163,1,20608.000000,0.0
1603037728413,1,5152.000000,0.0
1603037728663,1,10304.000000,0.0
1603037728913,1,15456.000000,0.0
1603037729163,1,5152.000000,23488.000000
1603037729413,1,5152.000000,0.0
1603037729663,1,5152.000000,0.0
1603037729913,1,15456.000000,0.0
1603037730163,1,5152.000000,23488.000000
1603037730413,1,5152.000000,0.0
1603037730663,1,20608.000000,0.0
1603037730913,1,36064.000000,0.0
1603037731163,1,20608.000000,23488.000000
1603037731413,1,5131.474121,0.0
1603037731663,1,0.0,0.0
1603037731913,1,20608.000000,23488.000000
1603037732163,1,10304.000000,0.0
1603037732413,1,5152.000000,0.0
1603037732663,1,10304.000000,0.0
1603037732913,1,10304.000000,0.0
1603037733163,1,15456.000000,23488.000000
1603037733413,1,15518.072266,0.0
1603037733663,1,10304.000000,0.0
1603037733913,1,10262.948242,0.0
1603037734163,1,5152.000000,23488.000000
1603037734413,1,0.0,0.0
1603037734663,1,5152.000000,0.0
1603037734913,1,20608.000000,0.0
1603037735163,1,10304.000000,23488.000000
1603037735413,1,15456.000000,0.0
1603037735663,1,10304.000000,0.0
1603037735913,1,0.0,0.0
1603037736163,1,15456.000000,23488.000000
1603037736413,1,5152.000000,0.0
1603037736663,1,10304.000000,0.0
1603037736913,1,15456.000000,0.0
1603037737163,1,5152.000000,23488.000000
1603037737413,1,15456.000000,0.0
1603037737663,1,5152.000000,0.0
1603037737913,1,10304.000000,23488.000000
1603037738163,1,15649.402344,0.0
1603037738413,1,15456.000000,0.0
1603037738663,1,5152.000000,0.0
1603037738913,1,5152.000000,0.0
1603037739163,1,15456.000000,23488.000000
1603037739413,1,5152.000000,0.0
1603037739663,1,5152.000000,0.0
1603037739913,1,20608.000000,23488.000000
1603037740163,1,15456.000000,0.0
1603037740413,1,20640.000000,0.0
1603037740663,1,10345.381836,0.0
1603037740913,1,20608.000000,0.0
1603037741163,1,10304.000000,23488.000000
1603037741413,1,15456.000000,0.0
1603037741663,1,5152.000000,0.0
1603037741913,2,13056.688477,602
1603037742177,6,41075.781250,27210.957031
1603037742413,6,14440.677734,156779.656250
1603037742663,8,204080.312500,101729.570312
1603037742913,8,1016352.000000,294272.000000
1603037743164,10,1006088.750000,144800.906250
1603037743414,10,1672864.000000,304352.000000
1603037743663,10,1845280.000000,117024.000000
1603037743913,10,1696064.000000,246944.000000
1603037744163,10,1798080.000000,151360.000000
1603037744413,10,2100736.000000,160000.000000
1603037744664,10,1993625.625000,105306.773438
1603037744913,10,1763104.000000,132512.000000
1603037745163,10,2225472.000000,18816.000000
1603037745413,10,2015904.000000,61248.000000
1603037745664,10,1788800.000000,19424.000000
1603037745913,10,1652800.000000,147392.000000
1603037746163,10,1803566.250000,21783.132812
1603037746413,10,2204704.000000,53824.000000
1603037746663,10,1929408.000000,59616.000000
1603037746913,10,1775008.000000,76928.000000
1603037747163,10,1871584.000000,26176.000000
1603037747413,10,1573728.000000,137824.000000
1603037747663,10,1835328.000000,34272.000000
1603037747913,10,1956384.000000,61792.000000
1603037748163,10,2126944.000000,45824.000000
1603037748413,10,1953120.000000,53184.000000
1603037748663,10,1996000.000000,18880.000000
1603037748913,10,2071008.000000,86496.000000
1603037749163,10,1890592.000000,1568.000000
1603037749413,10,1919328.000000,100224.000000
1603037749663,10,2178208.000000,56576.000000
1603037749913,10,2014880.000000,51840.000000
1603037750163,10,2098784.000000,20640.000000
1603037750413,10,1898112.000000,82624.000000
1603037750663,10,2071328.000000,6592.000000
1603037750913,10,1945920.000000,79936.000000
1603037751164,10,2101004.000000,42135.457031
1603037751413,10,1650048.000000,57536.000000
1603037751663,10,2059192.375000,49076.691406
1603037751913,10,1869123.250000,105402.390625
1603037752164,10,1969216.000000,19072.000000
1603037752414,10,2057824.000000,69024.000000
1603037752664,10,2262875.500000,17253.011719
1603037752913,10,1878565.750000,81434.265625
1603037753164,10,1795104.000000,13184.000000
1603037753413,10,2143518.250000,114313.257812
1603037753663,10,2182688.000000,17248.000000
1603037753913,10,2243200.000000,67584.000000
