time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-64,64,-1314.839111,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,-1215.899780,1.8,24,0.37,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,-1206.192627,2.6,24,0.50,2007.968140,0,27,1.6,24,19442.230469,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,-1206.716309,6.2,24,0.50,8446.214844,0,27,12,0.0,87362.546875,5,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,-1205.711060,13,24,0.50,351206.343750,0,27,13,0.0,244571.421875,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,-1210.686035,22,24,0.50,779027.875000,0,27,16,0.0,73051.789062,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,-1210.164917,22,24,0.50,676507.937500,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,-1205.713135,22,24,0.50,511011.937500,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,-1204.625854,19,24,0.50,353243.031250,0,27,14,0.0,22183.267578,8,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,-1207.009277,22,24,0.50,457243.031250,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-1208.076294,22,24,0.50,282262.937500,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-1211.441528,22,24,0.50,265753.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-1205.820801,21,24,0.50,213960.156250,0,27,6.8,40,8733.067383,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-1205.191772,22,25,0.50,391330.687500,0,27,0.044,0.0,38119.523438,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-1208.955322,21,24,0.50,230980.078125,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-1208.707764,21,24,0.49,86470.117188,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-1209.261841,22,25,0.50,339442.218750,0,27,2.4,0.0,23521.912109,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-1208.473633,22,24,0.50,391107.562500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,-1207.090820,20,24,0.50,268698.406250,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,-1214.658447,20,24,0.51,281689.250000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,-1206.309814,22,24,0.50,319330.687500,0,27,12,0.0,2581.673340,20,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,-1205.378418,22,24,0.50,172047.812500,0,27,11,0.0,107569.718750,13,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-1210.152344,21,24,0.50,225944.218750,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-1208.965576,22,24,0.52,205928.281250,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-1213.725586,22,25,0.53,215142.859375,0,27,12,0.0,33587.300781,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-1209.380371,20,25,0.50,180717.125000,0,27,12,0.0,1019.920349,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-1209.062012,23,25,0.51,339474.093750,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-1208.382690,21,25,0.50,290326.687500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-1210.355713,18,24,0.50,267920.312500,0,27,12,0.0,4239.043945,20,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,-1204.574341,18,24,0.50,233529.875000,0,27,16,0.0,143362.546875,40,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,-1210.514404,20,24,0.50,203873.015625,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,-1212.414551,20,24,0.50,239492.062500,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,-1207.269409,22,24,0.50,283282.875000,0,27,16,0.0,2581.673340,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,-1208.224365,22,24,0.55,147219.125000,0,27,14,0.0,96573.703125,33,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,-1205.733765,23,24,0.54,168159.359375,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,-1209.482666,14,24,0.54,43442.230469,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,-1212.482788,13,25,0.50,61365.078125,0,27,14,581,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,-1203.718140,21,25,0.64,347520.000000,1,27,9.5,0.0,23808.000000,30,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,-1203.495483,26,25,0.51,226549.796875,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,-1204.698120,22,25,0.50,373992.031250,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,-1208.825317,23,25,0.55,315633.468750,0,27,8.1,0.0,12462.151367,0,0.0,0.0,0.0,1.0
