time,nof_ue,dl_brate,ul_brate
1603290042557,0,0.0,0.0
1603290042806,0,0.0,0.0
1603290043056,0,0.0,0.0
1603290043306,0,0.0,0.0
1603290043556,0,0.0,0.0
1603290043806,0,0.0,0.0
1603290044056,0,0.0,0.0
1603290044306,0,0.0,0.0
1603290044556,0,0.0,0.0
1603290044806,0,0.0,0.0
1603290045056,0,0.0,0.0
1603290045306,0,0.0,0.0
1603290045557,1,3459.459473,757
1603290045807,1,0.0,0.0
1603290046057,1,5056.000000,94496.000000
1603290046307,1,6208.000000,55712.000000
1603290046557,1,10304.000000,24512.000000
1603290046807,1,20608.000000,240512.000000
1603290047057,1,15456.000000,0.0
1603290047307,1,10304.000000,0.0
1603290047557,1,25760.000000,23488.000000
1603290047807,1,10304.000000,0.0
1603290048056,1,20608.000000,0.0
1603290048307,1,15456.000000,0.0
1603290048557,1,20608.000000,23488.000000
1603290048806,1,5152.000000,0.0
1603290049056,1,25760.000000,17056.000000
1603290049307,1,15456.000000,0.0
1603290049557,1,15456.000000,23488.000000
1603290049806,1,25760.000000,0.0
1603290050056,1,5152.000000,0.0
1603290050307,1,5152.000000,0.0
1603290050557,1,15456.000000,23488.000000
1603290050806,1,0.0,0.0
1603290051056,1,25760.000000,0.0
1603290051307,1,10304.000000,0.0
1603290051557,1,20608.000000,23488.000000
1603290051806,1,10304.000000,0.0
1603290052057,1,10304.000000,0.0
1603290052307,1,10304.000000,0.0
1603290052556,1,5152.000000,23488.000000
1603290052806,1,15456.000000,0.0
1603290053057,1,15456.000000,0.0
1603290053307,1,10304.000000,0.0
1603290053556,1,10304.000000,23488.000000
1603290053807,1,15456.000000,0.0
1603290054057,1,5152.000000,0.0
1603290054307,1,5152.000000,0.0
1603290054557,1,5152.000000,23488.000000
1603290054807,1,15456.000000,0.0
1603290055056,1,5152.000000,0.0
1603290055307,1,5152.000000,0.0
1603290055557,1,15456.000000,23488.000000
1603290055807,1,36064.000000,0.0
1603290056057,1,20608.000000,0.0
1603290056307,1,10304.000000,0.0
1603290056557,1,0.0,0.0
1603290056807,1,20608.000000,23488.000000
1603290057057,1,5152.000000,0.0
1603290057307,1,10304.000000,0.0
1603290057557,1,10304.000000,23488.000000
1603290057807,1,10304.000000,0.0
1603290058057,1,15456.000000,0.0
1603290058307,1,10304.000000,0.0
1603290058556,1,15456.000000,23488.000000
1603290058806,1,10304.000000,0.0
1603290059057,1,5152.000000,0.0
1603290059307,1,0.0,0.0
1603290059557,1,5152.000000,23488.000000
1603290059807,1,20608.000000,0.0
1603290060057,1,10304.000000,0.0
1603290060307,1,15456.000000,0.0
1603290060557,1,10304.000000,23488.000000
1603290060806,1,0.0,0.0
1603290061057,1,15456.000000,0.0
1603290061307,1,5152.000000,0.0
1603290061557,1,10304.000000,23488.000000
1603290061807,1,15456.000000,0.0
1603290062057,1,5152.000000,0.0
1603290062307,1,15456.000000,0.0
1603290062557,1,0.0,0.0
1603290062807,1,15456.000000,23488.000000
1603290063057,1,17088.000000,0.0
1603290063307,1,15456.000000,0.0
1603290063557,1,5152.000000,23488.000000
1603290063807,1,5152.000000,17056.000000
1603290064057,1,15456.000000,0.0
1603290064307,1,5152.000000,0.0
1603290064557,1,5152.000000,23488.000000
1603290064806,1,15456.000000,0.0
1603290065057,1,20608.000000,0.0
1603290065307,1,20608.000000,0.0
1603290065557,1,10304.000000,23488.000000
1603290065807,1,20608.000000,0.0
1603290066057,1,5152.000000,0.0
1603290066307,1,20608.000000,0.0
1603290066557,1,5152.000000,23488.000000
1603290066806,1,10304.000000,0.0
1603290067056,1,20608.000000,0.0
1603290067306,1,10304.000000,0.0
1603290067557,1,10304.000000,0.0
1603290067807,1,0.0,23488.000000
1603290068057,1,0.0,0.0
1603290068306,1,0.0,0.0
1603290068558,5,21770.019531,28844.927734
1603290068807,10,23908.900391,2935.130859
1603290069057,11,62016.000000,237771.000000
1603290069307,11,90880.000000,258816.000000
1603290069557,11,799008.000000,696032.000000
1603290069807,10,961824.000000,63168.000000
1603290070057,10,1249568.000000,126112.000000
1603290070307,10,1086496.000000,345760.000000
1603290070557,10,1219520.000000,373504.000000
1603290070807,10,578368.000000,418528.000000
1603290071057,10,171072.000000,128576.000000
1603290071307,10,130688.000000,128896.000000
1603290071557,10,159552.000000,153632.000000
1603290071807,10,183104.000000,24832.000000
1603290072057,10,152480.000000,18880.000000
1603290072307,10,176512.000000,153056.000000
1603290072557,10,210048.000000,50336.000000
1603290072807,10,241216.000000,24000.000000
1603290073057,10,132064.000000,43264.000000
1603290073307,10,326144.000000,41696.000000
1603290073557,10,123840.000000,31232.000000
1603290073807,10,288128.000000,22464.000000
1603290074057,10,234048.000000,24032.000000
1603290074307,10,257984.000000,69888.000000
1603290074557,10,252608.000000,25568.000000
1603290074807,10,185280.000000,54048.000000
1603290075057,10,184896.000000,120288.000000
1603290075307,10,212960.000000,74624.000000
1603290075557,10,122912.000000,141088.000000
1603290075807,10,266912.000000,1568.000000
1603290076057,10,260032.000000,21952.000000
1603290076307,10,252000.000000,89120.000000
1603290076557,10,176608.000000,30432.000000
1603290076807,10,108800.000000,99200.000000
1603290077057,10,275840.000000,21952.000000
1603290077307,10,186048.000000,209248.000000
1603290077557,10,225440.000000,52128.000000
1603290077807,10,232672.000000,39008.000000
1603290078057,10,218848.000000,23488.000000
1603290078307,10,109952.000000,17056.000000
1603290078557,10,106336.000000,63296.000000
1603290078807,10,133120.000000,71008.000000
1603290079057,10,133152.000000,0.0
1603290079307,10,311392.000000,133984.000000
1603290079557,10,146720.000000,35680.000000
1603290079807,10,145024.000000,26624.000000
1603290080057,10,223808.000000,21952.000000
1603290080307,10,112672.000000,65600.000000
1603290080557,10,173376.000000,70016.000000
1603290080807,10,147264.000000,21952.000000
1603290081057,10,103360.000000,21952.000000
1603290081307,10,205536.000000,83808.000000
1603290081557,10,213472.000000,63072.000000
1603290081807,10,173472.000000,21952.000000
1603290082057,10,175296.000000,24000.000000
1603290082307,10,255808.000000,76640.000000
1603290082557,10,115232.000000,25312.000000
1603290082807,10,153696.000000,110816.000000
1603290083057,10,124288.000000,22464.000000
1603290083307,10,159072.000000,59168.000000
1603290083557,10,104000.000000,55424.000000
1603290083807,10,181696.000000,41056.000000
1603290084057,10,256032.000000,26592.000000
1603290084307,10,135648.000000,61248.000000
1603290084557,10,273504.000000,40832.000000
1603290084807,10,157472.000000,25184.000000
1603290085057,10,256576.000000,45984.000000
1603290085307,10,140416.000000,206560.000000
1603290085557,10,124832.000000,61248.000000
1603290085807,10,147456.000000,16288.000000
1603290086057,10,240000.000000,44832.000000
1603290086307,10,210912.000000,91008.000000
1603290086557,10,242624.000000,29920.000000
