time,nof_ue,dl_brate,ul_brate
1602372078173,0,0.0,0.0
1602372078423,0,0.0,0.0
1602372078673,0,0.0,0.0
1602372078923,0,0.0,0.0
1602372079173,0,0.0,0.0
1602372079423,1,2752.688232,602
1602372079673,1,0.0,0.0
1602372079923,1,5035.856445,111107.570312
1602372080173,1,14176.000000,196256.000000
1602372080423,1,15936.000000,52992.000000
1602372080673,1,21248.000000,46976.000000
1602372080923,1,21248.000000,0.0
1602372081173,1,42656.000000,23488.000000
1602372081423,1,16000.000000,0.0
1602372081673,1,0.0,0.0
1602372081923,1,16064.000000,0.0
1602372082173,1,32192.000000,0.0
1602372082423,1,5504.000000,23488.000000
1602372082673,1,26944.000000,0.0
1602372082923,1,16064.000000,0.0
1602372083173,1,5312.000000,0.0
1602372083423,1,21526.103516,23582.330078
1602372083673,1,16063.745117,0.0
1602372083923,1,21493.976562,0.0
1602372084173,1,16000.000000,0.0
1602372084423,1,21504.000000,23488.000000
1602372084673,1,10688.000000,0.0
1602372084923,1,16128.000000,0.0
1602372085173,1,16256.000000,0.0
1602372085423,1,26048.000000,23488.000000
1602372085673,1,16896.000000,0.0
1602372085923,1,15936.000000,0.0
1602372086173,1,5312.000000,0.0
1602372086423,1,10772.908203,23394.421875
1602372086673,1,5312.000000,0.0
1602372086923,1,15936.000000,17056.000000
1602372087173,1,16128.000000,0.0
1602372087423,1,21440.000000,21952.000000
1602372087673,1,15936.000000,0.0
1602372087923,1,10624.000000,0.0
1602372088173,1,5376.000000,0.0
1602372088423,1,10624.000000,23488.000000
1602372088673,1,0.0,0.0
1602372088923,1,21568.000000,0.0
1602372089173,1,16128.000000,0.0
1602372089423,1,16000.000000,23488.000000
1602372089673,1,10688.000000,0.0
1602372089923,1,10688.000000,0.0
1602372090173,1,5397.590332,0.0
1602372090423,1,5312.000000,23488.000000
1602372090673,1,15936.000000,0.0
1602372090923,1,5312.000000,0.0
1602372091173,1,0.0,0.0
1602372091423,1,21248.000000,23488.000000
1602372091673,1,15936.000000,0.0
1602372091923,1,37376.000000,0.0
1602372092173,1,16128.000000,0.0
1602372092423,1,0.0,0.0
1602372092673,1,10688.000000,0.0
1602372092923,1,16063.745117,23394.421875
1602372093173,1,5376.000000,0.0
1602372093423,1,16000.000000,23488.000000
1602372093673,1,10624.000000,0.0
1602372093923,1,16320.000000,0.0
1602372094173,1,5312.000000,0.0
1602372094423,1,21248.000000,23488.000000
1602372094673,1,5312.000000,0.0
1602372094923,1,10624.000000,0.0
1602372095173,1,0.0,0.0
1602372095423,1,0.0,0.0
1602372095673,1,5312.000000,23488.000000
1602372095923,1,26752.000000,0.0
1602372096173,1,16128.000000,0.0
1602372096423,1,16385.542969,24096.384766
1602372096673,1,0.0,0.0
1602372096923,1,16032.000000,0.0
1602372097173,1,5312.000000,0.0
1602372097423,1,5312.000000,22464.000000
1602372097673,1,16128.000000,0.0
1602372097923,1,5312.000000,0.0
1602372098173,1,16128.000000,0.0
1602372098423,1,5504.000000,22464.000000
1602372098673,1,5504.000000,0.0
1602372098923,1,15936.000000,0.0
1602372099173,1,16192.000000,0.0
1602372099423,1,10624.000000,22464.000000
1602372099673,1,10581.672852,0.0
1602372099923,1,10624.000000,0.0
1602372100173,1,5312.000000,0.0
1602372100423,1,10816.000000,22208.000000
1602372100673,1,5376.000000,0.0
1602372100923,1,16128.000000,0.0
1602372101173,1,37376.000000,0.0
1602372101423,1,0.0,18624.000000
1602372101673,1,26816.000000,0.0
1602372101923,1,10688.000000,0.0
1602372102173,1,16128.000000,0.0
