time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-62,62,528,1.1,22,0.20,1888.000000,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
1493,0,1,3400,-62,62,536,2.4,22,0.48,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1742,0,1,3400,-62,62,533,2.5,21,0.50,224,0,27,1.6,0.0,4032.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-62,62,536,2.7,22,0.50,2976.000000,0,27,4.0,0.0,39968.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-62,62,539,2.5,21,0.50,2176.000000,0,27,3.6,25,16992.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-62,62,539,4.2,22,0.50,8992.000000,0,27,8.6,0.0,23520.000000,23,0.0,0.0,0.0,1.0
2738,0,1,3400,-62,62,538,15,21,0.50,29248.000000,0,27,2.1,0.0,88928.000000,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-62,62,537,10,21,0.50,21504.000000,0,27,7.8,0.0,61984.000000,0,0.0,0.0,0.0,1.0
3236,0,1,3400,-62,62,534,5.5,22,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-62,62,539,12,22,0.50,31744.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-62,62,538,14,21,0.50,5386.454102,0,27,6.6,0.0,13832.668945,0,0.0,0.0,0.0,1.0
3983,0,1,3400,-62,62,536,10,21,0.50,16416.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-62,62,539,6.8,21,0.50,16608.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-62,62,541,5.4,22,0.50,11616.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-62,62,539,9.0,21,0.50,5408.000000,0,27,0.90,0.0,12224.000000,0,0.0,0.0,0.0,1.0
4979,0,1,3400,-62,62,538,9.0,21,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-62,62,533,3.3,21,0.50,13024.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-62,62,537,5.2,21,0.50,12160.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-62,62,538,10,21,0.50,10912.000000,0,27,1.1,0.0,19328.000000,0,0.0,0.0,0.0,1.0
5975,0,1,3400,-62,62,540,5.7,21,0.50,17312.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-62,62,537,10,21,0.50,16224.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-62,62,535,5.8,21,0.50,16995.984375,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-62,62,540,11,21,0.50,33760.000000,0,27,3.0,0.0,33792.000000,0,0.0,0.0,0.0,1.0
6971,0,1,3400,-62,62,535,5.1,21,0.50,21472.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-62,62,538,12,22,0.88,5600.000000,25,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-62,62,542,11,21,0.74,11328.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-62,62,540,7.9,21,0.50,16224.000000,0,27,3.0,0.0,27904.000000,0,0.0,0.0,0.0,1.0
7967,0,1,3400,-62,62,545,4.7,21,0.50,11168.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-62,62,548,7.3,22,0.50,10816.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-62,62,540,13,21,0.50,10784.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-62,62,536,10,21,0.50,22336.000000,0,27,1.4,0.0,28448.000000,0,0.0,0.0,0.0,1.0
8963,0,1,3400,-62,62,542,9.3,21,0.50,22304.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-62,62,543,6.3,21,0.50,21728.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
