time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-63,63,-739,1.7,23,0.35,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-63,63,-731,2.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-63,63,-732,2.5,23,0.50,223,0,27,2.1,0.0,19314.740234,20,0.0,0.0,0.0,1.0
1991,0,1,3400,-63,63,-733,2.4,22,0.50,1944.223145,0,27,10,0.0,4494.023926,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-63,63,-735,4.3,19,0.50,1952.000000,0,27,4.5,0.0,21216.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-63,63,-736,3.8,19,0.50,478,0,27,5.5,0.0,0.0,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-63,63,-737,6.1,18,0.50,8796.812500,0,27,5.6,0.0,24605.578125,33,0.0,0.0,0.0,1.0
2987,0,1,3400,-63,63,-740,5.0,18,0.72,31171.314453,0,27,5.9,0.0,70247.015625,10,0.0,0.0,0.0,1.0
3236,0,1,3400,-63,63,-741,8.5,17,0.53,34304.000000,0,27,9.0,44,0.0,80,0.0,0.0,0.0,1.0
3485,0,1,3400,-63,63,-736,15,17,0.88,37673.308594,0,27,7.2,0.0,3123.505859,0,0.0,0.0,0.0,1.0
3734,0,1,3400,-63,63,-736,7.2,17,0.50,38725.097656,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-63,63,-737,7.8,17,0.67,39968.000000,6,27,0.0,0.0,13184.000000,0,0.0,0.0,0.0,1.0
4232,0,1,3400,-63,63,-735,5.6,17,0.50,39968.128906,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-63,63,-738,11,17,0.85,44621.515625,3,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-63,63,-740,15,17,1.8,19232.000000,29,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-63,63,-735,14,18,1.1,27984.064453,5,27,0.0,0.0,15362.549805,0,0.0,0.0,0.0,1.0
5228,0,1,3400,-63,63,-733,12,17,0.77,39904.382812,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-63,63,-739,7.7,17,0.51,73752.984375,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-63,63,-742,9.7,18,1.0,17568.000000,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-63,63,-738,11,17,1.5,43856.574219,8,27,0.0,0.0,14533.864258,0,0.0,0.0,0.0,1.0
6224,0,1,3400,-63,63,-737,7.7,18,0.54,13737.051758,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-63,63,-739,12,17,0.69,78912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-63,63,-740,8.1,17,0.50,71617.531250,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-63,63,-739,11,17,1.0,49976.093750,6,27,0.048,0.0,7968.127441,0,0.0,0.0,0.0,1.0
7220,0,1,3400,-63,63,-742,12,17,0.67,81019.921875,2,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-63,63,-743,8.1,17,0.71,33984.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-63,63,-738,11,17,0.72,38087.648438,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-63,63,-735,11,17,0.77,48892.429688,0,27,7.1,0.0,17657.371094,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-63,63,-735,10,17,0.50,27872.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-63,63,-738,11,17,0.82,44908.367188,3,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-63,63,-736,16,17,1.8,24223.107422,29,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-63,63,-738,14,18,1.8,36175.296875,21,27,13,0.0,7745.020020,9,0.0,0.0,0.0,1.0
9212,0,1,3400,-63,63,-739,11,18,1.2,32416.000000,6,27,1.0,0.0,11392.000000,20,0.0,0.0,0.0,1.0
