time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-61,61,100,2.0,25,0.40,2944.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-61,61,93,2.2,25,0.50,1856.000000,0,27,2.0,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1742,0,1,3400,-61,61,100,6.7,25,0.58,7456.000000,0,27,11,0.0,103776.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-62,62,96,18,25,0.68,502784.000000,0,27,10,0.0,270304.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-61,61,94,22,24,0.77,840160.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2489,0,1,3400,-61,61,91,22,23,0.91,801536.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-61,61,94,22,23,0.89,795424.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-61,61,92,21,23,0.86,786624.000000,0,27,13,0.0,59264.000000,0,0.0,0.0,0.0,1.0
3236,0,1,3400,-61,61,95,22,24,0.76,796608.000000,0,27,14,0.0,17056.000000,0,0.0,0.0,0.0,1.0
3485,0,1,3400,-61,61,97,21,23,0.65,750880.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-61,61,101,21,23,0.58,235776.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-61,61,101,22,24,0.72,93824.000000,0,27,13,0.0,36416.000000,0,0.0,0.0,0.0,1.0
4232,0,1,3400,-61,61,106,23,23,0.63,100768.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-61,61,112,23,24,0.72,98208.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-62,62,106,22,24,0.67,116192.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-62,62,109,22,23,0.69,90144.000000,0,27,12,0.0,37472.000000,0,0.0,0.0,0.0,1.0
5228,0,1,3400,-62,62,111,21,23,0.66,132800.000000,0,27,14,0.0,18336.000000,0,0.0,0.0,0.0,1.0
5477,0,1,3400,-62,62,113,22,23,0.71,99200.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-61,61,112,21,23,0.90,119232.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-61,61,112,20,22,0.69,101504.000000,0,27,14,0.0,17056.000000,0,0.0,0.0,0.0,1.0
6224,0,1,3400,-61,61,109,20,23,0.79,109952.000000,0,27,12,0.0,40704.000000,27,0.0,0.0,0.0,1.0
6473,0,1,3400,-61,61,112,22,23,0.79,141568.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-61,61,111,20,23,0.69,100224.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-61,61,114,21,23,0.80,118688.000000,0,27,8.2,0.0,8256.000000,14,0.0,0.0,0.0,1.0
7220,0,1,3400,-61,61,116,21,23,0.71,117088.000000,0,27,5.5,0.0,15232.000000,0,0.0,0.0,0.0,1.0
7469,0,1,3400,-62,62,110,21,22,0.69,140480.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-62,62,116,16,22,0.67,103328.000000,0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-61,61,115,19,23,0.80,108224.000000,0,27,6.1,0.0,12960.000000,17,0.0,0.0,0.0,1.0
8216,0,1,3400,-61,61,114,21,23,0.80,125056.000000,0,27,7.0,0.0,73120.000000,6,0.0,0.0,0.0,1.0
8465,0,1,3400,-61,61,115,20,23,0.82,91744.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-61,61,116,18,23,0.64,116992.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-62,62,111,21,23,0.74,133632.000000,0,27,8.0,0.0,106720.000000,0,0.0,0.0,0.0,1.0
9212,0,1,3400,-62,62,108,21,23,0.76,123936.000000,0,27,11,0.0,7200.000000,0,0.0,0.0,0.0,1.0
9461,0,1,3400,-62,62,112,21,23,0.75,92000.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
