time,nof_ue,dl_brate,ul_brate
1602731452766,0,0.0,0.0
1602731453016,0,0.0,0.0
1602731453266,0,0.0,0.0
1602731453516,0,0.0,0.0
1602731453766,0,0.0,0.0
1602731454016,0,0.0,0.0
1602731454266,0,0.0,0.0
1602731454516,0,0.0,0.0
1602731454766,0,0.0,0.0
1602731455016,0,0.0,0.0
1602731455266,0,0.0,0.0
1602731455516,0,0.0,0.0
1602731455766,0,0.0,0.0
1602731456016,0,0.0,0.0
1602731456266,0,0.0,0.0
1602731456516,0,0.0,0.0
1602731456766,0,0.0,0.0
1602731457016,0,0.0,0.0
1602731457266,0,0.0,0.0
1602731457516,0,0.0,0.0
1602731457766,0,0.0,0.0
1602731458016,0,0.0,0.0
1602731458266,0,0.0,0.0
1602731458516,0,0.0,0.0
1602731458766,0,0.0,0.0
1602731459016,0,0.0,0.0
1602731459266,0,0.0,0.0
1602731459516,0,0.0,0.0
1602731459766,0,0.0,0.0
1602731460016,0,0.0,0.0
1602731460266,0,0.0,0.0
1602731460516,0,0.0,0.0
1602731460766,0,0.0,0.0
1602731461016,0,0.0,0.0
1602731461266,0,0.0,0.0
1602731461516,0,0.0,0.0
1602731461766,0,0.0,0.0
1602731462016,0,0.0,0.0
1602731462266,0,0.0,0.0
1602731462516,0,0.0,0.0
1602731462766,0,0.0,0.0
1602731463016,0,0.0,0.0
1602731463266,0,0.0,0.0
1602731463516,0,0.0,0.0
1602731463766,0,0.0,0.0
1602731464016,0,0.0,0.0
1602731464266,0,0.0,0.0
1602731464516,0,0.0,0.0
1602731464766,0,0.0,0.0
1602731465016,0,0.0,0.0
1602731465266,0,0.0,0.0
1602731465516,0,0.0,0.0
1602731465766,0,0.0,0.0
1602731466016,0,0.0,0.0
1602731466266,0,0.0,0.0
1602731466516,0,0.0,0.0
1602731466766,0,0.0,0.0
1602731467016,0,0.0,0.0
1602731467266,0,0.0,0.0
1602731467516,0,0.0,0.0
1602731467766,0,0.0,0.0
1602731468016,0,0.0,0.0
1602731468266,0,0.0,0.0
1602731468516,0,0.0,0.0
1602731468766,0,0.0,0.0
1602731469016,0,0.0,0.0
1602731469266,0,0.0,0.0
1602731469516,0,0.0,0.0
1602731469766,0,0.0,0.0
1602731470016,0,0.0,0.0
1602731470266,0,0.0,0.0
1602731470516,0,0.0,0.0
1602731470766,0,0.0,0.0
1602731471016,0,0.0,0.0
1602731471266,0,0.0,0.0
1602731471516,0,0.0,0.0
1602731471766,0,0.0,0.0
1602731472016,0,0.0,0.0
1602731472266,0,0.0,0.0
1602731472516,0,0.0,0.0
1602731472766,0,0.0,0.0
1602731473016,0,0.0,0.0
1602731473266,0,0.0,0.0
1602731473516,0,0.0,0.0
1602731473766,0,0.0,0.0
1602731474016,0,0.0,0.0
1602731474266,0,0.0,0.0
1602731474516,0,0.0,0.0
1602731474766,0,0.0,0.0
1602731475016,0,0.0,0.0
1602731475266,0,0.0,0.0
1602731475516,0,0.0,0.0
1602731475766,0,0.0,0.0
1602731476016,0,0.0,0.0
1602731476266,0,0.0,0.0
1602731476516,0,0.0,0.0
1602731476766,0,0.0,0.0
1602731477016,0,0.0,0.0
1602731477266,0,0.0,0.0
1602731477516,0,0.0,0.0
1602731477766,0,0.0,0.0
1602731478016,0,0.0,0.0
1602731478266,0,0.0,0.0
1602731478516,0,0.0,0.0
1602731478767,1,5953.488281,1302.325562
1602731479016,3,3849.624023,842
1602731479273,7,10463.965820,112757.273438
1602731479517,7,28049.384766,234930.015625
1602731479767,10,71951.828125,571217.437500
1602731480017,10,44064.000000,190432.000000
1602731480267,10,530144.000000,417824.000000
1602731480517,10,905600.000000,99744.000000
1602731480767,10,888320.000000,264480.000000
1602731481017,10,914368.000000,232480.000000
1602731481267,10,760672.000000,238304.000000
1602731481516,10,1096992.000000,133248.000000
1602731481767,10,964736.000000,183264.000000
1602731482016,10,931008.000000,59808.000000
1602731482267,10,782816.000000,259392.000000
1602731482516,10,438848.000000,29248.000000
1602731482767,10,868832.000000,113440.000000
1602731483017,10,663776.000000,21952.000000
1602731483267,10,319072.000000,352960.000000
1602731483516,10,550432.000000,4256.000000
1602731483767,10,816864.000000,123456.000000
1602731484017,10,984928.000000,44288.000000
1602731484267,10,907328.000000,69152.000000
1602731484517,10,1013472.000000,44576.000000
1602731484766,10,1016256.000000,92416.000000
1602731485017,10,912576.000000,18368.000000
1602731485267,10,883520.000000,297152.000000
1602731485517,10,852736.000000,49152.000000
1602731485767,10,698880.000000,231328.000000
1602731486017,10,1109344.000000,40832.000000
1602731486267,10,1024224.000000,107456.000000
1602731486517,10,1108128.000000,0.0
1602731486767,10,640992.000000,261184.000000
1602731487017,10,891072.000000,41856.000000
1602731487267,10,900640.000000,114816.000000
1602731487517,10,1003520.000000,1568.000000
1602731487767,10,909472.000000,211872.000000
1602731488017,10,902432.000000,36064.000000
1602731488267,10,1028576.000000,303552.000000
1602731488517,10,944192.000000,0.0
1602731488767,10,888576.000000,66912.000000
1602731489017,10,749696.000000,114912.000000
1602731489267,10,978496.000000,143840.000000
1602731489517,10,1053216.000000,4256.000000
1602731489767,10,820256.000000,51456.000000
1602731490017,10,797632.000000,44032.000000
1602731490267,10,868672.000000,110624.000000
1602731490517,10,858560.000000,53280.000000
1602731490767,10,955712.000000,88864.000000
1602731491016,10,876000.000000,0.0
1602731491267,10,1005376.000000,97440.000000
1602731491517,10,1012096.000000,11200.000000
1602731491767,10,991616.000000,106944.000000
1602731492017,10,921664.000000,23488.000000
1602731492267,10,444896.000000,128640.000000
1602731492517,10,716000.000000,115296.000000
1602731492767,10,888448.000000,105984.000000
1602731493016,10,973248.000000,0.0
1602731493267,10,830784.000000,158688.000000
1602731493517,10,1013376.000000,86528.000000
1602731493767,10,927808.000000,93504.000000
1602731494017,10,533280.000000,145120.000000
1602731494267,10,1056992.000000,113376.000000
1602731494517,10,818624.000000,5152.000000
1602731494767,10,820352.000000,63968.000000
1602731495017,10,996672.000000,24544.000000
1602731495267,10,918656.000000,112992.000000
1602731495517,10,417248.000000,39264.000000
1602731495767,10,728576.000000,217376.000000
1602731496017,10,986048.000000,14144.000000
1602731496267,10,1040736.000000,278176.000000
1602731496516,10,961760.000000,0.0
1602731496767,10,937280.000000,61856.000000
1602731497016,10,1011456.000000,50624.000000
1602731497267,10,679712.000000,117504.000000
1602731497517,10,322496.000000,0.0
1602731497767,10,1036832.000000,99392.000000
1602731498017,10,982880.000000,100384.000000
1602731498266,10,892544.000000,132832.000000
1602731498517,10,1103392.000000,0.0
1602731498767,10,926112.000000,87872.000000
1602731499017,10,997760.000000,40832.000000
1602731499267,10,984320.000000,208224.000000
1602731499517,10,579648.000000,1568.000000
1602731499767,10,787104.000000,192960.000000
1602731500017,10,528032.000000,76800.000000
1602731500267,10,636352.000000,286720.000000
1602731500517,10,706080.000000,44192.000000
1602731500767,10,970720.000000,50944.000000
1602731501017,10,951936.000000,55552.000000
1602731501267,10,840448.000000,113792.000000
1602731501517,10,982016.000000,2592.000000
1602731501767,10,977952.000000,201984.000000
1602731502016,10,601664.000000,28000.000000
1602731502267,10,534592.000000,214368.000000
1602731502517,10,706976.000000,96160.000000
1602731502767,10,995616.000000,63104.000000
1602731503017,10,748288.000000,18368.000000
1602731503267,10,1016256.000000,120448.000000
1602731503516,10,738496.000000,2592.000000
1602731503767,10,927488.000000,200704.000000
1602731504016,10,940480.000000,43008.000000
1602731504267,10,988352.000000,252864.000000
1602731504517,10,891648.000000,1568.000000
1602731504767,10,1019744.000000,52160.000000
1602731505017,10,951424.000000,51680.000000
1602731505267,10,771712.000000,161888.000000
1602731505517,10,767168.000000,1568.000000
1602731505767,10,367264.000000,151936.000000
1602731506017,10,465024.000000,11936.000000
1602731506267,10,925760.000000,141024.000000
1602731506517,10,1111936.000000,21952.000000
1602731506767,10,848256.000000,39296.000000
1602731507017,10,935680.000000,75072.000000
1602731507267,10,1026368.000000,179808.000000
1602731507517,10,1066528.000000,0.0
1602731507767,10,985600.000000,57024.000000
1602731508017,10,828064.000000,0.0
1602731508267,10,726656.000000,194272.000000
1602731508517,10,932832.000000,21952.000000
1602731508767,10,857024.000000,100544.000000
1602731509017,10,914464.000000,54016.000000
1602731509267,10,915616.000000,141440.000000
1602731509517,10,1016832.000000,0.0
1602731509767,10,862144.000000,97312.000000
1602731510017,10,908800.000000,28672.000000
1602731510267,10,922208.000000,134464.000000
1602731510517,10,826016.000000,0.0
1602731510767,10,972352.000000,48160.000000
1602731511017,10,931104.000000,0.0
1602731511267,10,976800.000000,190432.000000
1602731511517,10,890944.000000,3616.000000
1602731511767,10,777088.000000,269344.000000
1602731512017,10,1061248.000000,12736.000000
1602731512266,10,1088544.000000,169504.000000
1602731512517,10,971008.000000,0.0
1602731512766,10,915360.000000,155680.000000
1602731513017,10,959456.000000,64224.000000
1602731513267,10,1032576.000000,218208.000000
1602731513517,10,921280.000000,4256.000000
1602731513767,10,610394.750000,242678.828125
1602731514017,10,726110.500000,12352.000000
1602731514267,10,1015264.000000,225824.000000
1602731514517,10,938752.000000,15520.000000
1602731514767,10,1063712.000000,86912.000000
1602731515017,10,1001504.000000,41856.000000
1602731515267,10,1011424.000000,134976.000000
1602731515517,10,959232.000000,17056.000000
1602731515767,10,1030688.000000,94752.000000
1602731516017,10,985728.000000,41344.000000
1602731516267,10,907136.000000,136416.000000
1602731516517,10,875616.000000,4256.000000
1602731516767,10,686432.000000,239680.000000
1602731517017,10,1064864.000000,29184.000000
1602731517267,10,983968.000000,144864.000000
1602731517517,10,416512.000000,15520.000000
1602731517766,10,413120.000000,365632.000000
1602731518017,10,451136.000000,0.0
1602731518266,10,715840.000000,212960.000000
1602731518517,10,916512.000000,56128.000000
1602731518767,10,1059744.000000,99616.000000
