time,nof_ue,dl_brate,ul_brate
1602290294319,0,0.0,0.0
1602290294569,0,0.0,0.0
1602290294819,0,0.0,0.0
1602290295069,0,0.0,0.0
1602290295319,0,0.0,0.0
1602290295569,0,0.0,0.0
1602290295819,0,0.0,0.0
1602290296069,0,0.0,0.0
1602290296319,0,0.0,0.0
1602290296569,0,0.0,0.0
1602290296819,0,0.0,0.0
1602290297069,0,0.0,0.0
1602290297319,0,0.0,0.0
1602290297569,0,0.0,0.0
1602290297819,0,0.0,0.0
1602290298069,0,0.0,0.0
1602290298319,0,0.0,0.0
1602290298569,0,0.0,0.0
1602290298819,0,0.0,0.0
1602290299069,0,0.0,0.0
1602290299319,0,0.0,0.0
1602290299569,0,0.0,0.0
1602290299819,0,0.0,0.0
1602290300069,0,0.0,0.0
1602290300319,0,0.0,0.0
1602290300569,0,0.0,0.0
1602290300819,0,0.0,0.0
1602290301069,0,0.0,0.0
1602290301319,0,0.0,0.0
1602290301569,0,0.0,0.0
1602290301819,0,0.0,0.0
1602290302069,0,0.0,0.0
1602290302319,0,0.0,0.0
1602290302569,0,0.0,0.0
1602290302819,0,0.0,0.0
1602290303069,0,0.0,0.0
1602290303319,0,0.0,0.0
1602290303569,0,0.0,0.0
1602290303819,0,0.0,0.0
1602290304069,0,0.0,0.0
1602290304319,0,0.0,0.0
1602290304569,0,0.0,0.0
1602290304819,0,0.0,0.0
1602290305069,0,0.0,0.0
1602290305319,0,0.0,0.0
1602290305569,0,0.0,0.0
1602290305819,0,0.0,0.0
1602290306069,0,0.0,0.0
1602290306319,0,0.0,0.0
1602290306569,0,0.0,0.0
1602290306819,0,0.0,0.0
1602290307069,0,0.0,0.0
1602290307319,0,0.0,0.0
1602290307569,0,0.0,0.0
1602290307819,0,0.0,0.0
1602290308069,0,0.0,0.0
1602290308319,0,0.0,0.0
1602290308569,0,0.0,0.0
1602290308819,0,0.0,0.0
1602290309069,0,0.0,0.0
1602290309319,0,0.0,0.0
1602290309569,0,0.0,0.0
1602290309819,0,0.0,0.0
1602290310069,0,0.0,0.0
1602290310319,0,0.0,0.0
1602290310569,0,0.0,0.0
1602290310819,0,0.0,0.0
1602290311069,0,0.0,0.0
1602290311319,0,0.0,0.0
1602290311569,0,0.0,0.0
1602290311819,0,0.0,0.0
1602290312069,0,0.0,0.0
1602290312319,0,0.0,0.0
1602290312569,0,0.0,0.0
1602290312819,0,0.0,0.0
1602290313069,0,0.0,0.0
1602290313319,0,0.0,0.0
1602290313569,0,0.0,0.0
1602290313819,0,0.0,0.0
1602290314069,0,0.0,0.0
1602290314319,0,0.0,0.0
1602290314569,0,0.0,0.0
1602290314819,0,0.0,0.0
1602290315069,0,0.0,0.0
1602290315319,0,0.0,0.0
1602290315569,0,0.0,0.0
1602290315819,0,0.0,0.0
1602290316069,0,0.0,0.0
1602290316319,0,0.0,0.0
1602290316569,0,0.0,0.0
1602290316819,0,0.0,0.0
1602290317069,0,0.0,0.0
1602290317319,0,0.0,0.0
1602290317569,0,0.0,0.0
1602290317819,0,0.0,0.0
1602290318069,0,0.0,0.0
1602290318319,0,0.0,0.0
