time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,316,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,269,1.6,28,0.27,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,271,5.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,272,4.7,27,0.50,4384.000000,0,27,6.4,34,42560.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,275,5.4,27,0.50,6560.000000,0,27,12,0.0,57856.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,270,17,27,0.59,47840.000000,0,27,11,0.0,18080.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,272,25,27,0.60,69888.000000,0,27,10.0,0.0,217216.000000,24,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,269,26,27,0.73,41344.000000,0,27,7.5,0.0,10400.000000,38,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,273,25,27,0.53,82176.000000,0,27,11,581,53568.000000,19,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,269,21,27,0.52,123904.000000,0,27,5.1,0.0,65824.000000,16,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,265,21,27,0.52,94144.000000,0,27,12,0.0,3616.000000,44,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,267,23,27,0.52,115296.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,269,26,28,0.98,66272.000000,6,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,273,27,27,0.60,92608.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,275,22,27,0.50,96509.960938,0,27,12,0.0,137370.515625,27,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,272,25,27,0.50,99616.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,267,25,27,0.53,81984.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,272,20,27,0.57,101344.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,273,27,27,0.51,125440.000000,0,27,3.3,0.0,30912.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,274,20,28,0.56,110848.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,274,23,27,0.54,106336.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,271,16,27,0.52,66409.640625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,271,9.7,27,0.50,27808.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,272,11,27,0.50,15808.000000,0,27,2.3,0.0,88192.000000,40,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,273,11,27,0.50,38752.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,272,22,27,0.54,85248.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,269,27,27,0.50,101184.000000,0,27,12,0.0,134944.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,270,20,28,0.56,61792.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,272,26,27,0.56,100288.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,271,26,26,0.60,103712.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,265,26,27,0.59,135936.000000,0,27,15,0.0,137760.000000,47,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,273,27,27,0.84,115392.000000,4,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,275,24,27,0.50,84384.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,274,20,27,0.56,102528.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,272,26,27,0.50,124448.000000,0,27,13,0.0,2592.000000,44,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,271,23,27,0.50,96064.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,274,23,27,0.62,114144.000000,0,27,5.2,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,272,27,27,0.57,97376.000000,0,27,4.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,266,24,27,0.54,34880.000000,0,27,4.6,215,0.0,80,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,267,21,27,0.50,110944.000000,0,27,6.0,215,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,269,19,27,0.56,69928.289062,0,27,14,0.0,64414.343750,62,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,269,25,27,0.53,129952.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,273,27,27,0.69,107392.000000,0,27,11,0.0,42560.000000,9,0.0,0.0,0.0,1.0
11703,0,1,3400,-58,58,268,28,27,0.57,109440.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
