time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,-1278.491211,1.5,26,0.31,2932.270996,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,-1279.597046,2.0,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,-1278.868042,3.1,26,0.50,8924.302734,0,27,7.4,36,68780.875000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,-1280.730713,17,25,0.51,334603.187500,0,27,11,581,295714.281250,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,-1283.207397,25,25,0.58,959617.500000,0,27,13,0.0,28525.896484,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,-1279.992432,25,25,0.71,818645.437500,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,-1280.910889,17,25,0.54,193083.671875,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,-1279.510132,23,25,0.67,510285.718750,0,27,13,55,0.0,67,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,-1278.260376,23,25,0.65,479394.437500,0,27,13,0.0,20972.111328,50,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,-1283.008789,23,24,0.57,517482.062500,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,-1283.904541,22,24,0.54,493195.218750,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,-1282.997925,21,24,0.58,479553.781250,0,27,13,0.0,58262.949219,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,-1285.820557,17,24,0.55,266317.468750,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,-1283.106201,18,25,0.57,394709.156250,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,-1282.059692,21,24,0.58,333737.062500,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,-1284.164429,19,24,0.57,354581.687500,0,27,14,0.0,155251.000000,11,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,-1283.725708,17,24,0.52,314380.937500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-61,61,-1285.308838,21,24,0.52,365354.593750,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,-1286.074585,16,24,0.56,235219.125000,0,27,13,0.0,5545.816895,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-61,61,-1279.166870,20,24,0.65,392637.437500,0,27,18,0.0,15872.509766,17,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,-1280.895020,19,23,0.55,286000.000000,0,27,15,0.0,39079.363281,67,0.0,0.0,0.0,1.0
6474,0,1,3400,-61,61,-1283.960083,20,25,0.54,445003.968750,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-61,61,-1285.510498,22,24,0.57,432860.562500,0,27,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6972,0,1,3400,-61,61,-1282.744751,22,24,0.57,505019.906250,0,27,15,0.0,5545.816895,17,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,-1284.575317,16,24,0.51,302761.906250,0,27,12,0.0,108222.218750,16,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,-1287.054810,23,24,0.63,517768.937500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,-1286.885376,23,24,0.56,426709.156250,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,-1288.674805,17,24,0.53,305211.156250,0,27,12,0.0,28653.386719,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,-1285.083374,22,24,0.57,495968.250000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,-1283.228394,22,24,0.56,502725.093750,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,-1284.864258,21,24,0.56,412557.781250,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,-1283.260742,21,25,0.58,397928.281250,0,27,11,0.0,66677.289062,12,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,-1284.703491,22,24,0.53,442804.781250,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,-1284.095093,22,24,0.62,511015.875000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,-1282.510010,22,25,0.62,393338.656250,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,-1282.283325,22,24,0.54,423936.250000,0,27,15,0.0,20175.298828,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,-1284.974854,18,24,0.57,237003.984375,0,27,1.0,0.0,13450.199219,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,-1282.567505,23,24,0.58,552063.750000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,-1278.530396,24,24,0.66,554984.125000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,-1279.031860,21,24,0.54,450549.812500,0,27,1.1,0.0,18167.330078,0,0.0,0.0,0.0,1.0
