time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0,1,3400,-60,60,896,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,0,1,3400,-60,60,956,1.8,28,0.26,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1495,0,1,3400,-60,60,959,5.2,28,0.50,224,0,27,0.47,0.0,8320.000000,20,0.0,0.0,0.0,1.0
1744,0,1,3400,-60,60,959,5.0,27,0.50,1984.000000,0,27,0.18,0.0,9376.000000,0,0.0,0.0,0.0,1.0
1993,0,1,3400,-60,60,958,9.2,27,0.50,1120.000000,0,27,4.2,0.0,4384.000000,0,0.0,0.0,0.0,1.0
2242,0,1,3400,-60,60,959,4.0,27,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2491,0,1,3400,-60,60,959,4.0,27,0.50,896,0,27,0.0,0.0,0.0,80,0.0,0.0,0.0,1.0
2740,0,1,3400,-60,60,959,4.0,27,0.50,0.0,0.0,27,0.0,10,0.0,0.0,0.0,0.0,0.0,1.0
2989,0,1,3400,-60,60,959,4.0,27,0.50,0.0,0.0,27,0.0,10,896,67,0.0,0.0,0.0,1.0
3238,0,1,3400,-61,61,960,3.9,27,0.49,0.0,0.0,27,0.0,10,0.0,80,0.0,0.0,0.0,1.0
3487,0,1,3400,-61,61,960,3.6,26,0.50,704,0,27,4.2,0.0,2816.000000,56,0.0,0.0,0.0,1.0
3736,0,1,3400,-61,61,959,1.8,26,0.25,0.0,0.0,27,0.0,0.0,0.0,100.000000,0.0,0.0,0.0,0.0
3985,0,1,3400,-61,61,959,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4234,0,1,3400,-61,61,959,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4483,0,1,3400,-61,61,958,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4732,0,1,3400,-61,61,959,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4981,0,1,3400,-61,61,959,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5230,0,1,3400,-61,61,958,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5479,0,1,3400,-61,61,960,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5728,0,1,3400,-60,60,961,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5977,0,1,3400,-60,60,963,2.1,28,0.37,2912.000000,0,0.0,6.0,33,224,67,0.0,0.0,0.0,1.0
6226,0,1,3400,-60,60,961,2.7,28,0.49,3360.000000,0,27,8.2,21,10720.000000,30,0.0,0.0,0.0,1.0
6475,0,1,3400,-60,60,961,6.4,27,0.49,6016.000000,0,27,0.0,24,13664.000000,50,0.0,0.0,0.0,1.0
6724,0,1,3400,-59,59,960,8.7,28,0.50,7328.000000,0,27,0.0,150,3776.000000,50,0.0,0.0,0.0,1.0
6973,0,1,3400,-59,59,961,11,28,0.49,24672.000000,0,27,0.0,756,1568.000000,62,0.0,0.0,0.0,1.0
7222,0,1,3400,-59,59,958,4.2,27,0.49,25792.000000,0,27,0.0,0.0,11872.000000,86,0.0,0.0,0.0,1.0
7471,0,1,3400,-59,59,957,5.9,28,0.49,17984.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-59,59,958,2.7,27,0.50,12448.000000,0,27,0.0,186,1568.000000,60,0.0,0.0,0.0,1.0
7969,0,1,3400,-59,59,958,1.3,28,0.50,15392.000000,0,27,0.0,144,0.0,80,0.0,0.0,0.0,1.0
8218,0,1,3400,-59,59,958,8.5,28,0.50,18368.000000,0,27,1.4,0.0,9696.000000,61,0.0,0.0,0.0,1.0
8467,0,1,3400,-59,59,958,10,28,0.50,3136.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8716,0,1,3400,-58,58,959,5.8,28,0.52,23968.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-58,58,960,16,29,0.85,18240.000000,0,27,1.8,0.0,6912.000000,44,0.0,0.0,0.0,1.0
9214,0,1,3400,-59,59,960,14,28,0.53,21664.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9463,0,1,3400,-59,59,959,14,28,0.87,22016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-59,59,960,15,28,0.50,27072.000000,0,27,0.0,186,0.0,50,0.0,0.0,0.0,1.0
9961,0,1,3400,-59,59,960,8.5,28,0.50,23904.000000,0,27,0.0,0.0,10112.000000,42,0.0,0.0,0.0,1.0
10210,0,1,3400,-60,60,960,14,28,0.50,16000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10459,0,1,3400,-60,60,960,14,27,0.50,288,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-60,60,959,11,27,0.50,17344.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-60,60,959,7.9,27,0.50,25024.000000,0,27,0.0,144,0.0,80,0.0,0.0,0.0,1.0
11206,0,1,3400,-60,60,958,17,27,0.50,26432.000000,0,27,0.0,0.0,14752.000000,39,0.0,0.0,0.0,1.0
11455,0,1,3400,-60,60,958,19,27,0.50,20832.000000,0,27,0.0,0.0,1568.000000,75,0.0,0.0,0.0,1.0
