time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-62,62,523,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,315,1.4,23,0.28,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-62,62,309,2.5,23,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,307,3.2,22,0.50,2880.000000,0,27,9.2,21,38336.000000,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,302,3.4,23,0.50,1120.000000,0,27,10,34,18752.000000,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,303,5.6,21,0.50,1312.000000,0,27,12,0.0,3904.000000,57,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,304,3.7,21,0.50,5216.000000,0,27,11,32,6240.000000,39,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,309,7.6,21,0.54,13152.000000,0,27,6.1,371,7104.000000,27,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,306,15,20,0.57,21120.000000,0,27,1.5,652,26880.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,310,5.1,20,0.50,22496.000000,0,27,3.2,0.0,88000.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,307,3.8,21,0.50,21888.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,310,7.1,21,0.58,15456.000000,0,27,3.5,186,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,307,3.8,21,0.54,18080.000000,0,27,5.7,0.0,15904.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,305,2.4,21,0.50,10976.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,307,5.2,21,0.50,16320.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,301,3.3,21,0.50,13216.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,301,0.81,21,0.50,15680.000000,0,27,5.4,0.0,13728.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,304,0.0,21,0.50,0.0,0.0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,305,1.6,20,0.50,10816.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,305,6.5,21,0.50,0.0,0.0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,301,8.9,20,0.50,10304.000000,0,27,2.6,0.0,13760.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,306,5.7,20,0.50,16352.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,304,3.5,21,0.50,21920.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,304,3.9,20,0.50,16640.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-62,62,305,8.7,21,0.50,5344.000000,0,27,1.3,0.0,21312.000000,5,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,306,8.9,20,0.54,43200.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,306,4.0,21,0.50,12352.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,307,5.6,20,0.50,10784.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,309,7.1,21,0.50,10592.000000,0,27,0.052,0.0,9216.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,306,11,20,0.55,26784.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,303,10,20,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,302,13,21,0.63,15744.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,303,13,21,0.59,20896.000000,0,27,5.8,0.0,49152.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,311,18,20,0.87,15456.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,302,9.7,21,0.72,11136.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,303,3.1,21,0.50,27648.000000,0,27,7.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,306,4.7,20,0.50,23840.000000,0,27,2.4,0.0,15936.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,308,15,20,0.77,21088.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,305,9.8,20,0.59,10976.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,304,7.3,21,0.50,10752.000000,0,27,1.5,186,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,307,3.6,20,0.50,17312.000000,0,27,0.33,0.0,14112.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,307,3.1,21,0.50,16448.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-62,62,304,2.6,20,0.50,46176.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
