time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-67,67,-878,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,-1008.577209,2.1,20,0.39,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,-1012.600769,2.6,20,0.50,2007.968140,0,27,1.2,24,19442.230469,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,-1014.193848,5.2,20,0.50,7171.314941,0,27,11,36,76494.023438,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,-1011.855469,1.9,19,0.50,2613.545898,0,27,14,0.0,64541.832031,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,-1010.934570,0.0,18,0.50,0.0,0.0,27,9.5,0.0,61322.710938,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-1011.326721,0.0,18,0.50,0.0,0.0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-1010.471252,1.1,17,0.50,11282.868164,0,27,10,0.0,43729.082031,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-1013.778442,5.6,16,0.50,10868.526367,0,27,13,0.0,17784.861328,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-1015.685730,9.4,16,0.50,21641.433594,0,27,11,0.0,77163.343750,6,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-1013.272034,14,16,0.50,21418.326172,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-1010.859863,13,16,0.79,20940.238281,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-1009.649658,10,17,0.65,16063.745117,0,27,7.3,0.0,13673.306641,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-1011.718567,13,17,0.50,16000.000000,0,27,2.3,0.0,4239.043945,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-1013.838318,11,17,0.50,10964.143555,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-1017.185364,11,17,0.50,15362.549805,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,-1015.613892,11,17,1.3,11378.486328,10,27,7.8,0.0,113338.648438,8,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,-1009.548645,12,17,0.60,11123.505859,0,27,9.1,0.0,7171.314941,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,-1009.084290,18,17,0.75,0.0,0.0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,-1009.514832,14,16,0.67,11601.593750,0,27,10,0.0,17274.900391,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,-1010.791260,3.2,16,0.50,5641.434082,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,-1016.252563,8.2,16,0.50,5641.434082,0,27,12,0.0,7171.314941,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,-1014.102722,8.1,17,0.50,16796.812500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,-1019.673218,10,17,0.50,27238.095703,0,27,11,0.0,18888.888672,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-1020.667786,10,17,0.50,11520.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-1015.446899,8.3,17,0.50,10836.653320,0,27,6.5,0.0,4239.043945,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-1011.486877,8.1,17,0.50,38820.718750,0,27,8.3,0.0,0.0,80,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-1011.435547,9.7,17,0.50,11219.123047,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-1013.329407,16,17,1.8,6820.717285,20,27,10,0.0,17338.644531,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-1014.098267,13,17,0.61,16414.341797,0,27,11,0.0,16988.046875,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-1013.795593,7.9,17,0.51,22151.394531,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-69,69,-1009.442200,7.0,16,0.50,0.0,0.0,27,10,0.0,4239.043945,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-69,69,-1017.580994,8.0,16,0.50,16541.832031,0,27,6.9,0.0,65976.093750,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,-1015.913574,13,16,0.78,21896.414062,0,27,9.9,0.0,31330.677734,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-69,69,-1015.409119,5.8,15,0.50,16669.322266,0,27,14,0.0,89179.281250,8,0.0,0.0,0.0,1.0
9711,0,1,3400,-70,70,-1009.653259,5.1,15,0.50,11187.250977,0,27,13,0.0,61354.582031,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-70,70,-1010.556641,8.8,15,0.60,28908.367188,5,27,8.5,0.0,85864.539062,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-70,70,-1018.190613,9.0,15,0.66,22400.000000,0,27,8.4,0.0,67744.000000,17,0.0,0.0,0.0,1.0
10458,0,1,3400,-70,70,-1017.047974,9.4,15,0.50,16414.341797,0,27,9.3,0.0,96828.687500,8,0.0,0.0,0.0,1.0
10707,0,1,3400,-71,71,-1006.778015,11,14,0.50,10741.036133,0,27,11,0.0,69003.984375,0,0.0,0.0,0.0,1.0
