time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-67,67,194,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,26,1.4,21,0.35,2944.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,20,2.0,21,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,18,2.6,21,0.50,2240.000000,0,27,3.1,0.0,27040.000000,12,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,16,2.1,20,0.50,1024.000000,0,27,5.0,21,1760.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,25,3.2,20,0.50,7296.000000,0,27,5.9,0.0,40256.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,20,6.1,20,0.54,7104.000000,0,27,1.00,188,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,23,19,20,0.90,36672.000000,0,27,1.6,0.0,52992.000000,8,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,26,17,20,0.94,31616.000000,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,24,18,19,1.6,17984.000000,33,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,15,21,20,2.0,30912.000000,0,27,0.0,144,0.0,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,13,19,19,1.5,28992.000000,30,27,0.14,0.0,11840.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,18,18,19,0.68,41216.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,23,19,19,0.92,36448.000000,0,27,0.96,0.0,17056.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-67,67,17,18,21,1.0,36224.000000,0,27,7.5,186,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-67,67,20,18,21,0.92,10880.000000,25,27,1.5,0.0,23328.000000,12,0.0,0.0,0.0,1.0
4980,0,1,3400,-67,67,23,18,20,0.92,31488.000000,12,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,20,15,20,0.74,26336.000000,14,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,19,12,20,0.69,40000.000000,3,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,12,17,20,1.3,43328.000000,8,27,6.4,0.0,0.0,80,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,19,18,20,1.5,23392.000000,17,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,18,17,20,0.83,57824.000000,13,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,14,18,21,0.93,25760.000000,0,27,7.4,144,0.0,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,11,18,21,0.81,41216.000000,0,27,6.3,0.0,78688.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,13,18,20,0.80,41216.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,21,18,20,0.65,51520.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,22,19,19,1.0,46368.000000,10,27,6.5,60,0.0,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,23,18,20,0.89,15456.000000,0,27,5.7,0.0,78304.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,23,18,20,1.1,57984.000000,8,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,15,17,20,1.1,48256.000000,15,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,16,18,20,0.73,78176.000000,0,27,5.5,186,0.0,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,12,15,20,0.56,72992.000000,0,27,7.0,0.0,14400.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,13,15,20,0.69,47040.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,20,9.4,20,0.52,32992.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,15,18,20,0.66,41376.000000,0,27,7.0,0.0,0.0,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-67,67,18,14,20,0.63,36576.000000,0,27,3.8,0.0,15904.000000,17,0.0,0.0,0.0,1.0
9960,0,1,3400,-67,67,16,15,20,0.66,41568.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-67,67,18,18,20,0.55,30912.000000,0,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-67,67,24,19,20,1.3,51648.000000,8,27,3.5,112,0.0,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-67,67,26,17,20,0.90,56896.000000,0,27,6.8,0.0,71776.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-67,67,21,16,21,0.68,20768.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-67,67,20,16,20,0.65,51776.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-67,67,22,18,21,0.82,28160.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-67,67,15,18,20,0.70,28736.000000,0,27,1.5,0.0,18112.000000,7,0.0,0.0,0.0,1.0
