time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-1288.041626,2.1,28,0.36,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-1283.586304,3.0,28,0.50,2007.968140,0,27,0.33,24,16988.046875,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-1281.808105,4.7,28,0.50,3059.760986,0,27,11,23,77003.984375,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-1279.398682,15,26,0.51,374158.718750,0,27,12,0.0,192698.406250,16,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-1281.202148,21,26,0.56,977306.750000,0,27,4.8,0.0,71521.914062,9,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-1282.507568,20,25,0.51,986231.062500,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-1285.195679,21,25,0.50,940462.125000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-1285.664429,20,24,0.51,955428.562500,0,27,0.52,0.0,15904.761719,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-1283.226074,18,24,0.50,410486.062500,0,27,0.0,0.0,11888.446289,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-1281.981445,20,24,0.50,695139.437500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-1278.247559,21,25,0.50,723474.125000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-1278.072632,21,24,0.50,722920.625000,0,27,0.23,0.0,32920.636719,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-1279.070435,20,24,0.50,608350.625000,0,27,6.0,0.0,8733.067383,33,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-1281.410400,21,24,0.50,738336.000000,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-1283.192261,21,24,0.50,715665.312500,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-1282.022949,21,24,0.50,754804.750000,0,27,6.5,0.0,3601.593506,29,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-1282.612305,20,24,0.50,698932.250000,0,27,12,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-1284.061279,22,24,0.51,732095.250000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-1283.290161,21,24,0.50,621545.812500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-1281.221802,22,25,0.51,674709.187500,0,27,8.7,0.0,29768.923828,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-1279.060547,21,24,0.51,670565.750000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-1276.940063,21,24,0.50,671206.375000,0,27,0.024,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-1274.530518,21,24,0.50,608605.562500,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-1275.937134,21,24,0.50,707428.562500,0,27,0.072,0.0,20634.919922,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-1277.161255,21,24,0.50,732127.000000,0,27,0.0080,0.0,10222.222656,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-1278.652710,21,24,0.50,663458.187500,0,27,0.024,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-1279.117676,18,24,0.50,386836.656250,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-1279.822021,21,24,0.52,606470.125000,0.6,27,2.0,0.0,21131.474609,18,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-1281.463501,21,25,0.50,761460.312500,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-1287.463135,20,24,0.50,585816.750000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-1284.252930,18,24,0.50,460972.125000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-1281.273804,21,24,0.50,733227.062500,0,27,8.9,0.0,2581.673340,44,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-1279.924683,20,24,0.50,707410.375000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-1273.919922,21,24,0.51,691428.562500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-1278.335571,21,24,0.50,638916.312500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-1283.033325,21,24,0.50,769179.312500,0,27,11,0.0,16637.451172,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-1283.357544,21,24,0.51,702884.437500,0,27,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-1281.666870,20,24,0.50,409147.406250,0,27,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-1281.042603,21,24,0.50,768507.937500,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
