time,nof_ue,dl_brate,ul_brate
1602861125323,0,0.0,0.0
1602861125573,0,0.0,0.0
1602861125823,0,0.0,0.0
1602861126073,0,0.0,0.0
1602861126323,0,0.0,0.0
1602861126573,0,0.0,0.0
1602861126823,0,0.0,0.0
1602861127073,0,0.0,0.0
1602861127323,0,0.0,0.0
1602861127573,0,0.0,0.0
1602861127823,0,0.0,0.0
1602861128073,0,0.0,0.0
1602861128323,1,3142.857178,667
1602861128573,1,0.0,0.0
1602861128823,1,5056.000000,94496.000000
1602861129073,1,5984.000000,55712.000000
1602861129323,1,25760.000000,77504.000000
1602861129573,1,5152.000000,23488.000000
1602861129823,1,20608.000000,23488.000000
1602861130073,1,15456.000000,0.0
1602861130323,1,25760.000000,23488.000000
1602861130573,1,15456.000000,0.0
1602861130823,1,5152.000000,0.0
1602861131073,1,20608.000000,0.0
1602861131323,1,20608.000000,40544.000000
1602861131573,1,15456.000000,0.0
1602861131823,1,10304.000000,0.0
1602861132073,1,20608.000000,0.0
1602861132323,1,20608.000000,23488.000000
1602861132573,1,15456.000000,0.0
1602861132823,1,20608.000000,0.0
1602861133073,1,5152.000000,0.0
1602861133323,1,5152.000000,23488.000000
1602861133573,1,15394.421875,0.0
1602861133823,1,5152.000000,0.0
1602861134073,1,20608.000000,0.0
1602861134323,1,10304.000000,23488.000000
1602861134573,1,30912.000000,0.0
1602861134823,1,0.0,0.0
1602861135073,1,10304.000000,0.0
1602861135323,1,10304.000000,23488.000000
1602861135573,1,5152.000000,0.0
1602861135823,1,15456.000000,0.0
1602861136073,1,20608.000000,0.0
1602861136323,1,5152.000000,23488.000000
1602861136573,1,10304.000000,0.0
1602861136823,1,15456.000000,0.0
1602861137073,1,5152.000000,0.0
1602861137323,1,5152.000000,23488.000000
1602861137573,1,5152.000000,0.0
1602861137823,1,15456.000000,0.0
1602861138073,1,5152.000000,0.0
1602861138323,1,5152.000000,23488.000000
1602861138573,1,20608.000000,0.0
1602861138823,1,36064.000000,0.0
1602861139073,1,20608.000000,0.0
1602861139323,1,5152.000000,23488.000000
1602861139573,1,0.0,0.0
1602861139823,1,20608.000000,0.0
1602861140073,1,10262.948242,0.0
1602861140323,1,5152.000000,23488.000000
1602861140573,1,10304.000000,0.0
1602861140823,1,10304.000000,0.0
1602861141073,1,15456.000000,0.0
1602861141323,1,15456.000000,23488.000000
1602861141573,1,10345.381836,0.0
1602861141823,1,10304.000000,0.0
1602861142073,1,5152.000000,0.0
1602861142323,1,0.0,0.0
1602861142573,1,5152.000000,23488.000000
1602861142823,1,20608.000000,0.0
1602861143073,1,10304.000000,0.0
1602861143323,1,15456.000000,23488.000000
