time,nof_ue,dl_brate,ul_brate
1602779685392,0,0.0,0.0
1602779685642,0,0.0,0.0
1602779685892,0,0.0,0.0
1602779686142,0,0.0,0.0
1602779686392,0,0.0,0.0
1602779686642,0,0.0,0.0
1602779686892,0,0.0,0.0
1602779687142,0,0.0,0.0
1602779687392,1,1254.901978,275
1602779687642,2,4790.447754,38817.910156
1602779687892,2,6208.000000,94752.000000
1602779688142,2,12480.000000,217664.000000
1602779688392,2,23904.000000,146848.000000
1602779688642,2,28128.000000,61344.000000
1602779688892,2,51840.000000,105984.000000
1602779689142,2,78816.000000,23488.000000
1602779689392,2,75823.296875,0.0
1602779689642,2,35904.000000,17056.000000
1602779689892,2,46368.000000,23488.000000
1602779690142,2,36064.000000,23488.000000
1602779690392,2,51520.000000,0.0
1602779690642,2,25760.000000,0.0
1602779690892,2,72128.000000,23488.000000
1602779691142,2,66976.000000,17056.000000
1602779691392,2,51520.000000,23488.000000
1602779691642,2,51520.000000,0.0
1602779691892,2,68192.000000,23488.000000
1602779692142,2,51520.000000,23488.000000
1602779692392,2,51520.000000,0.0
1602779692642,2,48000.000000,0.0
1602779692892,2,51520.000000,23488.000000
1602779693142,2,51520.000000,23488.000000
1602779693392,2,25760.000000,0.0
1602779693642,2,66709.164062,16988.046875
1602779693892,2,36064.000000,23488.000000
1602779694142,2,41216.000000,17056.000000
1602779694392,2,41216.000000,6432.000000
1602779694642,2,96000.000000,0.0
1602779694892,2,20608.000000,40544.000000
1602779695142,2,79228.914062,23582.330078
1602779695392,2,41051.792969,0.0
1602779695642,2,67244.976562,0.0
1602779695892,2,30912.000000,23488.000000
1602779696142,2,16128.000000,23488.000000
1602779696392,2,51520.000000,0.0
1602779696642,2,30912.000000,0.0
1602779696892,2,36064.000000,23488.000000
1602779697142,2,51520.000000,23488.000000
1602779697392,2,46368.000000,0.0
1602779697642,2,51520.000000,0.0
1602779697892,2,41216.000000,23488.000000
1602779698142,2,46368.000000,0.0
1602779698392,2,51520.000000,23488.000000
1602779698642,2,46368.000000,0.0
1602779698892,2,41216.000000,23488.000000
1602779699142,2,51616.000000,0.0
1602779699392,2,41216.000000,23488.000000
1602779699642,2,46368.000000,0.0
1602779699892,2,77280.000000,23488.000000
1602779700142,2,42932.269531,23394.421875
